epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.27205387205387205,0.2962962962962963,0.4097643097643098,0.39090909090909093,0.42828282828282827,0.4185185185185185,0.3228956228956229,0.32794612794612793,0.05889456726438622,275.00809955596924,0.1188376909121871,22.6
27,0.2794612794612794,0.2845117845117845,0.4104377104377104,0.3902356902356902,0.4309764309764309,0.4094276094276094,0.3171717171717171,0.3208754208754208,0.0571647481612371,279.222601890564,0.1155069852247834,23.45
25,0.2794612794612794,0.2861952861952861,0.4070707070707071,0.3949494949494949,0.4245791245791245,0.4077441077441077,0.3178451178451178,0.3212121212121212,0.0601300767905758,284.12897396087646,0.1111547602340579,31.27
23,0.2781144781144781,0.2898989898989899,0.4101010101010101,0.3952861952861953,0.4373737373737373,0.4215488215488215,0.3208754208754208,0.3215488215488215,0.0625793416165543,287.96903800964355,0.1083801724016666,26.11
21,0.2976430976430976,0.3026936026936027,0.4188552188552188,0.3996632996632996,0.4309764309764309,0.4265993265993266,0.3181818181818182,0.3286195286195286,0.0628462302668903,293.85066986083984,0.1065350519493222,35.98
19,0.3047138047138047,0.2973063973063973,0.4063973063973064,0.401010101010101,0.4276094276094276,0.4198653198653199,0.3161616161616161,0.3235690235690235,0.059895861397628,299.89210319519043,0.0969393858686089,31.53
17,0.3114478114478115,0.2993265993265993,0.4111111111111111,0.398989898989899,0.4383838383838384,0.4252525252525252,0.3134680134680134,0.3262626262626262,0.0628516623422794,306.8171720504761,0.0942251626402139,24.46
15,0.3047138047138047,0.3107744107744107,0.4252525252525252,0.3986531986531986,0.4457912457912458,0.4296296296296296,0.3154882154882155,0.3154882154882155,0.0611211151731585,313.08647060394287,0.0885283360257744,26.16
13,0.3218855218855219,0.3141414141414141,0.4249158249158249,0.3898989898989899,0.4383838383838384,0.4245791245791245,0.305050505050505,0.3175084175084175,0.0642243056933579,320.39814376831055,0.0802982291206717,29.54
11,0.3228956228956229,0.3178451178451178,0.4168350168350168,0.4144781144781145,0.4494949494949495,0.4252525252525252,0.3003367003367003,0.3124579124579124,0.0612677742808157,328.1569185256958,0.0710034538060426,31.1
9,0.331986531986532,0.330976430976431,0.4077441077441077,0.4074074074074074,0.4471380471380471,0.4454545454545454,0.2787878787878788,0.2841750841750842,0.0636729545639844,334.1830291748047,0.0585492658428847,28.83
7,0.3181818181818182,0.3239057239057239,0.4047138047138047,0.398989898989899,0.4427609427609427,0.4531986531986532,0.2575757575757575,0.2589225589225589,0.0651354891831984,339.7638931274414,0.0438824039883911,33.51
5,0.305050505050505,0.3107744107744107,0.3952861952861953,0.397979797979798,0.4377104377104377,0.4424242424242424,0.2292929292929293,0.2309764309764309,0.0640971048554772,343.5543146133423,0.0358817037194967,32.65
3,0.2902356902356902,0.3033670033670033,0.3946127946127946,0.3936026936026936,0.4404040404040404,0.4286195286195286,0.24006734006734,0.241077441077441,0.0642310674790273,347.974404335022,0.0250333021394908,30.33
1,0.2750841750841751,0.2845117845117845,0.4006734006734007,0.4023569023569023,0.4404040404040404,0.4430976430976431,0.2589225589225589,0.2666666666666666,0.0639347481222072,385.9019412994385,0.0564111759886145,47.84
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,35.64
