epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.21077441077441078,0.2164983164983165,0.3474747474747475,0.3505050505050505,0.3845117845117845,0.36127946127946126,0.30942760942760944,0.31952861952861955,0.03276205121756235,0.07401274889707565,0.23679553717374802,47.71
2633,0.209090909090909,0.2158249158249158,0.3528619528619529,0.3521885521885521,0.3946127946127946,0.37003367003367,0.3114478114478115,0.3222222222222222,0.0325550297655654,0.0766872316598892,0.2359207514673471,40.74
2445,0.2107744107744107,0.2178451178451178,0.3548821548821549,0.3518518518518518,0.3824915824915825,0.3750841750841751,0.3121212121212121,0.3208754208754208,0.0320674895108751,0.0764909014105796,0.2351636439561844,37.78
2257,0.2114478114478114,0.2202020202020202,0.3518518518518518,0.3552188552188552,0.3878787878787879,0.3646464646464646,0.3138047138047138,0.3205387205387205,0.0313665477946056,0.0771895125508308,0.2350635975599289,54.48
2069,0.2074074074074074,0.2218855218855218,0.3538720538720539,0.3552188552188552,0.3939393939393939,0.3673400673400673,0.3134680134680134,0.3175084175084175,0.0316909834424936,0.0784779489040374,0.2344329226762056,46.3
1881,0.2114478114478114,0.2228956228956229,0.3592592592592593,0.3552188552188552,0.3865319865319865,0.369023569023569,0.3164983164983165,0.3188552188552188,0.0313593317418761,0.0798438936471939,0.2357931658625602,56.55
1693,0.2191919191919192,0.2195286195286195,0.3622895622895623,0.3491582491582491,0.3868686868686868,0.3673400673400673,0.3228956228956229,0.3208754208754208,0.0306226837103045,0.0821575745940208,0.2357741557061672,48.16
1505,0.2208754208754208,0.2279461279461279,0.3643097643097643,0.3572390572390572,0.3976430976430976,0.3646464646464646,0.3168350168350168,0.3202020202020202,0.0304724763463487,0.0850798115134239,0.234235493466258,50.21
1317,0.2175084175084175,0.2269360269360269,0.362962962962963,0.3491582491582491,0.3962962962962963,0.3646464646464646,0.3175084175084175,0.3168350168350168,0.02990307342625,0.0883704423904419,0.2334457449615001,59.98
1129,0.2178451178451178,0.2303030303030303,0.3703703703703703,0.3474747474747475,0.3976430976430976,0.3676767676767676,0.3188552188552188,0.3158249158249158,0.0297547967386552,0.0910784229636192,0.2368839886039495,57.85
941,0.2235690235690235,0.237037037037037,0.3693602693602693,0.3521885521885521,0.3895622895622895,0.3848484848484848,0.3181818181818182,0.3185185185185185,0.0292397739752783,0.093752309679985,0.2330483645200729,46.32
753,0.2242424242424242,0.2468013468013468,0.3673400673400673,0.3595959595959596,0.3898989898989899,0.3888888888888889,0.3171717171717171,0.3134680134680134,0.0283392159231867,0.1004089340567588,0.2348871994763612,44.77
565,0.232996632996633,0.2525252525252525,0.3848484848484848,0.3720538720538721,0.4053872053872054,0.3915824915824916,0.3161616161616161,0.3191919191919192,0.0277505548005893,0.1069293767213821,0.2349440660327673,59.43
377,0.2383838383838384,0.2417508417508417,0.3821548821548821,0.3737373737373737,0.4175084175084175,0.3932659932659932,0.3124579124579124,0.3289562289562289,0.0279582745790957,0.1162093132734298,0.2343114148825407,35.99
189,0.2656565656565656,0.2646464646464646,0.3872053872053872,0.3693602693602693,0.4178451178451178,0.4107744107744108,0.3198653198653198,0.3242424242424242,0.0262419163525686,0.1430836468935012,0.2341289091855287,48.2
1,0.2808080808080808,0.2912457912457912,0.398989898989899,0.3942760942760943,0.435016835016835,0.4239057239057239,0.2942760942760943,0.2979797979797979,0.0637845006005484,0.8491397276520729,0.0781592978164553,51.06
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,49.28
