epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4771043771043771,0.4777777777777778,0.534006734006734,0.5478114478114479,0.5683501683501684,0.5589225589225589,0.4612794612794613,0.4717171717171717,0.019844615818737456,0.27560540986061094,0.23118981083234152,9.41
27,0.4723905723905724,0.4764309764309764,0.5343434343434343,0.5447811447811448,0.5656565656565656,0.5686868686868687,0.4595959595959596,0.4595959595959596,0.0206791352262293,0.2801414422194163,0.2315217410326004,11.44
25,0.4609427609427609,0.4797979797979798,0.5239057239057239,0.5454545454545454,0.5707070707070707,0.561952861952862,0.4629629629629629,0.463973063973064,0.0208461818948626,0.2831624085903167,0.2310092589855194,11.58
23,0.4791245791245791,0.4831649831649832,0.5255892255892256,0.5451178451178451,0.5663299663299664,0.562962962962963,0.465993265993266,0.4646464646464646,0.0212981339186747,0.2875491365591685,0.2308889134724935,11.4
21,0.4814814814814814,0.4750841750841751,0.5269360269360269,0.5286195286195287,0.5565656565656566,0.5589225589225589,0.4531986531986532,0.4606060606060606,0.0210317985864346,0.2921978865464528,0.2298668857018153,13.97
19,0.4811447811447811,0.4818181818181818,0.5286195286195287,0.539057239057239,0.5626262626262626,0.5696969696969697,0.4626262626262626,0.4612794612794613,0.021520424455563,0.2965033881664276,0.2294508518775304,13.83
17,0.4838383838383838,0.4781144781144781,0.532996632996633,0.5383838383838384,0.5589225589225589,0.5579124579124579,0.4582491582491582,0.4632996632996633,0.0219019422866734,0.3010484933058421,0.2289030333360036,12.93
15,0.4774410774410774,0.4858585858585859,0.52996632996633,0.5333333333333333,0.5545454545454546,0.55993265993266,0.4565656565656565,0.4552188552188552,0.0230598933663927,0.3087427577972412,0.2286430247227351,11.67
13,0.4851851851851851,0.4818181818181818,0.528956228956229,0.52996632996633,0.562962962962963,0.5585858585858586,0.4538720538720538,0.4579124579124579,0.0238861626156375,0.3147882463932037,0.2288413929144541,15.58
11,0.4737373737373737,0.4895622895622896,0.5286195286195287,0.5441077441077441,0.5555555555555556,0.5565656565656566,0.4505050505050505,0.4525252525252525,0.0244126705780334,0.323477086464564,0.2281078530152638,12.25
9,0.472053872053872,0.4774410774410774,0.531986531986532,0.5265993265993266,0.5468013468013468,0.562962962962963,0.4437710437710437,0.437037037037037,0.0256235573844418,0.3325979913075765,0.226703089872996,12.0
7,0.4737373737373737,0.4740740740740741,0.5222222222222223,0.5080808080808081,0.5491582491582492,0.5501683501683502,0.4380471380471381,0.4420875420875421,0.0252673785676964,0.3451228981812795,0.2251745281219482,13.05
5,0.4925925925925926,0.4855218855218855,0.5050505050505051,0.5228956228956229,0.5511784511784512,0.5616161616161616,0.437037037037037,0.4353535353535353,0.0291087312349258,0.3605994696617126,0.2232150818904241,9.77
3,0.4683501683501683,0.4663299663299663,0.5,0.5050505050505051,0.5272727272727272,0.5424242424242425,0.4178451178451178,0.4144781144781145,0.0306198080078587,0.3861009109020233,0.2126091445287068,11.9
1,0.4414141414141414,0.441077441077441,0.4821548821548821,0.498989898989899,0.5013468013468013,0.5114478114478115,0.3868686868686868,0.3966329966329966,0.0434850328610167,0.4722965299288432,0.1025053571263949,12.62
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,11.49
