epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.3087542087542088,0.2946127946127946,0.39225589225589225,0.3845117845117845,0.43636363636363634,0.4164983164983165,0.3148148148148148,0.32727272727272727,0.025953554897362344,0.22087785601615906,0.22422292828559875,24.18
27,0.3,0.295959595959596,0.3993265993265993,0.3875420875420875,0.4161616161616162,0.4151515151515151,0.3131313131313131,0.3191919191919192,0.0253526166008643,0.2305408120155334,0.2277182452380657,38.64
25,0.3087542087542088,0.3016835016835016,0.3952861952861953,0.3949494949494949,0.4245791245791245,0.4306397306397306,0.3111111111111111,0.3212121212121212,0.0259222894093124,0.2355732023715973,0.2279654797166586,34.02
23,0.308080808080808,0.304040404040404,0.3996632996632996,0.3983164983164983,0.434006734006734,0.4262626262626263,0.3131313131313131,0.3222222222222222,0.0274663811671956,0.2477741837501526,0.2257724497467279,26.12
21,0.3087542087542088,0.305050505050505,0.3973063973063973,0.3902356902356902,0.4336700336700336,0.4198653198653199,0.3151515151515151,0.3239057239057239,0.025442057304071,0.2570288628339767,0.2241722345352172,27.43
19,0.3127946127946128,0.3090909090909091,0.397979797979798,0.3956228956228956,0.4242424242424242,0.4333333333333333,0.3121212121212121,0.3188552188552188,0.0266413952870754,0.2734713926911354,0.223975395783782,35.04
17,0.3097643097643097,0.3114478114478115,0.4026936026936027,0.3919191919191919,0.4313131313131313,0.4265993265993266,0.3097643097643097,0.3168350168350168,0.0279164910746562,0.2869027033448219,0.2258446775376796,26.33
15,0.3114478114478115,0.3111111111111111,0.404040404040404,0.3986531986531986,0.4171717171717172,0.4202020202020202,0.3053872053872054,0.3171717171717171,0.0295767920889079,0.2987649589776993,0.2266443651169538,25.51
13,0.3127946127946128,0.3138047138047138,0.404040404040404,0.3959595959595959,0.4265993265993266,0.4195286195286195,0.3111111111111111,0.3175084175084175,0.0295394191429098,0.3144297450780868,0.2242137100547552,27.41
11,0.3097643097643097,0.3144781144781144,0.3996632996632996,0.4023569023569023,0.4265993265993266,0.4276094276094276,0.3121212121212121,0.3161616161616161,0.0312672047205864,0.336747944355011,0.2261131629347801,35.96
9,0.3269360269360269,0.3205387205387205,0.4026936026936027,0.4080808080808081,0.4383838383838384,0.4279461279461279,0.3097643097643097,0.3111111111111111,0.0295266200545149,0.3656733334064483,0.2211037166416645,31.97
7,0.3296296296296296,0.3198653198653198,0.402020202020202,0.4003367003367003,0.4303030303030303,0.4326599326599326,0.2976430976430976,0.3094276094276094,0.0379696166668861,0.3999025598168373,0.2205286901444196,32.72
5,0.3228956228956229,0.3134680134680134,0.4097643097643098,0.4111111111111111,0.4373737373737373,0.4397306397306397,0.2983164983164983,0.2952861952861952,0.0464322532181417,0.4581155031919479,0.2114563509821891,36.18
3,0.2952861952861952,0.2966329966329966,0.4101010101010101,0.405050505050505,0.4279461279461279,0.44006734006734,0.2808080808080808,0.2885521885521885,0.0537102209407419,0.5489473193883896,0.1771497707813978,46.09
1,0.2929292929292929,0.2909090909090909,0.4023569023569023,0.3956228956228956,0.4383838383838384,0.4501683501683501,0.2774410774410774,0.2797979797979798,0.0638538571819001,0.8008704632520676,0.0907599497586488,45.4
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,35.45
