epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.15353535353535352,0.1606060606060606,0.3377104377104377,0.33400673400673403,0.34915824915824917,0.3346801346801347,0.2841750841750842,0.29292929292929293,0.04227590491436091,199.66251342773438,0.17191124896208446,17.77
267,0.1528619528619528,0.1579124579124579,0.3353535353535353,0.3400673400673401,0.3407407407407407,0.3222222222222222,0.2828282828282828,0.2851851851851852,0.0381743310856406,200.50146626790365,0.1708769555886586,16.37
248,0.1538720538720538,0.1575757575757575,0.3464646464646465,0.3303030303030303,0.3383838383838384,0.3181818181818182,0.2875420875420875,0.2919191919191919,0.0422791073009451,201.75287089029948,0.1698697952429453,16.98
229,0.1538720538720538,0.1602693602693602,0.3417508417508417,0.3410774410774411,0.3542087542087542,0.3326599326599326,0.2895622895622896,0.2942760942760943,0.0564671262873743,202.97125752766928,0.1676276709636052,18.62
210,0.1501683501683501,0.1552188552188552,0.3414141414141414,0.3404040404040404,0.3420875420875421,0.3279461279461279,0.2872053872053872,0.2821548821548821,0.0443535317496444,203.8966123453776,0.1669210175673167,18.88
191,0.1619528619528619,0.1602693602693602,0.3505050505050505,0.3430976430976431,0.3410774410774411,0.331986531986532,0.2929292929292929,0.2915824915824916,0.0623596431571679,205.65467447916663,0.1646232710282008,18.36
172,0.1498316498316498,0.1592592592592592,0.3471380471380471,0.3464646464646465,0.3464646464646465,0.332996632996633,0.2835016835016835,0.2858585858585858,0.0379589951992511,207.77875651041663,0.1623164608081181,15.58
153,0.1494949494949495,0.1552188552188552,0.3505050505050505,0.3515151515151515,0.3565656565656566,0.3383838383838384,0.2868686868686869,0.2939393939393939,0.0501460701121318,209.4384958902995,0.1603811705112457,12.18
134,0.1545454545454545,0.1595959595959596,0.362962962962963,0.3511784511784512,0.3569023569023569,0.3417508417508417,0.2895622895622896,0.2996632996632997,0.0565807133529262,211.787744140625,0.1587280404567718,16.11
115,0.1579124579124579,0.1545454545454545,0.3663299663299663,0.3498316498316498,0.3538720538720539,0.3441077441077441,0.2861952861952861,0.3074074074074074,0.0499239296157766,215.1852480061849,0.1549441719055175,12.04
96,0.1548821548821548,0.1589225589225589,0.3639730639730639,0.3552188552188552,0.3545454545454545,0.3511784511784512,0.2952861952861952,0.3077441077441077,0.0613168541533908,219.63341837565105,0.1513861831029256,17.47
77,0.1552188552188552,0.1558922558922559,0.37003367003367,0.3636363636363636,0.3481481481481481,0.3592592592592593,0.2882154882154882,0.3026936026936027,0.0571395208791136,225.1697147623697,0.1463446813821792,16.19
58,0.1558922558922559,0.1585858585858585,0.3639730639730639,0.3511784511784512,0.37003367003367,0.3521885521885521,0.2939393939393939,0.307070707070707,0.051589308825998,232.86826334635413,0.1399985313415527,19.31
39,0.1646464646464646,0.1552188552188552,0.367003367003367,0.3542087542087542,0.3569023569023569,0.3602693602693603,0.2986531986531986,0.3134680134680134,0.0478087386668893,245.1763692220052,0.1293978279829025,15.63
20,0.1791245791245791,0.1797979797979798,0.369023569023569,0.3552188552188552,0.3606060606060606,0.3653198653198653,0.3178451178451178,0.3121212121212121,0.0485737810496962,268.9831136067708,0.1145935225486755,16.4
1,0.3077441077441077,0.3003367003367003,0.397979797979798,0.3888888888888889,0.4141414141414141,0.4121212121212121,0.231986531986532,0.2397306397306397,0.0646140502623512,382.0610319010416,0.0281587640071908,20.63
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,19.92
