epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.44242424242424244,0.43872053872053873,0.4575757575757576,0.4548821548821549,0.4922558922558923,0.5063973063973064,0.41279461279461277,0.4171717171717172,0.024263090174479765,0.17723902205626169,0.2274717026948929,14.25
267,0.4380471380471381,0.4515151515151515,0.4606060606060606,0.4717171717171717,0.4784511784511784,0.503030303030303,0.4168350168350168,0.4208754208754209,0.0236228624156959,0.1787146298090617,0.2283452914158503,17.71
248,0.4464646464646464,0.4407407407407407,0.4542087542087542,0.4612794612794613,0.4861952861952862,0.5037037037037037,0.4124579124579124,0.4198653198653199,0.0241805452979161,0.1818287551403045,0.2274656520287195,19.62
229,0.4484848484848485,0.4414141414141414,0.4548821548821549,0.4538720538720538,0.4936026936026936,0.4868686868686869,0.4104377104377104,0.4215488215488215,0.0244306276583809,0.1846917937199274,0.227265483935674,20.97
210,0.4451178451178451,0.4434343434343434,0.4565656565656565,0.4646464646464646,0.4922558922558923,0.4922558922558923,0.4191919191919191,0.4228956228956229,0.0242859001534446,0.1867601569493611,0.227915390531222,17.89
191,0.4498316498316498,0.4356902356902357,0.4505050505050505,0.4599326599326599,0.4848484848484848,0.5037037037037037,0.4053872053872054,0.4148148148148148,0.024210972681668,0.1903010100126266,0.2284969460964203,20.45
172,0.4511784511784512,0.4474747474747474,0.4592592592592592,0.4771043771043771,0.4872053872053872,0.4922558922558923,0.4131313131313131,0.4202020202020202,0.024910033027084,0.1943396739164988,0.2294284566243489,18.21
153,0.4575757575757576,0.4494949494949495,0.4451178451178451,0.4767676767676768,0.4828282828282828,0.5047138047138047,0.4151515151515151,0.4235690235690236,0.0248990280100443,0.1983108448982238,0.2276051654418309,27.8
134,0.4464646464646464,0.4515151515151515,0.4552188552188552,0.4723905723905724,0.5026936026936027,0.5074074074074074,0.4121212121212121,0.4215488215488215,0.0257044400569865,0.2031925727923711,0.2276231531302134,20.24
115,0.4599326599326599,0.4454545454545454,0.4484848484848485,0.4683501683501683,0.4915824915824915,0.4956228956228956,0.4101010101010101,0.4097643097643098,0.02504021496732,0.2084030753374099,0.2276307841142018,20.26
96,0.4508417508417508,0.4545454545454545,0.4515151515151515,0.4676767676767677,0.4878787878787878,0.5195286195286195,0.4107744107744108,0.4097643097643098,0.026523904173534,0.2153454178571701,0.2273237297932307,19.42
77,0.4535353535353535,0.4380471380471381,0.4528619528619528,0.471043771043771,0.4909090909090909,0.5080808080808081,0.4097643097643098,0.4124579124579124,0.0254853310073406,0.2228821812073389,0.2270836476484934,18.28
58,0.4441077441077441,0.4343434343434343,0.4552188552188552,0.47003367003367,0.5084175084175084,0.498989898989899,0.3966329966329966,0.4114478114478114,0.0276744561220252,0.2327385761340459,0.2232871391375859,16.57
39,0.4356902356902357,0.4393939393939394,0.4767676767676768,0.4686868686868687,0.4915824915824915,0.501010101010101,0.3888888888888889,0.405050505050505,0.0267108422844649,0.2427827163537343,0.2222259261210759,21.82
20,0.4151515151515151,0.4279461279461279,0.4599326599326599,0.4585858585858586,0.4942760942760942,0.4895622895622896,0.3878787878787879,0.3946127946127946,0.0315302771054618,0.258139963944753,0.2230548113584518,22.68
1,0.3343434343434343,0.3232323232323232,0.4114478114478114,0.4124579124579124,0.4518518518518518,0.4484848484848485,0.302020202020202,0.3003367003367003,0.0612732128605749,0.3423743784427643,0.1152538695931434,21.16
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,27.35
