epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4835016835016835,0.4831649831649832,0.503030303030303,0.49797979797979797,0.539057239057239,0.532996632996633,0.43232323232323233,0.43973063973063975,0.023935387605804534,0.22692547798156737,0.22829563562075297,16.49
27,0.4707070707070707,0.4794612794612795,0.4976430976430976,0.5097643097643098,0.5303030303030303,0.5393939393939394,0.4208754208754209,0.4346801346801346,0.0230789726358535,0.2282164499759674,0.2291475023031234,20.24
25,0.468013468013468,0.4734006734006734,0.4925925925925926,0.4922558922558923,0.5326599326599326,0.5323232323232323,0.434006734006734,0.4363636363636363,0.0255062318114203,0.2296558317740758,0.228391385436058,20.22
23,0.4558922558922559,0.4754208754208754,0.5013468013468013,0.4835016835016835,0.5269360269360269,0.5313131313131313,0.4195286195286195,0.4306397306397306,0.0232842042777508,0.2314407170613606,0.2283592001597086,20.47
21,0.4717171717171717,0.4744107744107744,0.4925925925925926,0.4851851851851851,0.5414141414141415,0.52996632996633,0.4188552188552188,0.4326599326599326,0.0241519380096167,0.2333724038998286,0.2282894837458928,18.43
19,0.4585858585858586,0.4616161616161616,0.4841750841750842,0.4845117845117845,0.5350168350168351,0.5111111111111111,0.4255892255892256,0.4309764309764309,0.0253945300967612,0.2347067609628041,0.2291887480815251,18.14
17,0.4632996632996633,0.4585858585858586,0.4986531986531986,0.4740740740740741,0.5252525252525253,0.5225589225589226,0.4239057239057239,0.4188552188552188,0.0248550775479095,0.2373722483317057,0.2278521758715311,16.76
15,0.4430976430976431,0.4609427609427609,0.4952861952861953,0.4791245791245791,0.5138047138047138,0.5094276094276095,0.4111111111111111,0.4107744107744108,0.0240519679222606,0.2397793811559677,0.2276970527966817,21.17
13,0.4501683501683501,0.4572390572390572,0.4835016835016835,0.4811447811447811,0.5205387205387205,0.5151515151515151,0.4138047138047138,0.4225589225589226,0.026039213951194,0.242234850804011,0.2259942856232325,20.05
11,0.4447811447811448,0.4572390572390572,0.4818181818181818,0.4717171717171717,0.5138047138047138,0.5094276094276095,0.4013468013468013,0.4077441077441077,0.0282619547720859,0.2454809176921844,0.2252253943681716,20.39
9,0.4407407407407407,0.463973063973064,0.4703703703703704,0.4747474747474747,0.5063973063973064,0.5026936026936027,0.397979797979798,0.4074074074074074,0.029390548106091,0.2483391827344894,0.2265170414447784,20.37
7,0.4235690235690236,0.44006734006734,0.4787878787878787,0.4723905723905724,0.5138047138047138,0.5043771043771044,0.396969696969697,0.4013468013468013,0.0294837979881049,0.2527372670968373,0.2248706951141357,21.77
5,0.4262626262626263,0.4393939393939394,0.465993265993266,0.465993265993266,0.5040404040404041,0.4838383838383838,0.3898989898989899,0.3942760942760943,0.0317145986465958,0.2575378506978353,0.2222176808516184,23.4
3,0.4121212121212121,0.4111111111111111,0.4592592592592592,0.4602693602693603,0.4835016835016835,0.4831649831649832,0.3720538720538721,0.3838383838383838,0.0298386645564548,0.2670577185153961,0.2184102948506673,20.2
1,0.3875420875420875,0.3801346801346801,0.4461279461279461,0.437037037037037,0.4734006734006734,0.469023569023569,0.3383838383838384,0.3474747474747475,0.0376043336376627,0.3024034331639608,0.1877058049241702,23.7
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,27.45
