epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.26397306397306397,0.26195286195286194,0.3875420875420875,0.3888888888888889,0.4144781144781145,0.4131313131313131,0.3400673400673401,0.3383838383838384,0.014182740519713233,0.15315153678258261,0.22088673929373423,32.56
27,0.2811447811447811,0.2643097643097643,0.3781144781144781,0.3801346801346801,0.4080808080808081,0.4215488215488215,0.3417508417508417,0.3397306397306397,0.0146146404604902,0.1576990834871927,0.2199006440242131,35.01
25,0.2747474747474747,0.2582491582491582,0.3821548821548821,0.3734006734006734,0.4023569023569023,0.4164983164983165,0.335016835016835,0.3303030303030303,0.0155394341330148,0.1633890016873677,0.2189421904087066,26.37
23,0.2723905723905724,0.2740740740740741,0.3821548821548821,0.3676767676767676,0.4090909090909091,0.405050505050505,0.3367003367003367,0.3306397306397306,0.0158043289557099,0.1680105566978454,0.2200383353233337,33.73
21,0.2717171717171717,0.2808080808080808,0.3777777777777777,0.3727272727272727,0.4171717171717172,0.398989898989899,0.3292929292929293,0.3323232323232323,0.0162588447071016,0.172436241308848,0.2183271723985672,33.06
19,0.2744107744107744,0.2723905723905724,0.3804713804713804,0.3666666666666666,0.4070707070707071,0.3905723905723905,0.3303030303030303,0.3306397306397306,0.0164397405311597,0.1772663315137227,0.217474872469902,36.32
17,0.2727272727272727,0.2622895622895623,0.3771043771043771,0.3727272727272727,0.4043771043771044,0.3929292929292929,0.3245791245791246,0.3239057239057239,0.0167077664537338,0.184146089553833,0.2185576399167378,43.65
15,0.2754208754208754,0.2656565656565656,0.3703703703703703,0.3653198653198653,0.4111111111111111,0.3983164983164983,0.3316498316498316,0.3239057239057239,0.0169435612721696,0.1907451383272806,0.2172704790035883,44.06
13,0.2801346801346801,0.2632996632996633,0.3791245791245791,0.3666666666666666,0.4077441077441077,0.3993265993265993,0.3255892255892256,0.3232323232323232,0.0172401246272331,0.2004782382647196,0.2175560271739959,36.78
11,0.2781144781144781,0.2592592592592592,0.3734006734006734,0.3491582491582491,0.4158249158249158,0.4023569023569023,0.3228956228956229,0.3191919191919192,0.0184750346893686,0.2127508743604024,0.2174581325054168,30.68
9,0.2683501683501683,0.2707070707070707,0.374074074074074,0.3666666666666666,0.4164983164983165,0.4111111111111111,0.3282828282828283,0.3185185185185185,0.0185778351156553,0.2267850295702616,0.2162365007400512,27.07
7,0.2878787878787879,0.2787878787878788,0.3794612794612794,0.3764309764309764,0.4117845117845118,0.4013468013468013,0.3239057239057239,0.3259259259259259,0.0190715049931094,0.244780965646108,0.2164906126260757,43.37
5,0.2821548821548821,0.2797979797979798,0.3872053872053872,0.3787878787878788,0.4097643097643098,0.3996632996632996,0.3191919191919192,0.3215488215488215,0.0211012378553355,0.276421468257904,0.218338057398796,30.31
3,0.2925925925925925,0.2993265993265993,0.3811447811447811,0.3835016835016835,0.4292929292929293,0.4047138047138047,0.3171717171717171,0.3158249158249158,0.0234387094985369,0.3327153348922729,0.2193591165542602,32.0
1,0.296969696969697,0.3107744107744107,0.4037037037037037,0.3983164983164983,0.4245791245791245,0.4171717171717172,0.3144781144781144,0.3063973063973064,0.0316209498640699,0.5497417259216308,0.185156642695268,37.44
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,48.92
