epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.25016835016835015,0.25387205387205386,0.41885521885521887,0.396969696969697,0.44006734006734005,0.43872053872053873,0.3400673400673401,0.332996632996633,0.006354299996736365,0.05940123637517293,0.22500589867432913,18.47
267,0.2531986531986532,0.2508417508417508,0.4195286195286195,0.3959595959595959,0.4457912457912458,0.4525252525252525,0.3437710437710438,0.332996632996633,0.0065216854194817,0.0612004979451497,0.2246409074465434,23.43
248,0.2545454545454545,0.2468013468013468,0.4181818181818181,0.3929292929292929,0.4356902356902357,0.4468013468013468,0.3393939393939394,0.334006734006734,0.0066062621615138,0.0629198845227559,0.2246154956022898,21.58
229,0.2531986531986532,0.2494949494949495,0.4090909090909091,0.4,0.4454545454545454,0.431986531986532,0.3414141414141414,0.3407407407407407,0.0067361535464759,0.0643047110239664,0.224972951610883,22.78
210,0.264983164983165,0.264983164983165,0.4080808080808081,0.3996632996632996,0.4427609427609427,0.4323232323232323,0.3393939393939394,0.3383838383838384,0.0067968856076814,0.0666561841964721,0.2244566253821055,21.89
191,0.2754208754208754,0.271043771043771,0.4047138047138047,0.4101010101010101,0.4414141414141414,0.44006734006734,0.339057239057239,0.3414141414141414,0.0070504494247954,0.0693703881899515,0.2238530959685643,22.96
172,0.2811447811447811,0.2744107744107744,0.4138047138047138,0.4077441077441077,0.435016835016835,0.436026936026936,0.3387205387205387,0.3424242424242424,0.0071073651469277,0.0723170049985249,0.2241036091248194,18.24
153,0.2878787878787879,0.2878787878787879,0.4154882154882154,0.404040404040404,0.4380471380471381,0.4309764309764309,0.3397306397306397,0.3407407407407407,0.0073833528039298,0.0755378937721252,0.2233419382572174,23.67
134,0.2797979797979798,0.2740740740740741,0.4131313131313131,0.3962962962962963,0.4218855218855218,0.4326599326599326,0.3346801346801347,0.3427609427609427,0.0075170461594608,0.0784920724232991,0.2230644949277242,25.04
115,0.2713804713804714,0.2757575757575757,0.406060606060606,0.3932659932659932,0.4259259259259259,0.4323232323232323,0.332996632996633,0.3464646464646465,0.0077785713313607,0.0827062590916951,0.2231509578227996,25.14
96,0.2629629629629629,0.267003367003367,0.4053872053872054,0.3996632996632996,0.4380471380471381,0.4292929292929293,0.3346801346801347,0.3491582491582491,0.0081851166957529,0.0880032761891683,0.2223454680045445,20.66
77,0.2525252525252525,0.2468013468013468,0.398989898989899,0.3959595959595959,0.4367003367003367,0.4212121212121212,0.3404040404040404,0.3565656565656566,0.0089467303789358,0.0979082973798116,0.2205560741821924,26.39
58,0.2353535353535353,0.2377104377104377,0.3922558922558922,0.3868686868686868,0.4171717171717172,0.4063973063973064,0.3424242424242424,0.3565656565656566,0.0106444556405023,0.114658510684967,0.2186915467182795,24.06
39,0.2878787878787879,0.2858585858585858,0.3915824915824916,0.3909090909090909,0.4097643097643098,0.3959595959595959,0.3191919191919192,0.3262626262626262,0.0130439449455688,0.1355913758277893,0.2168019684155782,24.92
20,0.3077441077441077,0.3033670033670033,0.3821548821548821,0.3855218855218855,0.4117845117845118,0.4,0.3097643097643097,0.3269360269360269,0.0152819135787087,0.1815153344472249,0.2163416310151418,25.76
1,0.2457912457912457,0.2498316498316498,0.3599326599326599,0.3666666666666666,0.3639730639730639,0.3703703703703703,0.2441077441077441,0.2457912457912457,0.0534690742581077,0.8355705960591634,0.0385663725545479,17.02
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250785508,,,17.93
