epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2569023569023569,0.24882154882154883,0.37104377104377106,0.37138047138047137,0.4084175084175084,0.3845117845117845,0.32255892255892255,0.3255892255892256,0.013183521938908904,0.19972598632176716,0.21655168692270915,20.08
27,0.2629629629629629,0.2555555555555555,0.3771043771043771,0.3663299663299663,0.406060606060606,0.3888888888888889,0.3215488215488215,0.3252525252525252,0.0134127716588428,0.2071319945653279,0.2163750622669855,15.87
25,0.2643097643097643,0.2592592592592592,0.3797979797979798,0.3683501683501683,0.4111111111111111,0.3878787878787879,0.3222222222222222,0.3282828282828283,0.0136925344807004,0.2124660181999206,0.2160505839188893,20.31
23,0.2787878787878788,0.2666666666666666,0.3858585858585858,0.3771043771043771,0.406060606060606,0.396969696969697,0.3198653198653198,0.3245791245791246,0.0144638632578017,0.218260440826416,0.2159705994526545,23.53
21,0.2794612794612794,0.272053872053872,0.3851851851851852,0.3835016835016835,0.4198653198653199,0.398989898989899,0.3222222222222222,0.3289562289562289,0.0143957870134001,0.2272659770647684,0.2151198416948318,20.6
19,0.2754208754208754,0.2754208754208754,0.3875420875420875,0.3835016835016835,0.4171717171717172,0.4,0.3218855218855219,0.3323232323232323,0.0143976493492113,0.2357754317919413,0.2151084111134211,14.02
17,0.2824915824915825,0.2781144781144781,0.3848484848484848,0.3828282828282828,0.4168350168350168,0.3959595959595959,0.3222222222222222,0.3326599326599326,0.0148114416778061,0.2455935343106587,0.2149313863118489,18.41
15,0.2868686868686869,0.2818181818181818,0.3851851851851852,0.3835016835016835,0.4208754208754209,0.4016835016835017,0.3222222222222222,0.3276094276094276,0.0156692333509533,0.2559333650271098,0.2144580036401748,18.73
13,0.295959595959596,0.296969696969697,0.3771043771043771,0.3855218855218855,0.4239057239057239,0.4033670033670034,0.3195286195286195,0.3259259259259259,0.016115552858246,0.2713189013799031,0.2146717015902201,16.25
11,0.3016835016835016,0.2942760942760943,0.3801346801346801,0.3878787878787879,0.4232323232323232,0.4063973063973064,0.3215488215488215,0.330976430976431,0.0170438130688894,0.2936197233200073,0.2136783804496129,17.98
9,0.2986531986531986,0.2993265993265993,0.3855218855218855,0.3939393939393939,0.4188552188552188,0.4006734006734007,0.3215488215488215,0.3252525252525252,0.0176944446900518,0.3209981973965963,0.2121875518560409,18.72
7,0.3077441077441077,0.3124579124579124,0.3821548821548821,0.3959595959595959,0.4171717171717172,0.4107744107744108,0.3154882154882155,0.3235690235690235,0.0190024025850725,0.3550446033477783,0.2112056328852971,19.37
5,0.2973063973063973,0.301010101010101,0.3855218855218855,0.3892255892255892,0.4117845117845118,0.4090909090909091,0.3164983164983165,0.3178451178451178,0.0208937056117805,0.408837502002716,0.2074363774061203,13.28
3,0.3026936026936027,0.302020202020202,0.3959595959595959,0.3828282828282828,0.4097643097643098,0.4164983164983165,0.3222222222222222,0.3228956228956229,0.0260130110631827,0.5153569269180298,0.1959806370735168,13.71
1,0.2373737373737373,0.2303030303030303,0.3824915824915825,0.3794612794612794,0.3774410774410774,0.3723905723905724,0.2228956228956229,0.2239057239057239,0.0619756259341752,0.8677139925956726,0.0003864117532308,22.74
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293093867,,,21.18
