epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.29663299663299664,0.2919191919191919,0.39730639730639733,0.38316498316498315,0.4265993265993266,0.4043771043771044,0.31717171717171716,0.32356902356902356,0.02634185047069197,0.2737501934170723,0.2292168904095888,24.28
27,0.2976430976430976,0.2919191919191919,0.3925925925925926,0.3855218855218855,0.4262626262626263,0.4144781144781145,0.3158249158249158,0.3255892255892256,0.0255526076525873,0.2823390215635299,0.2249596267938614,28.1
25,0.307070707070707,0.2942760942760943,0.3973063973063973,0.3888888888888889,0.4303030303030303,0.4131313131313131,0.3171717171717171,0.3245791245791246,0.0259398040601563,0.2851344421505928,0.2263397611677646,27.15
23,0.3037037037037037,0.2973063973063973,0.3956228956228956,0.3888888888888889,0.4195286195286195,0.4225589225589226,0.3158249158249158,0.3239057239057239,0.0265800527282072,0.2952643483877182,0.2265191990882158,26.17
21,0.3037037037037037,0.3003367003367003,0.401010101010101,0.3909090909090909,0.4316498316498317,0.4232323232323232,0.3124579124579124,0.3181818181818182,0.0272754385743164,0.3068122640252113,0.2270579189062118,22.78
19,0.3094276094276094,0.2952861952861952,0.3942760942760943,0.3858585858585858,0.4175084175084175,0.4181818181818181,0.3185185185185185,0.3208754208754208,0.0263488171870289,0.3171554654836654,0.2248061709105968,24.43
17,0.3016835016835016,0.2983164983164983,0.4067340067340067,0.3892255892255892,0.4269360269360269,0.4377104377104377,0.3202020202020202,0.3117845117845118,0.0262286565092857,0.3365375027060509,0.2250625435262918,19.39
15,0.3067340067340067,0.2986531986531986,0.4003367003367003,0.3878787878787879,0.4175084175084175,0.4158249158249158,0.3191919191919192,0.3164983164983165,0.0278457147044462,0.3511910736560821,0.229890339076519,28.33
13,0.3131313131313131,0.3053872053872054,0.4080808080808081,0.3875420875420875,0.4292929292929293,0.4151515151515151,0.3117845117845118,0.3164983164983165,0.0275216249957495,0.369171030819416,0.2262451648712158,21.62
11,0.3171717171717171,0.3134680134680134,0.4033670033670034,0.3922558922558922,0.4276094276094276,0.4185185185185185,0.3175084175084175,0.3138047138047138,0.0277489505337673,0.3889316841959953,0.2303076982498169,26.9
9,0.3164983164983165,0.3164983164983165,0.3962962962962963,0.3892255892255892,0.4353535353535353,0.4225589225589226,0.3141414141414141,0.3111111111111111,0.0277284932278136,0.4186655655503273,0.2247140910476446,24.66
7,0.3188552188552188,0.3212121212121212,0.396969696969697,0.3932659932659932,0.4343434343434343,0.432996632996633,0.3144781144781144,0.3101010101010101,0.0300383798506766,0.4616538807749748,0.2267857771366834,21.25
5,0.3272727272727272,0.3249158249158249,0.4037037037037037,0.4033670033670034,0.4417508417508417,0.4363636363636363,0.3067340067340067,0.3074074074074074,0.0370889885705063,0.5156707316637039,0.2192180249840021,21.05
3,0.3090909090909091,0.3087542087542088,0.3952861952861953,0.4003367003367003,0.4212121212121212,0.4255892255892256,0.2936026936026936,0.2888888888888888,0.0565586027227752,0.6206334382295609,0.1744101382791996,27.05
1,0.2838383838383838,0.2845117845117845,0.4057239057239057,0.4063973063973064,0.4346801346801346,0.4333333333333333,0.2892255892255892,0.2787878787878788,0.0660733787696907,0.8517936244606972,0.0708092409186065,23.64
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,26.94
