epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4505050505050505,0.4511784511784512,0.4808080808080808,0.4777777777777778,0.5208754208754208,0.5262626262626262,0.4101010101010101,0.4276094276094276,0.02901567443278924,0.2959373454252879,0.23065304795900982,12.45
27,0.4565656565656565,0.436026936026936,0.4774410774410774,0.4744107744107744,0.5232323232323233,0.5057239057239057,0.4185185185185185,0.4198653198653199,0.0280815097495093,0.2992781110604604,0.2295533500115076,29.0
25,0.4464646464646464,0.4481481481481481,0.4898989898989899,0.4744107744107744,0.5303030303030303,0.5175084175084175,0.4228956228956229,0.4336700336700336,0.0291488687234862,0.3079181603590647,0.230772922039032,14.56
23,0.4531986531986532,0.4430976430976431,0.4804713804713805,0.4646464646464646,0.5212121212121212,0.5144781144781144,0.4154882154882154,0.428956228956229,0.0297425714872287,0.3138824725151062,0.2285176380475362,25.48
21,0.4407407407407407,0.4457912457912458,0.467003367003367,0.476094276094276,0.5222222222222223,0.5006734006734007,0.4114478114478114,0.4296296296296296,0.0311442809559894,0.3190672135353088,0.22917152206103,26.87
19,0.4505050505050505,0.4434343434343434,0.4835016835016835,0.4723905723905724,0.5232323232323233,0.5121212121212121,0.406060606060606,0.4198653198653199,0.0301663141274166,0.3271547742684682,0.2286684989929199,22.87
17,0.4441077441077441,0.4420875420875421,0.476094276094276,0.4750841750841751,0.5111111111111111,0.5181818181818182,0.4047138047138047,0.4303030303030303,0.0317829179827315,0.3335076459248861,0.2277193198601405,23.25
15,0.4606060606060606,0.4498316498316498,0.4804713804713805,0.4821548821548821,0.5154882154882154,0.5151515151515151,0.4023569023569023,0.4205387205387205,0.0323273257698142,0.3446074672540029,0.2245570558309555,19.37
13,0.4511784511784512,0.4552188552188552,0.4841750841750842,0.4828282828282828,0.5195286195286195,0.5154882154882154,0.4067340067340067,0.4080808080808081,0.0337619258861717,0.3512877198060353,0.2207451665401458,22.89
11,0.4494949494949495,0.4461279461279461,0.4757575757575757,0.4737373737373737,0.5259259259259259,0.5148148148148148,0.4090909090909091,0.4178451178451178,0.0348207235872269,0.3623206555843353,0.2197019561131795,27.33
9,0.4592592592592592,0.4545454545454545,0.4791245791245791,0.4723905723905724,0.5191919191919192,0.52996632996633,0.4,0.4101010101010101,0.0361331930188842,0.3767673055330912,0.2132361419995626,29.32
7,0.4545454545454545,0.4498316498316498,0.4757575757575757,0.4626262626262626,0.5107744107744108,0.5023569023569023,0.3925925925925926,0.4141414141414141,0.0369468550983531,0.3920256793498993,0.2073726962010065,22.38
5,0.437037037037037,0.4471380471380471,0.4747474747474747,0.4673400673400673,0.5164983164983165,0.5107744107744108,0.3898989898989899,0.4033670033670034,0.0418948232267402,0.4152391517162323,0.1888424332936605,25.91
3,0.4208754208754209,0.4138047138047138,0.465993265993266,0.4569023569023569,0.5040404040404041,0.5080808080808081,0.3619528619528619,0.3683501683501683,0.0461099215884085,0.4487177244822184,0.1486869466304779,27.67
1,0.365993265993266,0.3828282828282828,0.4164983164983165,0.4215488215488215,0.4585858585858586,0.467003367003367,0.3252525252525252,0.3255892255892256,0.0627838211732901,0.5490232034524282,0.0826174771785736,24.7
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,36.19
