epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.23737373737373738,0.231986531986532,0.4047138047138047,0.39764309764309763,0.4265993265993266,0.42457912457912456,0.31582491582491584,0.32861952861952864,0.00878012507201088,0.1130458410580953,0.22545171042283377,20.67
267,0.2373737373737373,0.2255892255892256,0.4006734006734007,0.4,0.4306397306397306,0.4232323232323232,0.3171717171717171,0.3269360269360269,0.0091251765707008,0.114881161848704,0.2253012490272522,20.22
248,0.2346801346801346,0.2262626262626262,0.4023569023569023,0.4003367003367003,0.4286195286195286,0.4181818181818181,0.3215488215488215,0.3313131313131313,0.0089828591565494,0.1164387806256612,0.2246484164396922,21.93
229,0.237037037037037,0.2292929292929293,0.4047138047138047,0.397979797979798,0.4262626262626263,0.4104377104377104,0.3178451178451178,0.3279461279461279,0.0092764196356636,0.1181938735644022,0.2253958763678868,21.14
210,0.2414141414141414,0.231986531986532,0.4026936026936027,0.396969696969697,0.4306397306397306,0.4225589225589226,0.3195286195286195,0.3356902356902357,0.0094370750791424,0.1215782078107198,0.2256649382909139,21.51
191,0.239057239057239,0.2286195286195286,0.4037037037037037,0.4003367003367003,0.4279461279461279,0.4117845117845118,0.3242424242424242,0.3441077441077441,0.009219952346178,0.123326289653778,0.2245065597693125,21.32
172,0.238047138047138,0.232996632996633,0.3962962962962963,0.3946127946127946,0.4252525252525252,0.4158249158249158,0.3208754208754208,0.3447811447811448,0.0095551422959256,0.1276278972625732,0.2242464327812194,24.04
153,0.2343434343434343,0.2279461279461279,0.3966329966329966,0.397979797979798,0.4141414141414141,0.4164983164983165,0.3279461279461279,0.3420875420875421,0.0098852629965207,0.1310497029622395,0.2240351412693659,23.52
134,0.237037037037037,0.2242424242424242,0.3909090909090909,0.406060606060606,0.4292929292929293,0.4185185185185185,0.3218855218855219,0.3410774410774411,0.0102849200013925,0.1364900644620259,0.2245796529452006,22.08
115,0.2336700336700336,0.2269360269360269,0.3925925925925926,0.3973063973063973,0.4309764309764309,0.4171717171717172,0.3255892255892256,0.3437710437710438,0.0104361666775048,0.1425213591257731,0.2231927367051442,23.93
96,0.2289562289562289,0.2239057239057239,0.3872053872053872,0.3905723905723905,0.4242424242424242,0.4057239057239057,0.3292929292929293,0.3457912457912458,0.0110980878612208,0.1493795784314473,0.2237433318297068,16.31
77,0.2336700336700336,0.2306397306397306,0.3872053872053872,0.3932659932659932,0.4114478114478114,0.4111111111111111,0.3242424242424242,0.3451178451178451,0.0128488551864986,0.1628867562611897,0.2208746522665023,24.29
58,0.2198653198653198,0.2259259259259259,0.3868686868686868,0.3707070707070707,0.3919191919191919,0.3882154882154882,0.3178451178451178,0.3323232323232323,0.0139913766845054,0.177365026473999,0.2200189489126205,22.8
39,0.237037037037037,0.2222222222222222,0.365993265993266,0.3653198653198653,0.3882154882154882,0.3821548821548821,0.308080808080808,0.3367003367003367,0.0150637241629602,0.1954992723464965,0.2198661587635676,23.47
20,0.2494949494949495,0.2488215488215488,0.3666666666666666,0.3552188552188552,0.3912457912457912,0.3959595959595959,0.3208754208754208,0.330976430976431,0.0163228423541434,0.2355755003293355,0.2197069154183069,18.86
1,0.3033670033670033,0.3114478114478115,0.3962962962962963,0.396969696969697,0.4188552188552188,0.4188552188552188,0.3094276094276094,0.3124579124579124,0.0314215121370596,0.6138601883252461,0.1907378821571668,16.95
0,0.2814814814814815,0.2771043771043771,0.3949494949494949,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,19.12
