epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.3,0.2932659932659933,0.40606060606060607,0.3939393939393939,0.42053872053872055,0.4111111111111111,0.3164983164983165,0.30942760942760944,0.025828086603995326,0.21384388208389282,0.22367527335882187,28.82
27,0.3033670033670033,0.2962962962962963,0.4043771043771044,0.3892255892255892,0.4202020202020202,0.4134680134680135,0.3171717171717171,0.3111111111111111,0.0263197654444678,0.2233646735548973,0.2218617908656597,29.84
25,0.3047138047138047,0.2929292929292929,0.4,0.3882154882154882,0.4292929292929293,0.4164983164983165,0.3148148148148148,0.3057239057239057,0.0256501168614752,0.2217341810464859,0.2230661287903785,30.78
23,0.3013468013468013,0.2919191919191919,0.4094276094276094,0.3882154882154882,0.428956228956229,0.4077441077441077,0.3158249158249158,0.3016835016835016,0.0256924295159417,0.2301456034183502,0.2228087149560451,29.34
21,0.3037037037037037,0.2996632996632997,0.4037037037037037,0.3882154882154882,0.4178451178451178,0.4063973063973064,0.3121212121212121,0.304040404040404,0.0258568124729829,0.2389595955610275,0.2219947893172502,26.75
19,0.307070707070707,0.3016835016835016,0.401010101010101,0.3794612794612794,0.4208754208754209,0.4164983164983165,0.3121212121212121,0.3033670033670033,0.0259853445264787,0.248622827231884,0.2208754830062389,22.21
17,0.307070707070707,0.3067340067340067,0.4063973063973064,0.3841750841750841,0.4188552188552188,0.4074074074074074,0.3121212121212121,0.2979797979797979,0.0271300474449753,0.2669590264558792,0.2232253737747669,24.43
15,0.305050505050505,0.3074074074074074,0.3986531986531986,0.3835016835016835,0.4239057239057239,0.4134680134680135,0.3138047138047138,0.3026936026936027,0.0270319858112671,0.2804693505167961,0.2261346634477377,31.18
13,0.3023569023569024,0.3047138047138047,0.3976430976430976,0.3808080808080808,0.4262626262626263,0.4161616161616162,0.3117845117845118,0.3026936026936027,0.0278793789122127,0.3006362169981003,0.2225010748952627,31.38
11,0.3077441077441077,0.2996632996632997,0.4077441077441077,0.3922558922558922,0.4292929292929293,0.4272727272727272,0.3178451178451178,0.298989898989899,0.0277156742789235,0.317195825278759,0.223508596420288,21.13
9,0.3053872053872054,0.3033670033670033,0.4003367003367003,0.3956228956228956,0.4367003367003367,0.4232323232323232,0.3148148148148148,0.3,0.028119703966522,0.344168059527874,0.2180565409362316,32.13
7,0.3084175084175084,0.3077441077441077,0.401010101010101,0.4043771043771044,0.435016835016835,0.4225589225589226,0.3117845117845118,0.2952861952861952,0.0314644361096789,0.3818331584334373,0.2188695836812257,37.62
5,0.2986531986531986,0.298989898989899,0.4033670033670034,0.405050505050505,0.4417508417508417,0.4188552188552188,0.3087542087542088,0.2929292929292929,0.0402441797298288,0.4364958181977272,0.2120704241096973,38.4
3,0.3026936026936027,0.308080808080808,0.4148148148148148,0.3848484848484848,0.4397306397306397,0.4316498316498317,0.2915824915824916,0.2882154882154882,0.0529824960017394,0.5400025621056557,0.1857331991195678,32.75
1,0.2845117845117845,0.2804713804713805,0.4023569023569023,0.3838383838383838,0.4356902356902357,0.4205387205387205,0.2777777777777778,0.2791245791245791,0.0656163586670827,0.8031704947352409,0.0852206889539957,40.27
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,43.09
