epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.1420875420875421,0.1606060606060606,0.3306397306397306,0.335016835016835,0.3542087542087542,0.34444444444444444,0.2781144781144781,0.2818181818181818,0.029284861964400243,198.20178263346355,0.18393828054269154,21.31
267,0.1518518518518518,0.1619528619528619,0.3356902356902357,0.3316498316498316,0.3471380471380471,0.3356902356902357,0.2814814814814815,0.2865319865319865,0.0300693346078294,199.2753651936849,0.1821937628587087,23.93
248,0.1457912457912458,0.1592592592592592,0.3333333333333333,0.3286195286195286,0.3542087542087542,0.3427609427609427,0.2774410774410774,0.2838383838383838,0.0266575057383752,200.62074666341147,0.1802668792009353,17.6
229,0.1491582491582491,0.1562289562289562,0.3397306397306397,0.3393939393939394,0.3579124579124579,0.3444444444444444,0.2841750841750842,0.2838383838383838,0.0334652725765961,202.15923909505207,0.179055322209994,14.59
210,0.1511784511784512,0.1572390572390572,0.3457912457912458,0.3457912457912458,0.3488215488215488,0.3414141414141414,0.2831649831649832,0.2858585858585858,0.0359916362090972,203.3813212076823,0.1774498923619588,16.73
191,0.1518518518518518,0.1592592592592592,0.3414141414141414,0.3464646464646465,0.3555555555555555,0.3525252525252525,0.2835016835016835,0.2878787878787879,0.03756243288914,205.1815106201172,0.1750136528412501,18.53
172,0.1538720538720538,0.1582491582491582,0.3464646464646465,0.3478114478114478,0.3565656565656566,0.3464646464646465,0.2845117845117845,0.2905723905723906,0.0300067322987063,207.34286214192707,0.1721274310350418,22.6
153,0.1545454545454545,0.1558922558922559,0.3414141414141414,0.3481481481481481,0.3575757575757576,0.3474747474747475,0.2855218855218855,0.2925925925925925,0.0362390564030059,209.8792240397136,0.1694984682401021,18.1
134,0.1585858585858585,0.1528619528619528,0.3481481481481481,0.3484848484848485,0.3646464646464646,0.3639730639730639,0.2831649831649832,0.2909090909090909,0.0323332458846998,212.6562343343099,0.1670588815212249,29.7
115,0.1562289562289562,0.1558922558922559,0.3508417508417508,0.3511784511784512,0.3713804713804713,0.3430976430976431,0.2868686868686869,0.2919191919191919,0.0335663318812688,216.51925964355468,0.1623602052529653,18.14
96,0.1629629629629629,0.1579124579124579,0.3592592592592593,0.3626262626262626,0.3572390572390572,0.3464646464646465,0.2932659932659933,0.2986531986531986,0.0315588044886002,220.8779189046224,0.1573043882846832,16.37
77,0.1542087542087542,0.1542087542087542,0.3565656565656566,0.3552188552188552,0.367003367003367,0.3454545454545454,0.303030303030303,0.3074074074074074,0.0310314089443607,226.90078633626305,0.1503993237018585,17.57
58,0.1602693602693602,0.1575757575757575,0.3656565656565657,0.3609427609427609,0.365993265993266,0.3572390572390572,0.3,0.3127946127946128,0.0325531119755328,235.0671527099609,0.1427115766207377,24.43
39,0.1612794612794612,0.1612794612794612,0.3723905723905724,0.3585858585858585,0.373063973063973,0.3471380471380471,0.3063973063973064,0.308080808080808,0.0348135704608041,247.85778259277345,0.1325578431288401,27.34
20,0.1717171717171717,0.1653198653198653,0.3703703703703703,0.3579124579124579,0.365993265993266,0.3656565656565657,0.3,0.3138047138047138,0.0419185565185748,268.93499369303385,0.1170819707711537,28.86
1,0.3138047138047138,0.3114478114478115,0.3952861952861953,0.3919191919191919,0.4461279461279461,0.4222222222222222,0.2740740740740741,0.2892255892255892,0.0625143664265398,378.4718900553385,0.0499770241975784,21.26
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,28.76
