epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.2447811447811448,0.2521885521885522,0.3898989898989899,0.3861952861952862,0.4090909090909091,0.4185185185185185,0.3606060606060606,0.37272727272727274,0.030686961523328327,0.08047169633209705,0.24799786321818829,50.94
2633,0.2528619528619528,0.2676767676767677,0.3919191919191919,0.3888888888888889,0.4164983164983165,0.4084175084175084,0.3663299663299663,0.3754208754208754,0.0308412605727862,0.0818812735378742,0.2467658128589391,18.57
2445,0.2468013468013468,0.2582491582491582,0.3936026936026936,0.3801346801346801,0.4158249158249158,0.4101010101010101,0.369023569023569,0.3754208754208754,0.0310056380146773,0.084727942943573,0.2461415380239486,13.99
2257,0.2525252525252525,0.2599326599326599,0.3946127946127946,0.3882154882154882,0.4218855218855218,0.406060606060606,0.3622895622895623,0.3757575757575757,0.0309239218034657,0.0841961242258548,0.2476120851933956,17.35
2069,0.2461279461279461,0.2612794612794613,0.3902356902356902,0.3888888888888889,0.4138047138047138,0.4215488215488215,0.3696969696969697,0.3767676767676767,0.0296813251209142,0.0880978181958198,0.2461186219006776,18.44
1881,0.2599326599326599,0.2683501683501683,0.3973063973063973,0.3895622895622895,0.4232323232323232,0.4235690235690236,0.3639730639730639,0.3787878787878788,0.0306088805072949,0.0898619182407856,0.2472892552614212,20.92
1693,0.2595959595959596,0.2686868686868687,0.3983164983164983,0.3865319865319865,0.4205387205387205,0.4228956228956229,0.3696969696969697,0.3757575757575757,0.0299622187553036,0.0887493230402469,0.2466291394084692,23.11
1505,0.2666666666666666,0.2619528619528619,0.4033670033670034,0.3882154882154882,0.4218855218855218,0.4239057239057239,0.3653198653198653,0.3808080808080808,0.0297300336157926,0.0930344257503748,0.2466400936245918,12.46
1317,0.268013468013468,0.2781144781144781,0.4070707070707071,0.3936026936026936,0.432996632996633,0.4181818181818181,0.373063973063973,0.3797979797979798,0.0290498172245641,0.0989534184336662,0.2444414962083101,12.95
1129,0.2713804713804714,0.2740740740740741,0.4006734006734007,0.3905723905723905,0.4232323232323232,0.4080808080808081,0.368013468013468,0.3797979797979798,0.0288251903781511,0.1005277568474412,0.2462558671832084,15.3
941,0.2848484848484848,0.2845117845117845,0.4037037037037037,0.3929292929292929,0.4299663299663299,0.4232323232323232,0.3693602693602693,0.3821548821548821,0.0287277729417566,0.1061031417921185,0.2451093345880508,16.27
753,0.2811447811447811,0.2929292929292929,0.4006734006734007,0.3952861952861953,0.4303030303030303,0.4292929292929293,0.3656565656565657,0.3848484848484848,0.0286050607379175,0.1166498847305774,0.2446607463061809,11.87
565,0.2993265993265993,0.3104377104377104,0.4033670033670034,0.4063973063973064,0.4420875420875421,0.4269360269360269,0.368013468013468,0.3872053872053872,0.0284239399059945,0.1262578545138239,0.2448138035833835,11.37
377,0.302020202020202,0.3154882154882155,0.4111111111111111,0.4077441077441077,0.4508417508417508,0.4393939393939394,0.3666666666666666,0.3787878787878788,0.0292237501022394,0.1467937994748354,0.242590844631195,18.88
189,0.3265993265993266,0.3414141414141414,0.4087542087542087,0.4185185185185185,0.439057239057239,0.4383838383838384,0.368013468013468,0.3791245791245791,0.0306819685359301,0.177933195605874,0.2357905562967062,13.52
1,0.303030303030303,0.2831649831649832,0.4053872053872054,0.3983164983164983,0.441077441077441,0.4303030303030303,0.3124579124579124,0.3053872053872054,0.0650377753215509,0.6788025572896004,0.0830842703580856,18.04
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,26.14
