epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.45925925925925926,0.4622895622895623,0.47845117845117846,0.45925925925925926,0.48383838383838385,0.4858585858585859,0.3734006734006734,0.3872053872053872,0.03347114883164741,0.2043612281481425,0.22034039656321208,15.02
267,0.4491582491582491,0.4643097643097643,0.4787878787878787,0.4666666666666667,0.4996632996632996,0.4973063973063973,0.374074074074074,0.3861952861952862,0.0334741559481747,0.2065906302134195,0.2189677959680557,24.57
248,0.4555555555555555,0.463973063973064,0.4723905723905724,0.4622895622895623,0.4909090909090909,0.4851851851851851,0.3747474747474748,0.3892255892255892,0.0334069943667569,0.208107042312622,0.2172504373391469,14.68
229,0.4515151515151515,0.4599326599326599,0.4781144781144781,0.4676767676767677,0.503030303030303,0.4969696969696969,0.369023569023569,0.3865319865319865,0.033523553403402,0.2110586090882619,0.2153793406486511,12.2
210,0.4505050505050505,0.463973063973064,0.4747474747474747,0.4632996632996633,0.4855218855218855,0.4888888888888889,0.373063973063973,0.3841750841750841,0.0334127385460409,0.2161422260602315,0.213537547190984,16.96
191,0.4454545454545454,0.468013468013468,0.4737373737373737,0.4653198653198653,0.4909090909090909,0.4939393939393939,0.3767676767676767,0.3848484848484848,0.0333596199790601,0.2185376352071762,0.2110174622138341,15.67
172,0.4501683501683501,0.4595959595959596,0.4727272727272727,0.4686868686868687,0.4939393939393939,0.4818181818181818,0.3734006734006734,0.3878787878787879,0.0339574046783665,0.2237121029694875,0.2077626764774322,15.38
153,0.4468013468013468,0.4569023569023569,0.4744107744107744,0.467003367003367,0.4983164983164983,0.4851851851851851,0.3754208754208754,0.3882154882154882,0.0338532439934265,0.227815531094869,0.2045729166269302,15.85
134,0.4508417508417508,0.4542087542087542,0.472053872053872,0.4592592592592592,0.5084175084175084,0.4993265993265993,0.3764309764309764,0.3868686868686868,0.034138124111914,0.2356532760461171,0.1993562604983647,14.3
115,0.4430976430976431,0.4531986531986532,0.468013468013468,0.47003367003367,0.4983164983164983,0.4942760942760942,0.3774410774410774,0.3861952861952862,0.0350237102553804,0.2436873642603556,0.1932537148396174,14.79
96,0.4474747474747474,0.4430976430976431,0.4744107744107744,0.4528619528619528,0.4973063973063973,0.4858585858585859,0.3717171717171717,0.3818181818181818,0.0375141934632302,0.2544072598218918,0.1855886572599411,16.23
77,0.4346801346801346,0.4494949494949495,0.4754208754208754,0.4595959595959596,0.5023569023569023,0.5033670033670034,0.3717171717171717,0.3845117845117845,0.0389498606833693,0.2709299461046854,0.1729526017109553,17.61
58,0.435016835016835,0.4515151515151515,0.4747474747474747,0.4585858585858586,0.4952861952861953,0.4861952861952862,0.371043771043771,0.3791245791245791,0.0426803633279529,0.2991606624921163,0.1519044830401738,17.24
39,0.4292929292929293,0.4515151515151515,0.4804713804713805,0.4606060606060606,0.5107744107744108,0.4838383838383838,0.3622895622895623,0.3767676767676767,0.0540820031392108,0.349233957529068,0.1111915257573127,18.34
20,0.3895622895622895,0.402020202020202,0.4764309764309764,0.4632996632996633,0.5026936026936027,0.4814814814814814,0.3269360269360269,0.3292929292929293,0.0645899523519389,0.4318525640169779,0.0662631273269653,15.44
1,0.1808080808080808,0.1757575757575757,0.2144781144781145,0.2205387205387205,0.2154882154882154,0.2154882154882154,0.1114478114478114,0.102020202020202,0.0743218090180076,0.6088662497202555,0.0002747631519741,10.55
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,23.81
