epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.30808080808080807,0.28754208754208754,0.41919191919191917,0.4225589225589226,0.4636363636363636,0.4734006734006734,0.34276094276094277,0.3424242424242424,0.00403418754339946,0.004105123194555442,0.23685441068808238,20.44
27,0.305050505050505,0.2956228956228956,0.4148148148148148,0.4168350168350168,0.4831649831649832,0.472053872053872,0.3414141414141414,0.3363636363636363,0.0043922963872267,0.0043059935563554,0.2363978237708409,21.25
25,0.3148148148148148,0.303030303030303,0.403030303030303,0.4225589225589226,0.4619528619528619,0.4801346801346801,0.3420875420875421,0.338047138047138,0.0045311735131567,0.0045085645926495,0.2358832867145538,21.23
23,0.308080808080808,0.2993265993265993,0.4067340067340067,0.4239057239057239,0.4619528619528619,0.4740740740740741,0.3434343434343434,0.3400673400673401,0.004557223349138,0.0046298408365497,0.2358742889563242,20.09
21,0.3151515151515151,0.3003367003367003,0.405050505050505,0.4249158249158249,0.47003367003367,0.4865319865319865,0.3427609427609427,0.335016835016835,0.0047432383523218,0.0048759577448169,0.2350635254780451,26.16
19,0.3158249158249158,0.304040404040404,0.4013468013468013,0.4262626262626263,0.4656565656565656,0.4811447811447811,0.3420875420875421,0.3367003367003367,0.0050347488680374,0.0051231747170289,0.2345344034830729,23.71
17,0.3215488215488215,0.3107744107744107,0.4151515151515151,0.4191919191919191,0.4666666666666667,0.4777777777777778,0.3420875420875421,0.3353535353535353,0.0053306407192606,0.005458355149875,0.234035432656606,22.19
15,0.3269360269360269,0.3134680134680134,0.4181818181818181,0.4249158249158249,0.4740740740740741,0.4713804713804714,0.3373737373737374,0.334006734006734,0.0057598021423996,0.005812276430428,0.2330272767146428,22.44
13,0.3222222222222222,0.3117845117845118,0.4249158249158249,0.4316498316498317,0.4818181818181818,0.4717171717171717,0.3404040404040404,0.332996632996633,0.0061861893822162,0.0063120630457997,0.2321184983253479,22.46
11,0.337037037037037,0.3232323232323232,0.4242424242424242,0.4249158249158249,0.4707070707070707,0.4750841750841751,0.3343434343434343,0.3313131313131313,0.0068147275456248,0.0070469554414351,0.2302704029083252,19.12
9,0.3478114478114478,0.3303030303030303,0.4272727272727272,0.4296296296296296,0.4747474747474747,0.4771043771043771,0.3265993265993266,0.3289562289562289,0.0077005999516794,0.0078921059084435,0.2285452980995178,19.82
7,0.3353535353535353,0.3222222222222222,0.4373737373737373,0.4303030303030303,0.4663299663299663,0.4754208754208754,0.3144781144781144,0.3121212121212121,0.0084515967345126,0.008662010739247,0.2268902452389399,23.07
5,0.3414141414141414,0.3265993265993266,0.4323232323232323,0.4259259259259259,0.4686868686868687,0.4707070707070707,0.3161616161616161,0.3164983164983165,0.0094497156532921,0.0098699983780582,0.2242556272745132,20.44
3,0.3468013468013468,0.3306397306397306,0.4346801346801346,0.4494949494949495,0.4575757575757576,0.4629629629629629,0.3185185185185185,0.3222222222222222,0.0112412935519858,0.0123101491803924,0.2179425978263219,21.67
1,0.3087542087542088,0.3063973063973064,0.4202020202020202,0.4013468013468013,0.4121212121212121,0.4047138047138047,0.2632996632996633,0.2814814814814815,0.0200735482835536,0.0317681860029697,0.1545077434240471,20.85
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293093867,,,20.69
