epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.24175084175084174,0.23602693602693603,0.3942760942760943,0.3861952861952862,0.4380471380471381,0.42525252525252527,0.32592592592592595,0.33535353535353535,0.006014334449799298,0.09527176014582316,0.22515688904126485,19.05
53,0.2393939393939393,0.2457912457912457,0.3892255892255892,0.3848484848484848,0.4235690235690236,0.4181818181818181,0.3286195286195286,0.335016835016835,0.0061736680727723,0.0971670602162679,0.2250799485445022,22.43
49,0.2414141414141414,0.2484848484848484,0.3942760942760943,0.3794612794612794,0.4306397306397306,0.4181818181818181,0.3279461279461279,0.3333333333333333,0.0062778618775612,0.0999933121999104,0.225124811887741,28.53
45,0.2373737373737373,0.2437710437710437,0.3956228956228956,0.3814814814814815,0.4276094276094276,0.4255892255892256,0.3282828282828283,0.3316498316498316,0.0064860896263635,0.1033016988436381,0.2242926934162775,19.44
41,0.238047138047138,0.2414141414141414,0.398989898989899,0.3831649831649831,0.4363636363636363,0.4222222222222222,0.3245791245791246,0.3326599326599326,0.0066110163027185,0.1062662930488586,0.224505489150683,19.78
37,0.2377104377104377,0.2414141414141414,0.398989898989899,0.3861952861952862,0.436026936026936,0.4168350168350168,0.3276094276094276,0.3292929292929293,0.0066689869627144,0.1096041274070739,0.2246202600797017,19.64
33,0.2323232323232323,0.2430976430976431,0.3966329966329966,0.3851851851851852,0.4262626262626263,0.4144781144781145,0.3276094276094276,0.3299663299663299,0.0069127010800222,0.1142815155982971,0.2243626936674118,22.2
29,0.2313131313131313,0.234006734006734,0.3909090909090909,0.3811447811447811,0.4292929292929293,0.4202020202020202,0.3245791245791246,0.3282828282828283,0.0072601438147639,0.1187092029253641,0.2241835319598515,20.15
25,0.2353535353535353,0.2313131313131313,0.3902356902356902,0.3801346801346801,0.4181818181818181,0.4074074074074074,0.3276094276094276,0.3296296296296296,0.0074194263150753,0.1249048612912496,0.2232670175631841,21.8
21,0.2296296296296296,0.2292929292929293,0.3875420875420875,0.3771043771043771,0.4245791245791245,0.4063973063973064,0.3363636363636363,0.3316498316498316,0.0079544878682224,0.1311163322130839,0.2230177593231201,23.33
17,0.2276094276094276,0.2255892255892256,0.3774410774410774,0.3750841750841751,0.4205387205387205,0.402020202020202,0.3414141414141414,0.3407407407407407,0.0085308718111293,0.1418159747123718,0.2221312756538391,22.19
13,0.2316498316498316,0.2282828282828282,0.3767676767676767,0.3737373737373737,0.4117845117845118,0.4090909090909091,0.3407407407407407,0.3484848484848485,0.0092172130072228,0.1578290322621663,0.220278064529101,23.84
9,0.2316498316498316,0.2242424242424242,0.3777777777777777,0.3737373737373737,0.396969696969697,0.3942760942760943,0.3279461279461279,0.331986531986532,0.0117428792908549,0.1830504484176635,0.2181240052779515,20.36
5,0.2602693602693602,0.2555555555555555,0.371043771043771,0.3744107744107744,0.4037037037037037,0.405050505050505,0.3077441077441077,0.3198653198653198,0.0136118494189256,0.2305338142712911,0.2177002862294515,21.65
1,0.2983164983164983,0.2895622895622896,0.3878787878787879,0.3946127946127946,0.4202020202020202,0.4047138047138047,0.3158249158249158,0.3215488215488215,0.0207706916230345,0.596296363512675,0.1399274942388365,16.39
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,23.84
