epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.35993265993265994,0.3602693602693603,0.4090909090909091,0.4074074074074074,0.48653198653198654,0.4946127946127946,0.3720538720538721,0.3811447811447811,0.019498977793602282,0.3050718450546265,0.24538031995296478,16.58
27,0.37003367003367,0.374074074074074,0.4111111111111111,0.4131313131313131,0.4831649831649832,0.5016835016835017,0.371043771043771,0.3831649831649831,0.021898765967196,0.3139746181170145,0.2447703911860783,17.82
25,0.3734006734006734,0.3696969696969697,0.4124579124579124,0.4090909090909091,0.4892255892255892,0.4838383838383838,0.3686868686868687,0.3750841750841751,0.0201852505209443,0.3218964926401774,0.244245707988739,15.87
23,0.3744107744107744,0.3861952861952862,0.4249158249158249,0.4158249158249158,0.5006734006734007,0.4824915824915824,0.3656565656565657,0.3797979797979798,0.0222272763481995,0.3289218517144521,0.2418111789226532,22.67
21,0.3828282828282828,0.3959595959595959,0.4215488215488215,0.4087542087542087,0.4962962962962963,0.4925925925925926,0.3734006734006734,0.3744107744107744,0.0233428740136153,0.337261483669281,0.2419556574026743,17.05
19,0.3848484848484848,0.3919191919191919,0.4299663299663299,0.4171717171717172,0.4818181818181818,0.4902356902356902,0.3723905723905724,0.3774410774410774,0.0252589779785217,0.3474041692415873,0.239090312719345,22.55
17,0.3797979797979798,0.3959595959595959,0.428956228956229,0.4205387205387205,0.5023569023569023,0.4895622895622896,0.3686868686868687,0.37003367003367,0.0242326691660692,0.3580685393015543,0.2380339473485946,17.04
15,0.3781144781144781,0.401010101010101,0.4326599326599326,0.4235690235690236,0.4969696969696969,0.4983164983164983,0.365993265993266,0.3616161616161616,0.0264276056244413,0.3673864118258158,0.2361432301998138,20.71
13,0.3858585858585858,0.3996632996632996,0.436026936026936,0.4228956228956229,0.5040404040404041,0.5,0.3693602693602693,0.3632996632996633,0.0254157812997937,0.3770915003617605,0.2328561947743098,15.16
11,0.398989898989899,0.406060606060606,0.4259259259259259,0.4255892255892256,0.4898989898989899,0.503030303030303,0.3595959595959596,0.3619528619528619,0.0280210449629947,0.3907030034065246,0.2263796663284301,16.17
9,0.4016835016835017,0.3993265993265993,0.4468013468013468,0.4367003367003367,0.5043771043771044,0.4922558922558923,0.3569023569023569,0.3592592592592593,0.0360898804184228,0.4040373667081197,0.2227348351478576,20.8
7,0.4067340067340067,0.3909090909090909,0.4441077441077441,0.44006734006734,0.4976430976430976,0.5013468013468013,0.3397306397306397,0.3521885521885521,0.0349121971178277,0.4194062566757202,0.2125823905070622,20.08
5,0.3835016835016835,0.3929292929292929,0.4447811447811448,0.4464646464646464,0.4872053872053872,0.4929292929292929,0.3212121212121212,0.3343434343434343,0.039215117845135,0.4467381234963735,0.1854704044262568,19.61
3,0.3333333333333333,0.3498316498316498,0.4373737373737373,0.4272727272727272,0.4676767676767677,0.4599326599326599,0.2784511784511784,0.2757575757575757,0.0695901017827949,0.4893282989660898,0.1021072321136792,20.98
1,0.2905723905723906,0.2905723905723906,0.3898989898989899,0.3781144781144781,0.4565656565656565,0.4542087542087542,0.2336700336700336,0.2377104377104377,0.0960027720269682,0.6290565212567647,0.0129461646673735,27.41
0,0.2723905723905724,0.269023569023569,0.3542087542087542,0.3525252525252525,0.4407407407407407,0.4585858585858586,0.2993265993265993,0.3104377104377104,0.0638916907008227,,,19.6
