epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.26565656565656565,0.25521885521885523,0.36835016835016837,0.37104377104377106,0.4043771043771044,0.4111111111111111,0.30673400673400675,0.3202020202020202,0.05211521260982932,266.0969696044922,0.12402218207716942,25.03
27,0.267003367003367,0.2632996632996633,0.3771043771043771,0.37003367003367,0.3868686868686868,0.401010101010101,0.3077441077441077,0.3168350168350168,0.0533276670554497,270.6894702911377,0.1192774642258882,20.11
25,0.271043771043771,0.2545454545454545,0.3727272727272727,0.3713804713804713,0.4026936026936027,0.4124579124579124,0.2932659932659933,0.3141414141414141,0.0570273201707519,275.15611839294434,0.117899221368134,27.2
23,0.267003367003367,0.2653198653198653,0.3781144781144781,0.3727272727272727,0.404040404040404,0.401010101010101,0.303030303030303,0.3181818181818182,0.0553518030428547,279.84301948547363,0.1179066179320216,22.77
21,0.2747474747474747,0.2693602693602693,0.3808080808080808,0.3764309764309764,0.3895622895622895,0.3952861952861953,0.296969696969697,0.305050505050505,0.0567826627560131,282.09277057647705,0.1163626806810498,34.33
19,0.2750841750841751,0.2734006734006734,0.3801346801346801,0.3707070707070707,0.3915824915824916,0.4097643097643098,0.2986531986531986,0.3111111111111111,0.0589674222374047,288.29073905944824,0.1096283011138439,33.41
17,0.2797979797979798,0.2818181818181818,0.3804713804713804,0.3885521885521885,0.3983164983164983,0.4259259259259259,0.3006734006734006,0.3134680134680134,0.0542357272963117,294.43618965148926,0.1071330523118376,33.79
15,0.2797979797979798,0.2777777777777778,0.3888888888888889,0.3841750841750841,0.4016835016835017,0.4171717171717172,0.3037037037037037,0.3158249158249158,0.0601947136937936,300.7072172164917,0.1021891767159104,21.61
13,0.2962962962962963,0.2892255892255892,0.3976430976430976,0.3814814814814815,0.4077441077441077,0.4225589225589226,0.296969696969697,0.3047138047138047,0.0626231701994979,309.3673324584961,0.0985614657402038,23.95
11,0.3053872053872054,0.3043771043771043,0.4013468013468013,0.3929292929292929,0.4087542087542087,0.4198653198653199,0.305050505050505,0.3111111111111111,0.0590535607155855,318.0158100128174,0.0928351460024714,28.95
9,0.3158249158249158,0.3124579124579124,0.4013468013468013,0.3848484848484848,0.4158249158249158,0.4222222222222222,0.2882154882154882,0.2976430976430976,0.0639237467113544,326.79025745391846,0.0798129718750715,24.58
7,0.3249158249158249,0.3242424242424242,0.3996632996632996,0.396969696969697,0.4259259259259259,0.4326599326599326,0.2760942760942761,0.2936026936026936,0.0616889491703751,334.5517702102661,0.0704293791204691,26.57
5,0.3101010101010101,0.3074074074074074,0.3993265993265993,0.4117845117845118,0.4272727272727272,0.4387205387205387,0.2555555555555555,0.2744107744107744,0.0636756855458497,340.140341758728,0.0553570524789392,29.68
3,0.298989898989899,0.2895622895622896,0.3858585858585858,0.3959595959595959,0.4215488215488215,0.4175084175084175,0.2420875420875421,0.2562289562289562,0.0653564419604004,345.2091016769409,0.0361429369077086,31.26
1,0.2760942760942761,0.273063973063973,0.3956228956228956,0.3845117845117845,0.435016835016835,0.428956228956229,0.232996632996633,0.2353535353535353,0.0655953430473063,384.81313705444336,0.0540387341752648,46.11
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,39.63
