epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.29528619528619526,0.2828282828282828,0.3720538720538721,0.3744107744107744,0.39966329966329966,0.4026936026936027,0.3117845117845118,0.3218855218855219,0.013449179850598106,0.15345260620117188,0.21564732273419698,20.79
27,0.3023569023569024,0.2922558922558922,0.3656565656565657,0.3774410774410774,0.406060606060606,0.3882154882154882,0.3053872053872054,0.3181818181818182,0.0140702758335093,0.1588472565015157,0.2150585202376047,28.33
25,0.3077441077441077,0.295959595959596,0.3666666666666666,0.3723905723905724,0.4127946127946127,0.3986531986531986,0.308080808080808,0.3164983164983165,0.0138099160306751,0.1628075909614563,0.2158804559707641,29.68
23,0.307070707070707,0.3047138047138047,0.3683501683501683,0.369023569023569,0.4104377104377104,0.3922558922558922,0.3063973063973064,0.3168350168350168,0.0149366905165052,0.1684455760320027,0.2150578524669011,27.68
21,0.3026936026936027,0.3037037037037037,0.3757575757575757,0.3794612794612794,0.4070707070707071,0.4101010101010101,0.3067340067340067,0.3158249158249158,0.0144572771596019,0.176018738746643,0.2157683593034744,23.56
19,0.305050505050505,0.3077441077441077,0.371043771043771,0.3767676767676767,0.4117845117845118,0.405050505050505,0.305050505050505,0.3127946127946128,0.0146093032526292,0.1811361058553059,0.2150196252266566,23.04
17,0.3023569023569024,0.3101010101010101,0.3824915824915825,0.3845117845117845,0.4154882154882154,0.402020202020202,0.307070707070707,0.3154882154882155,0.0149084777483587,0.1894727754592895,0.214272909561793,25.68
15,0.3097643097643097,0.3138047138047138,0.3902356902356902,0.3878787878787879,0.4134680134680135,0.4121212121212121,0.305050505050505,0.3107744107744107,0.0152465904191083,0.1987044111887614,0.2137067409356435,30.89
13,0.3124579124579124,0.3,0.3929292929292929,0.3845117845117845,0.4138047138047138,0.4104377104377104,0.3013468013468013,0.3097643097643097,0.0162234562606307,0.2114585836728414,0.2134577310085296,30.12
11,0.3111111111111111,0.306060606060606,0.3892255892255892,0.3855218855218855,0.4117845117845118,0.4053872053872054,0.306060606060606,0.3164983164983165,0.0168904439458494,0.2282653546333313,0.2134598326683044,29.31
9,0.3225589225589225,0.3134680134680134,0.3841750841750841,0.3875420875420875,0.4222222222222222,0.4212121212121212,0.3077441077441077,0.3202020202020202,0.018518042846601,0.2490959405899047,0.2126484847068786,20.31
7,0.3265993265993266,0.3191919191919192,0.3912457912457912,0.3848484848484848,0.4164983164983165,0.4144781144781145,0.3111111111111111,0.3127946127946128,0.0190065101857692,0.2775472823778788,0.2113440565268198,29.85
5,0.3205387205387205,0.3289562289562289,0.3909090909090909,0.3821548821548821,0.4171717171717172,0.4178451178451178,0.3121212121212121,0.3148148148148148,0.0207340068367457,0.3205242657661438,0.2067744042476018,33.95
3,0.3299663299663299,0.3228956228956229,0.3929292929292929,0.3959595959595959,0.4259259259259259,0.4188552188552188,0.3077441077441077,0.306060606060606,0.024996389031119,0.4026147619883219,0.1952209870020548,24.74
1,0.268013468013468,0.267003367003367,0.3417508417508417,0.3521885521885521,0.3760942760942761,0.373063973063973,0.2538720538720538,0.2501683501683501,0.0459782113296312,0.7616068434715271,0.0691559030781112,29.16
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287232531,,,31.18
