epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.49326599326599324,0.4895622895622896,0.5225589225589226,0.5255892255892256,0.564983164983165,0.5464646464646464,0.4535353535353535,0.45387205387205387,0.020878338207015984,0.21264038741588592,0.23118463389078775,20.03
53,0.4814814814814814,0.4888888888888889,0.5225589225589226,0.5138047138047138,0.5457912457912458,0.5518518518518518,0.4484848484848485,0.4538720538720538,0.0210685638965605,0.2143874999284744,0.2317961911360422,23.99
49,0.4855218855218855,0.4801346801346801,0.5346801346801346,0.5117845117845118,0.5464646464646464,0.5370370370370371,0.4511784511784512,0.4535353535353535,0.0208067438841448,0.2158504614035288,0.2303734669287999,20.48
45,0.4771043771043771,0.4932659932659932,0.5228956228956229,0.5171717171717172,0.5488215488215489,0.5444444444444444,0.4531986531986532,0.4478114478114478,0.0209300656212397,0.2182928988536198,0.2296714460055033,23.47
41,0.4828282828282828,0.4902356902356902,0.5121212121212121,0.5124579124579125,0.5531986531986532,0.5441077441077441,0.4538720538720538,0.4468013468013468,0.0202323087850059,0.219881627758344,0.2299715822140375,22.2
37,0.4801346801346801,0.4865319865319865,0.5080808080808081,0.5124579124579125,0.5454545454545454,0.5481481481481482,0.4343434343434343,0.4404040404040404,0.0207706059016565,0.2219252943992614,0.2293429960807164,22.02
33,0.4828282828282828,0.4784511784511784,0.5131313131313131,0.5141414141414141,0.5420875420875421,0.5508417508417508,0.4424242424242424,0.4491582491582491,0.0214545634338635,0.2240024271408716,0.229708582162857,23.3
29,0.4841750841750842,0.4942760942760942,0.5037037037037037,0.4936026936026936,0.538047138047138,0.539057239057239,0.4326599326599326,0.439057239057239,0.0232570178800164,0.2271593596140543,0.2287475389639536,23.01
25,0.4767676767676768,0.4909090909090909,0.5043771043771044,0.4909090909090909,0.5404040404040404,0.5326599326599326,0.4309764309764309,0.4245791245791245,0.0252154591273298,0.2299228067000707,0.2302201773722966,23.16
21,0.4579124579124579,0.4707070707070707,0.4902356902356902,0.4848484848484848,0.5225589225589226,0.538047138047138,0.4292929292929293,0.4245791245791245,0.0246740028685617,0.2335317604144414,0.2297605378627777,23.09
17,0.4552188552188552,0.4666666666666667,0.502020202020202,0.4865319865319865,0.5336700336700336,0.5407407407407407,0.4296296296296296,0.4316498316498317,0.024202587546162,0.23760100821654,0.2288923271894455,20.52
13,0.4542087542087542,0.4703703703703704,0.4979797979797979,0.4912457912457912,0.5252525252525253,0.5222222222222223,0.4205387205387205,0.4104377104377104,0.0293450219983476,0.2428834604422251,0.2289137226740519,23.02
9,0.431986531986532,0.4545454545454545,0.4929292929292929,0.4831649831649832,0.5104377104377105,0.5067340067340067,0.4074074074074074,0.4080808080808081,0.0268849705281414,0.2492187305688858,0.2274731976191202,55.75
5,0.4387205387205387,0.4333333333333333,0.4629629629629629,0.4528619528619528,0.4888888888888889,0.4885521885521885,0.3757575757575757,0.3986531986531986,0.0296149877120027,0.2606115766366322,0.2220665014584859,43.37
1,0.3747474747474748,0.3828282828282828,0.4558922558922559,0.4377104377104377,0.4818181818181818,0.4575757575757576,0.3323232323232323,0.3434343434343434,0.0409721806446887,0.3028747429847717,0.1756843472719192,44.68
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,23.14
