epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.264983164983165,0.2558922558922559,0.42794612794612796,0.41414141414141414,0.4572390572390572,0.4616161616161616,0.33367003367003367,0.3387205387205387,0.003832256593485073,0.004113332995524009,0.2386155784924825,38.9
53,0.2602693602693602,0.2562289562289562,0.4272727272727272,0.4178451178451178,0.4602693602693603,0.4535353535353535,0.3343434343434343,0.3367003367003367,0.0039962499119592,0.0042150516745944,0.2383996208508809,41.26
49,0.2693602693602693,0.2552188552188552,0.431986531986532,0.4181818181818181,0.468013468013468,0.4636363636363636,0.3326599326599326,0.3323232323232323,0.0038324402662599,0.004277318097651,0.2383753238121668,40.23
45,0.2639730639730639,0.2622895622895623,0.4272727272727272,0.4225589225589226,0.4622895622895623,0.4558922558922559,0.332996632996633,0.3333333333333333,0.0041302854846997,0.0044186913998176,0.2378731609582901,41.82
41,0.2639730639730639,0.2518518518518518,0.4356902356902357,0.4255892255892256,0.4636363636363636,0.4548821548821549,0.339057239057239,0.3464646464646465,0.0040810355522916,0.0044940465260297,0.2380343536138534,43.68
37,0.27003367003367,0.2629629629629629,0.4346801346801346,0.4356902356902357,0.4717171717171717,0.4656565656565656,0.3373737373737374,0.3424242424242424,0.0041032652920657,0.0045584173096964,0.2377741658687591,43.31
33,0.2740740740740741,0.271043771043771,0.4414141414141414,0.431986531986532,0.4841750841750842,0.463973063973064,0.339057239057239,0.3430976430976431,0.0042566483663345,0.0047545516639947,0.2374185976187388,46.05
29,0.2821548821548821,0.2713804713804714,0.4387205387205387,0.4383838383838384,0.4754208754208754,0.4666666666666667,0.3447811447811448,0.3494949494949494,0.0045829242691695,0.0049030347901086,0.2370377665758133,53.9
25,0.2855218855218855,0.2818181818181818,0.4451178451178451,0.4380471380471381,0.4744107744107744,0.4835016835016835,0.3410774410774411,0.3468013468013468,0.0047210395107869,0.0051288204919546,0.2366970886389414,49.34
21,0.2821548821548821,0.2740740740740741,0.4393939393939394,0.439057239057239,0.4693602693602693,0.4696969696969697,0.3468013468013468,0.3572390572390572,0.0048257976490838,0.0053039053281148,0.2364103161891301,54.0
17,0.2925925925925925,0.295959595959596,0.4430976430976431,0.4437710437710437,0.4824915824915824,0.4727272727272727,0.3484848484848485,0.3575757575757576,0.0050480861603869,0.0056953219734132,0.2355541950066884,45.14
13,0.301010101010101,0.2976430976430976,0.4552188552188552,0.4491582491582491,0.4925925925925926,0.4919191919191919,0.3558922558922558,0.3592592592592593,0.0055770593683763,0.0061906602941453,0.2347075953880945,43.24
9,0.3057239057239057,0.3026936026936027,0.4569023569023569,0.4525252525252525,0.4912457912457912,0.4794612794612795,0.3572390572390572,0.3636363636363636,0.0064674424211003,0.0070063205684224,0.2330129127899805,37.83
5,0.3164983164983165,0.3114478114478115,0.4501683501683501,0.4535353535353535,0.4750841750841751,0.4875420875420875,0.3595959595959596,0.3734006734006734,0.0076279648394385,0.0084918182616432,0.2300995434522628,32.84
1,0.3474747474747475,0.3498316498316498,0.4272727272727272,0.4380471380471381,0.4734006734006734,0.4801346801346801,0.3383838383838384,0.3471380471380471,0.0126703416359599,0.0174762683113416,0.2076831825772921,28.37
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,45.27
