epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.4855218855218855,0.4973063973063973,0.5542087542087543,0.5494949494949495,0.569023569023569,0.5754208754208754,0.4653198653198653,0.4707070707070707,0.021988779399047736,0.24283601776758829,0.23241732931137085,12.77
53,0.4787878787878787,0.503030303030303,0.5478114478114479,0.5471380471380471,0.571043771043771,0.5831649831649832,0.4622895622895623,0.467003367003367,0.0227333679894518,0.2470454413493474,0.2322291464010874,17.14
49,0.4781144781144781,0.5074074074074074,0.5555555555555556,0.5468013468013468,0.5723905723905723,0.5808080808080808,0.4646464646464646,0.471043771043771,0.0234766857562914,0.2517192721764246,0.2308616601626078,15.29
45,0.4898989898989899,0.5033670033670034,0.5437710437710438,0.5447811447811448,0.5717171717171717,0.5814814814814815,0.4653198653198653,0.4676767676767677,0.0226474665336932,0.2570174957911173,0.2294223857720693,19.62
41,0.4902356902356902,0.5023569023569023,0.5488215488215489,0.541077441077441,0.5804713804713805,0.5676767676767677,0.4646464646464646,0.47003367003367,0.0225820560901563,0.2633179184993108,0.2285552982886632,14.9
37,0.4885521885521885,0.5087542087542087,0.5471380471380471,0.5377104377104377,0.561952861952862,0.565993265993266,0.4602693602693603,0.4663299663299663,0.0239705232271451,0.2686560229857763,0.226723221262296,17.59
33,0.4797979797979798,0.5084175084175084,0.5367003367003367,0.5353535353535354,0.5643097643097643,0.5558922558922559,0.4565656565656565,0.4686868686868687,0.0229694572728967,0.2767549034754435,0.2250856266021728,17.28
29,0.4885521885521885,0.4983164983164983,0.5370370370370371,0.5272727272727272,0.5653198653198653,0.5538720538720538,0.4501683501683501,0.4592592592592592,0.0237392679611171,0.2864117786089579,0.2224427905877431,17.6
25,0.4882154882154882,0.502020202020202,0.538047138047138,0.5185185185185185,0.5545454545454546,0.5494949494949495,0.4471380471380471,0.4656565656565656,0.0250487185776445,0.297497400522232,0.2192137632369995,16.4
21,0.4946127946127946,0.5,0.528956228956229,0.5148148148148148,0.564983164983165,0.5437710437710438,0.4515151515151515,0.4579124579124579,0.0263030767394477,0.3107964065074921,0.2135932158629099,13.66
17,0.4936026936026936,0.4969696969696969,0.5265993265993266,0.5202020202020202,0.5555555555555556,0.5454545454545454,0.4430976430976431,0.4508417508417508,0.0296258517866871,0.3287625662485758,0.201375115831693,16.04
13,0.4808080808080808,0.4757575757575757,0.5292929292929293,0.5037037037037037,0.5488215488215489,0.5457912457912458,0.4326599326599326,0.437037037037037,0.0362046996419372,0.3546536430517832,0.1680894474188486,18.42
9,0.4696969696969697,0.4589225589225589,0.5094276094276095,0.5070707070707071,0.5326599326599326,0.5333333333333333,0.4033670033670034,0.4151515151515151,0.054594203426137,0.3923688988685608,0.0963240904808044,17.49
5,0.4212121212121212,0.4057239057239057,0.4794612794612795,0.4717171717171717,0.5013468013468013,0.4946127946127946,0.3609427609427609,0.3686868686868687,0.0685697916173913,0.4460651578903198,0.0507807082533836,10.91
1,0.1582491582491582,0.1626262626262626,0.1545454545454545,0.1585858585858585,0.1558922558922559,0.1569023569023569,0.106060606060606,0.1047138047138047,0.0764529910831849,0.54528510872523,0.0002593259649996,8.91
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,21.18
