epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.33434343434343433,0.337037037037037,0.4090909090909091,0.40404040404040403,0.44545454545454544,0.43737373737373736,0.35589225589225587,0.3707070707070707,0.06405781077793395,0.283843569457531,0.12035778816789389,19.3
27,0.3178451178451178,0.3239057239057239,0.4063973063973064,0.406060606060606,0.4407407407407407,0.4518518518518518,0.3656565656565657,0.3673400673400673,0.0627111872099009,0.2898406833410263,0.1176547156646847,16.7
25,0.3296296296296296,0.3299663299663299,0.4077441077441077,0.404040404040404,0.4353535353535353,0.4265993265993266,0.3525252525252525,0.3622895622895623,0.0608825122682811,0.2977222986519336,0.1129132872447371,20.0
23,0.3269360269360269,0.3286195286195286,0.4074074074074074,0.4053872053872054,0.4511784511784512,0.4356902356902357,0.3481481481481481,0.3626262626262626,0.0620798292713732,0.3056436367332935,0.1091175135225057,23.01
21,0.3343434343434343,0.3245791245791246,0.4107744107744108,0.4090909090909091,0.4387205387205387,0.4313131313131313,0.3478114478114478,0.362962962962963,0.0652878814729238,0.3137866072356701,0.10447415150702,18.64
19,0.330976430976431,0.3383838383838384,0.4195286195286195,0.4161616161616162,0.4380471380471381,0.428956228956229,0.3521885521885521,0.3686868686868687,0.0679672901480595,0.3278682120144367,0.0978674348443746,21.0
17,0.3393939393939394,0.3289562289562289,0.4094276094276094,0.4232323232323232,0.4373737373737373,0.4279461279461279,0.3474747474747475,0.3693602693602693,0.0645791878311714,0.3329559825360775,0.0938255712389946,24.16
15,0.3515151515151515,0.3427609427609427,0.4013468013468013,0.4067340067340067,0.4309764309764309,0.4265993265993266,0.3437710437710438,0.3538720538720539,0.0670874986076333,0.3434526696801185,0.0861467141658067,20.84
13,0.3444444444444444,0.3478114478114478,0.4026936026936027,0.4141414141414141,0.4282828282828282,0.4373737373737373,0.3383838383838384,0.3468013468013468,0.0651244423013068,0.3543760143220424,0.0792259434238076,29.54
11,0.3511784511784512,0.3333333333333333,0.4077441077441077,0.4141414141414141,0.4380471380471381,0.4292929292929293,0.3367003367003367,0.3420875420875421,0.0687109555579311,0.3748547025024891,0.0755277751013636,26.04
9,0.338047138047138,0.334006734006734,0.4023569023569023,0.4080808080808081,0.4225589225589226,0.4276094276094276,0.3437710437710438,0.3400673400673401,0.0674002853620857,0.3953794166445732,0.0688392166048288,24.48
7,0.3464646464646465,0.3397306397306397,0.406060606060606,0.4188552188552188,0.4505050505050505,0.4367003367003367,0.3336700336700336,0.3323232323232323,0.0684629219053164,0.4090399667620659,0.0628853514790535,23.84
5,0.3289562289562289,0.335016835016835,0.4070707070707071,0.4178451178451178,0.4457912457912458,0.4272727272727272,0.3151515151515151,0.3117845117845118,0.0664796675580221,0.4392289035022259,0.0564408516511321,28.27
3,0.3090909090909091,0.2946127946127946,0.4084175084175084,0.4023569023569023,0.4282828282828282,0.4434343434343434,0.3114478114478115,0.3063973063973064,0.0632701496433195,0.4735470488667488,0.0520236575976014,34.64
1,0.2808080808080808,0.2865319865319865,0.3872053872053872,0.404040404040404,0.441077441077441,0.4363636363636363,0.2888888888888888,0.2855218855218855,0.0635614736240562,0.5708055719733238,0.0660001989454031,26.83
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,33.47
