epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
3,0.14309764309764308,0.15993265993265993,0.15858585858585858,0.15488215488215487,0.14377104377104377,0.15016835016835017,0.10606060606060606,0.09730639730639731,0.2533372118672088,0.2269481587561832,3.0674570545826965e-07,13.79
1,0.138047138047138,0.1575757575757575,0.1572390572390572,0.1531986531986532,0.1505050505050505,0.1609427609427609,0.106060606060606,0.0973063973063973,0.2531047730473388,0.3082080207243087,2.185135582592977e-05,16.14
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250653171,,,26.8
