epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.4316498316498317,0.42424242424242425,0.4622895622895623,0.467003367003367,0.4973063973063973,0.5,0.42693602693602695,0.41683501683501684,0.022737293456206314,0.19831533392270406,0.23186635076999665,50.17
267,0.4326599326599326,0.4154882154882154,0.4629629629629629,0.4734006734006734,0.5040404040404041,0.5060606060606061,0.4276094276094276,0.4232323232323232,0.0225022138786199,0.1999828400214513,0.2312700623273849,53.42
248,0.4323232323232323,0.4185185185185185,0.4676767676767677,0.4737373737373737,0.5026936026936027,0.5006734006734007,0.4218855218855218,0.4202020202020202,0.0233318308173127,0.2011696670452753,0.2325454258918762,46.43
229,0.4276094276094276,0.4296296296296296,0.472053872053872,0.472053872053872,0.501010101010101,0.5164983164983165,0.4245791245791245,0.4232323232323232,0.0228118143717677,0.203779306213061,0.2320561168591181,49.8
210,0.437037037037037,0.4276094276094276,0.4673400673400673,0.4734006734006734,0.5,0.503030303030303,0.4249158249158249,0.4151515151515151,0.0240353136248952,0.2068215574820836,0.2315008864800135,47.33
191,0.4424242424242424,0.4296296296296296,0.4643097643097643,0.4771043771043771,0.4986531986531986,0.5077441077441077,0.4272727272727272,0.4235690235690236,0.0234490393679158,0.2088659558693568,0.2308855638901392,46.99
172,0.4377104377104377,0.4373737373737373,0.4717171717171717,0.4740740740740741,0.4976430976430976,0.5158249158249159,0.4212121212121212,0.4188552188552188,0.0241854772613537,0.2146505409479141,0.2306795952717463,41.22
153,0.4525252525252525,0.4333333333333333,0.4619528619528619,0.4740740740740741,0.5040404040404041,0.5114478114478115,0.4262626262626263,0.4161616161616162,0.0239744801305856,0.2188470721244812,0.2312043980757395,46.04
134,0.4451178451178451,0.432996632996633,0.4663299663299663,0.4629629629629629,0.5043771043771044,0.5067340067340067,0.4188552188552188,0.4198653198653199,0.0245988162906036,0.2245322773853937,0.2302872492869695,41.81
115,0.4484848484848485,0.4434343434343434,0.4723905723905724,0.4636363636363636,0.5175084175084175,0.5117845117845118,0.4239057239057239,0.4164983164983165,0.0244639266685948,0.2294403880834579,0.2299615635474522,43.05
96,0.4622895622895623,0.4380471380471381,0.4676767676767677,0.4744107744107744,0.5158249158249159,0.5144781144781144,0.4202020202020202,0.4202020202020202,0.0257879050637117,0.2357686573266983,0.2291631380716959,47.0
77,0.4569023569023569,0.4437710437710437,0.4693602693602693,0.4787878787878787,0.5134680134680135,0.5188552188552189,0.4212121212121212,0.4259259259259259,0.0253809329294343,0.2447556110223134,0.2280238447586695,46.59
58,0.4595959595959596,0.4491582491582491,0.4814814814814814,0.4737373737373737,0.5245791245791246,0.5205387205387205,0.4235690235690236,0.4212121212121212,0.0258237335228792,0.2586142696936925,0.2267794454097748,48.56
39,0.4730639730639731,0.465993265993266,0.4811447811447811,0.4771043771043771,0.5188552188552189,0.5242424242424243,0.4383838383838384,0.4326599326599326,0.02765231579873,0.2805156715710958,0.2222710454463958,45.91
20,0.4606060606060606,0.4703703703703704,0.4909090909090909,0.4750841750841751,0.5232323232323233,0.5269360269360269,0.4239057239057239,0.4249158249158249,0.0317828189713969,0.3272600404421488,0.2185830934842427,38.96
1,0.3612794612794612,0.3764309764309764,0.4333333333333333,0.4141414141414141,0.4622895622895623,0.4632996632996633,0.3094276094276094,0.307070707070707,0.0666648901363778,0.5455906593799591,0.0605972362558046,42.26
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,33.73
