epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.48249158249158247,0.47878787878787876,0.4983164983164983,0.5033670033670034,0.5474747474747474,0.5434343434343434,0.4393939393939394,0.435016835016835,0.023653522438202616,0.2274672462940216,0.22923172636826833,17.57
27,0.463973063973064,0.47003367003367,0.4932659932659932,0.5067340067340067,0.5252525252525253,0.5306397306397307,0.434006734006734,0.4343434343434343,0.0221621526527627,0.2291254746516545,0.2287851638396581,20.16
25,0.4737373737373737,0.47003367003367,0.4976430976430976,0.4973063973063973,0.5279461279461279,0.5373737373737374,0.4279461279461279,0.4373737373737373,0.0233498211374397,0.2305872737963994,0.2306120826800664,19.11
23,0.4703703703703704,0.4683501683501683,0.5006734006734007,0.5107744107744108,0.5272727272727272,0.5323232323232323,0.4380471380471381,0.4309764309764309,0.0249750306813268,0.2322604293425877,0.2278497285048167,21.97
21,0.4811447811447811,0.4750841750841751,0.4858585858585859,0.5013468013468013,0.5181818181818182,0.532996632996633,0.4255892255892256,0.4296296296296296,0.0256561860309824,0.2338472721179326,0.2279179279406865,15.52
19,0.4643097643097643,0.4696969696969697,0.4956228956228956,0.494949494949495,0.5239057239057239,0.5286195286195287,0.4272727272727272,0.4242424242424242,0.0248493841298414,0.2359672878583272,0.2278664536873499,14.67
17,0.4592592592592592,0.4622895622895623,0.4801346801346801,0.4845117845117845,0.5265993265993266,0.5245791245791246,0.4245791245791245,0.4208754208754209,0.0255815526520168,0.2380761023362477,0.2284011646111806,16.28
15,0.4484848484848485,0.4656565656565656,0.4808080808080808,0.501010101010101,0.5111111111111111,0.52996632996633,0.4245791245791245,0.4178451178451178,0.0251274766503017,0.2399851170778274,0.2283794400294621,19.3
13,0.4572390572390572,0.4542087542087542,0.4794612794612795,0.4872053872053872,0.5249158249158249,0.5259259259259259,0.4208754208754209,0.4171717171717172,0.0268049026023907,0.2431875831286112,0.2274218525886535,16.4
11,0.4525252525252525,0.4609427609427609,0.4861952861952862,0.4855218855218855,0.5117845117845118,0.5148148148148148,0.4074074074074074,0.4077441077441077,0.0256018310911013,0.2457844065825144,0.2282452152967453,18.96
9,0.4548821548821549,0.4481481481481481,0.4801346801346801,0.4754208754208754,0.5117845117845118,0.5114478114478115,0.4117845117845118,0.4218855218855218,0.0293470657137793,0.2494949991305669,0.2261533457040786,22.48
7,0.437037037037037,0.4468013468013468,0.4723905723905724,0.4727272727272727,0.5023569023569023,0.5040404040404041,0.3959595959595959,0.404040404040404,0.0277225437804024,0.2535360908905665,0.2242160712480545,20.9
5,0.4292929292929293,0.4343434343434343,0.4764309764309764,0.463973063973064,0.5050505050505051,0.5070707070707071,0.3885521885521885,0.3868686868686868,0.0316471143643873,0.2592822131315867,0.2225326169331868,14.84
3,0.4178451178451178,0.4154882154882154,0.4629629629629629,0.4629629629629629,0.4939393939393939,0.4959595959595959,0.3599326599326599,0.3882154882154882,0.0336663978468778,0.2673911959330241,0.2233838928143183,20.32
1,0.3734006734006734,0.3791245791245791,0.4356902356902357,0.4279461279461279,0.4663299663299663,0.4744107744107744,0.3410774410774411,0.3441077441077441,0.0404707835739078,0.3019399106502533,0.181267153720061,23.29
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,28.44
