epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.20673400673400674,0.21717171717171718,0.3478114478114478,0.36363636363636365,0.36195286195286197,0.3686868686868687,0.30336700336700334,0.3148148148148148,0.03175302865529569,0.04860451817512512,0.23276670090854168,16.17
2633,0.2097643097643097,0.2212121212121212,0.3461279461279461,0.3589225589225589,0.367003367003367,0.3797979797979798,0.3033670033670033,0.3148148148148148,0.0315473898914419,0.0500088930130004,0.2311196308583021,16.37
2445,0.2117845117845118,0.2212121212121212,0.3444444444444444,0.3639730639730639,0.3693602693602693,0.3831649831649831,0.3043771043771043,0.3114478114478115,0.0309476561308383,0.0512837544083595,0.2298972606658935,15.92
2257,0.2111111111111111,0.2242424242424242,0.3501683501683502,0.3703703703703703,0.374074074074074,0.3878787878787879,0.3047138047138047,0.3117845117845118,0.0306781884415164,0.051236517727375,0.2311709895730018,14.38
2069,0.2171717171717171,0.2205387205387205,0.3518518518518518,0.373063973063973,0.3771043771043771,0.3797979797979798,0.3037037037037037,0.3134680134680134,0.0304151344581194,0.051183670759201,0.2293789237737655,14.27
1881,0.2188552188552188,0.2252525252525252,0.3484848484848485,0.3717171717171717,0.3818181818181818,0.3892255892255892,0.308080808080808,0.3127946127946128,0.0301927097016022,0.0533390864729881,0.2302681319415569,16.8
1693,0.2185185185185185,0.2292929292929293,0.3464646464646465,0.3673400673400673,0.3801346801346801,0.3868686868686868,0.305050505050505,0.3148148148148148,0.0295037546395249,0.0542556047439575,0.2312906384468078,14.6
1505,0.2309764309764309,0.232996632996633,0.3555555555555555,0.371043771043771,0.3845117845117845,0.3808080808080808,0.3074074074074074,0.3141414141414141,0.0296057335152348,0.0561321228742599,0.2284677773714065,14.32
1317,0.235016835016835,0.2407407407407407,0.3531986531986532,0.3693602693602693,0.3895622895622895,0.3851851851851852,0.3097643097643097,0.3205387205387205,0.0296305570632325,0.0593895241618156,0.2286790572106838,11.84
1129,0.2306397306397306,0.2407407407407407,0.3569023569023569,0.3632996632996633,0.3888888888888889,0.3885521885521885,0.3101010101010101,0.3181818181818182,0.0294840743973665,0.0605155229568481,0.2319418396800756,15.2
941,0.2373737373737373,0.2491582491582491,0.3643097643097643,0.3707070707070707,0.3932659932659932,0.3771043771043771,0.3138047138047138,0.3228956228956229,0.0282220186675579,0.0630826503038406,0.2268044855445623,14.2
753,0.2464646464646464,0.2468013468013468,0.369023569023569,0.37003367003367,0.3976430976430976,0.3959595959595959,0.3148148148148148,0.3276094276094276,0.0275646466430984,0.0674701854586601,0.2294355761259794,17.47
565,0.2572390572390572,0.2585858585858586,0.3757575757575757,0.3676767676767676,0.3936026936026936,0.3902356902356902,0.3175084175084175,0.3245791245791246,0.0272707058477412,0.0722691565752029,0.2295827697962522,15.43
377,0.2565656565656565,0.2602693602693602,0.37003367003367,0.3703703703703703,0.4134680134680135,0.4016835016835017,0.3168350168350168,0.3269360269360269,0.0262009961328752,0.0811038017272949,0.2277041170746088,14.78
189,0.2723905723905724,0.2767676767676768,0.3771043771043771,0.3747474747474748,0.4127946127946127,0.4111111111111111,0.3239057239057239,0.3303030303030303,0.0255756419231423,0.1015281230211258,0.2251977045089006,16.0
1,0.2929292929292929,0.2922558922558922,0.4013468013468013,0.3993265993265993,0.4336700336700336,0.4508417508417508,0.2794612794612794,0.2814814814814815,0.063849621235689,0.8009404838085175,0.0907461903989315,17.89
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,19.63
