epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.30437710437710436,0.3023569023569024,0.3750841750841751,0.3602693602693603,0.39225589225589225,0.39494949494949494,0.2946127946127946,0.29764309764309765,0.027974993546309734,0.32294590026140213,0.20928816869854927,9.84
27,0.301010101010101,0.3003367003367003,0.37003367003367,0.3602693602693603,0.4016835016835017,0.401010101010101,0.2942760942760943,0.295959595959596,0.0290591389000362,0.3391394019126892,0.2080188822001218,10.26
25,0.3013468013468013,0.301010101010101,0.3717171717171717,0.3666666666666666,0.4053872053872054,0.405050505050505,0.2962962962962963,0.2949494949494949,0.0292976318592235,0.3534938171505928,0.2051828317344188,10.75
23,0.2919191919191919,0.3026936026936027,0.3656565656565657,0.3636363636363636,0.4,0.4033670033670034,0.2905723905723906,0.2892255892255892,0.0330887116180802,0.3772284835577011,0.2020948268473148,9.29
21,0.2925925925925925,0.3084175084175084,0.3569023569023569,0.3585858585858585,0.405050505050505,0.3946127946127946,0.2851851851851852,0.2851851851851852,0.0324970139901866,0.3948095366358757,0.1980312764644622,10.64
19,0.3006734006734006,0.3057239057239057,0.3683501683501683,0.3606060606060606,0.3946127946127946,0.3932659932659932,0.2797979797979798,0.2841750841750842,0.0352747881086956,0.4192426577210426,0.1993918213993311,10.74
17,0.2861952861952861,0.3006734006734006,0.3609427609427609,0.3552188552188552,0.3909090909090909,0.3902356902356902,0.2696969696969697,0.2797979797979798,0.0368532462088559,0.4424563869833946,0.1889287512749433,10.71
15,0.2845117845117845,0.2801346801346801,0.3505050505050505,0.3447811447811448,0.3801346801346801,0.3895622895622895,0.269023569023569,0.2774410774410774,0.0385334717364548,0.4814073517918587,0.1854257993400097,10.07
13,0.2713804713804714,0.2771043771043771,0.3505050505050505,0.3417508417508417,0.3892255892255892,0.3764309764309764,0.2599326599326599,0.2599326599326599,0.042657929054109,0.5181176960468292,0.1836599446833133,12.44
11,0.2606060606060606,0.2582491582491582,0.3451178451178451,0.336026936026936,0.3811447811447811,0.3811447811447811,0.2515151515151515,0.2498316498316498,0.0459901586333769,0.5786135196685791,0.1668892782181501,11.49
9,0.2511784511784511,0.2535353535353535,0.3521885521885521,0.3377104377104377,0.367003367003367,0.3501683501683502,0.2367003367003367,0.2363636363636363,0.0540757011721443,0.6751310974359512,0.1211274527013301,11.74
7,0.2276094276094276,0.24006734006734,0.3414141414141414,0.3367003367003367,0.339057239057239,0.332996632996633,0.2063973063973063,0.2114478114478114,0.0585872183883063,0.7768543884158134,0.0672488696873188,12.02
5,0.2303030303030303,0.237037037037037,0.3585858585858585,0.3569023569023569,0.3481481481481481,0.3508417508417508,0.1892255892255892,0.1905723905723905,0.062534374768844,0.896331325173378,0.0038599690014962,12.69
3,0.2316498316498316,0.2387205387205387,0.3909090909090909,0.3750841750841751,0.3619528619528619,0.3622895622895623,0.2077441077441077,0.2,0.0634688912737009,0.9068503230810164,0.0006428776032407,14.28
1,0.267003367003367,0.2747474747474747,0.4006734006734007,0.3885521885521885,0.4114478114478114,0.4242424242424242,0.2235690235690235,0.2205387205387205,0.0635597776906105,0.9102236554026604,1.997871811454388e-05,17.17
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,15.47
