epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2636363636363636,0.26397306397306397,0.3808080808080808,0.39124579124579123,0.435016835016835,0.41784511784511785,0.3323232323232323,0.3437710437710438,0.015238244189065261,0.15802618821461994,0.2203109759092331,34.51
27,0.2723905723905724,0.265993265993266,0.3851851851851852,0.3838383838383838,0.4215488215488215,0.4141414141414141,0.3323232323232323,0.339057239057239,0.0154713863758353,0.1617043924331665,0.2193539090951284,42.22
25,0.2774410774410774,0.273063973063973,0.3895622895622895,0.3787878787878788,0.4037037037037037,0.4084175084175084,0.3306397306397306,0.3404040404040404,0.0158138841235113,0.165113844871521,0.2199215275049209,31.77
23,0.2734006734006734,0.2643097643097643,0.3791245791245791,0.3808080808080808,0.4053872053872054,0.4057239057239057,0.3249158249158249,0.338047138047138,0.015898536781567,0.1714619779586792,0.2188962014516194,30.24
21,0.2750841750841751,0.2666666666666666,0.3818181818181818,0.3781144781144781,0.4144781144781145,0.4047138047138047,0.3286195286195286,0.336026936026936,0.0162265753873076,0.1755085436503092,0.2181522752841313,35.22
19,0.2767676767676768,0.2683501683501683,0.3784511784511784,0.3707070707070707,0.3996632996632996,0.405050505050505,0.3262626262626262,0.3326599326599326,0.016322329289695,0.1797321557998657,0.2185113829374313,39.09
17,0.2737373737373737,0.2727272727272727,0.3814814814814815,0.3717171717171717,0.4134680134680135,0.3973063973063973,0.3265993265993266,0.3306397306397306,0.0170481828393722,0.1885598977406819,0.2194133679072062,32.09
15,0.2734006734006734,0.2606060606060606,0.3767676767676767,0.3656565656565657,0.3996632996632996,0.4013468013468013,0.3245791245791246,0.3299663299663299,0.0174140504893861,0.1950898377100626,0.2180926678578059,30.05
13,0.2824915824915825,0.27003367003367,0.3737373737373737,0.371043771043771,0.4053872053872054,0.4003367003367003,0.3249158249158249,0.3313131313131313,0.01733726312011,0.2037821833292643,0.2179615702231725,25.42
11,0.2747474747474747,0.2676767676767677,0.3760942760942761,0.3757575757575757,0.4043771043771044,0.3929292929292929,0.3111111111111111,0.3262626262626262,0.0184038531557916,0.2174363716443379,0.2174232774972915,33.25
9,0.2828282828282828,0.2713804713804714,0.3814814814814815,0.3821548821548821,0.4094276094276094,0.4080808080808081,0.3154882154882155,0.3356902356902357,0.0188993352579472,0.2321900129318237,0.2180273493131001,30.09
7,0.2878787878787879,0.2841750841750842,0.3774410774410774,0.3811447811447811,0.405050505050505,0.4090909090909091,0.3117845117845118,0.3239057239057239,0.0193827664893166,0.2534745287895202,0.2173037892580032,29.4
5,0.2912457912457912,0.2892255892255892,0.3821548821548821,0.367003367003367,0.4185185185185185,0.4087542087542087,0.3114478114478115,0.3225589225589225,0.0207585620381215,0.2861837720870971,0.2177736945947011,41.63
3,0.307070707070707,0.305050505050505,0.3909090909090909,0.3760942760942761,0.4181818181818181,0.4138047138047138,0.3138047138047138,0.3239057239057239,0.0240432366424407,0.3443987488746643,0.2192730142672856,37.4
1,0.3222222222222222,0.3178451178451178,0.3959595959595959,0.3956228956228956,0.4232323232323232,0.4333333333333333,0.3067340067340067,0.3104377104377104,0.0298920244071136,0.5491905546188355,0.1884696506460507,34.84
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,53.9
