epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.42525252525252527,0.42525252525252527,0.48249158249158247,0.4777777777777778,0.5191919191919192,0.5070707070707071,0.4367003367003367,0.43434343434343436,0.02376757819225373,0.16441526830196382,0.21037598450978598,22.1
267,0.436026936026936,0.4296296296296296,0.4797979797979798,0.4787878787878787,0.5080808080808081,0.5111111111111111,0.4377104377104377,0.4333333333333333,0.0233793640426537,0.1672383588552475,0.2104398802916209,18.34
248,0.4346801346801346,0.4272727272727272,0.4750841750841751,0.4686868686868687,0.5202020202020202,0.5195286195286195,0.431986531986532,0.4363636363636363,0.0238844182302589,0.1701822936534881,0.2092527653773625,23.07
229,0.4414141414141414,0.4323232323232323,0.4804713804713805,0.4771043771043771,0.5094276094276095,0.5205387205387205,0.4377104377104377,0.4444444444444444,0.0238007175046321,0.1720182063182195,0.209225600361824,15.19
210,0.4245791245791245,0.4232323232323232,0.4801346801346801,0.4750841750841751,0.51010101010101,0.5117845117845118,0.4313131313131313,0.4387205387205387,0.0243896887990022,0.1744615107774734,0.2086191103855768,12.09
191,0.434006734006734,0.431986531986532,0.4841750841750842,0.4734006734006734,0.502020202020202,0.5218855218855218,0.4292929292929293,0.4356902356902357,0.0248747923896113,0.1770844854911168,0.2075435183445612,24.7
172,0.4373737373737373,0.436026936026936,0.4744107744107744,0.4781144781144781,0.5077441077441077,0.5161616161616162,0.4326599326599326,0.4383838383838384,0.0255672012192741,0.1811296226580937,0.2062273766597112,20.64
153,0.4488215488215488,0.4336700336700336,0.4771043771043771,0.4734006734006734,0.5138047138047138,0.509090909090909,0.4309764309764309,0.4356902356902357,0.0242550182677342,0.1852443263928095,0.2056134384870529,24.5
134,0.4478114478114478,0.4363636363636363,0.4865319865319865,0.4818181818181818,0.501010101010101,0.5255892255892256,0.4292929292929293,0.4414141414141414,0.0250411297212856,0.1889681470394134,0.2049519350131352,17.58
115,0.4508417508417508,0.4363636363636363,0.4818181818181818,0.4774410774410774,0.5154882154882154,0.5198653198653199,0.4326599326599326,0.4404040404040404,0.0261900750440454,0.1954271803299586,0.2024555806318919,21.71
96,0.4323232323232323,0.4336700336700336,0.4750841750841751,0.4794612794612795,0.5154882154882154,0.5107744107744108,0.4235690235690236,0.4501683501683501,0.0269794094394462,0.2021178845564524,0.1997568351030349,13.9
77,0.4545454545454545,0.4481481481481481,0.476094276094276,0.4747474747474747,0.5134680134680135,0.5205387205387205,0.4363636363636363,0.4447811447811448,0.0260621551027253,0.2115472410122553,0.1959704015652338,17.71
58,0.4579124579124579,0.47003367003367,0.4740740740740741,0.4818181818181818,0.5144781144781144,0.5205387205387205,0.4393939393939394,0.4508417508417508,0.0275967925303941,0.2233653535445531,0.1918139189481735,20.17
39,0.4723905723905724,0.4558922558922559,0.4797979797979798,0.4814814814814814,0.5185185185185185,0.5239057239057239,0.4383838383838384,0.4488215488215488,0.0299340215764714,0.2438381280501683,0.1861240802208582,14.02
20,0.4764309764309764,0.4727272727272727,0.4875420875420875,0.4861952861952862,0.5252525252525253,0.5353535353535354,0.4353535353535353,0.4407407407407407,0.0394045537301268,0.2878287609418233,0.1693999675909678,19.93
1,0.3572390572390572,0.3666666666666666,0.4272727272727272,0.4164983164983165,0.4525252525252525,0.4545454545454545,0.3239057239057239,0.3346801346801347,0.0756754276423746,0.4759357567628224,0.0451050718625386,20.29
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,21.43
