epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.2942760942760943,0.29225589225589227,0.36262626262626263,0.3383838383838384,0.34949494949494947,0.3538720538720539,0.2882154882154882,0.29259259259259257,0.03483407807141066,0.051801152527332306,0.2366761527955532,15.87
2633,0.3033670033670033,0.2956228956228956,0.368013468013468,0.3400673400673401,0.368013468013468,0.3599326599326599,0.2929292929292929,0.2885521885521885,0.0343743421130716,0.0518836602568626,0.234998082742095,18.66
2445,0.3026936026936027,0.2929292929292929,0.3609427609427609,0.3407407407407407,0.3585858585858585,0.3515151515151515,0.2922558922558922,0.2925925925925925,0.0342812117811153,0.052913449704647,0.2356649078428745,15.52
2257,0.3097643097643097,0.3037037037037037,0.3592592592592593,0.3393939393939394,0.3572390572390572,0.3649831649831649,0.2942760942760943,0.2888888888888888,0.0341655256435089,0.0542603805661201,0.2340759430080652,19.91
2069,0.3074074074074074,0.3101010101010101,0.3572390572390572,0.3430976430976431,0.362962962962963,0.3693602693602693,0.2929292929292929,0.2912457912457912,0.0337655838201778,0.0553146675229072,0.2345588579773903,17.73
1881,0.2993265993265993,0.301010101010101,0.3545454545454545,0.3417508417508417,0.3511784511784512,0.3585858585858585,0.2912457912457912,0.2966329966329966,0.0336376827633666,0.0555767491459846,0.2337312195450067,19.94
1693,0.3063973063973064,0.2993265993265993,0.3585858585858585,0.3454545454545454,0.3569023569023569,0.3595959595959596,0.2882154882154882,0.2946127946127946,0.0335498515675324,0.0584867894649505,0.2329269219189882,17.42
1505,0.3026936026936027,0.2962962962962963,0.3579124579124579,0.3424242424242424,0.3599326599326599,0.3720538720538721,0.2855218855218855,0.2936026936026936,0.0332025770117821,0.0583842694759368,0.2358661014586687,15.97
1317,0.303030303030303,0.3003367003367003,0.3562289562289562,0.3478114478114478,0.3569023569023569,0.3686868686868687,0.2781144781144781,0.2831649831649832,0.0326429432122364,0.0611316040158271,0.2335325218737125,17.75
1129,0.3033670033670033,0.303030303030303,0.3569023569023569,0.3481481481481481,0.3632996632996633,0.3616161616161616,0.2619528619528619,0.2673400673400673,0.0323520189789694,0.0654185190796852,0.2322337049990892,16.41
941,0.2996632996632997,0.3023569023569024,0.3582491582491582,0.3437710437710438,0.3683501683501683,0.3804713804713804,0.2569023569023569,0.2666666666666666,0.0315436971693119,0.0699881240725517,0.2330858167260885,17.84
753,0.3121212121212121,0.2983164983164983,0.3542087542087542,0.3367003367003367,0.3676767676767676,0.3606060606060606,0.2538720538720538,0.2616161616161616,0.030976022168544,0.0738164186477661,0.2329713273793459,21.71
565,0.3205387205387205,0.3074074074074074,0.3481481481481481,0.3424242424242424,0.3592592592592593,0.37003367003367,0.2424242424242424,0.2481481481481481,0.0303128796892627,0.0792389884591102,0.231975195929408,17.54
377,0.3164983164983165,0.3171717171717171,0.3464646464646465,0.3434343434343434,0.3707070707070707,0.368013468013468,0.2474747474747475,0.2515151515151515,0.0288400436531534,0.0960136279463768,0.2302159145474434,19.18
189,0.3195286195286195,0.3154882154882155,0.3478114478114478,0.3333333333333333,0.3686868686868687,0.3723905723905724,0.268013468013468,0.2750841750841751,0.0266548167305401,0.1362055465579033,0.225080220028758,22.5
1,0.2757575757575757,0.2797979797979798,0.4084175084175084,0.3959595959595959,0.4336700336700336,0.4518518518518518,0.2383838383838384,0.238047138047138,0.0638733056984299,0.8710284382104874,3.410155306937668e-05,28.87
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287431037,,,17.61
