epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2622895622895623,0.2545454545454545,0.4111111111111111,0.40505050505050505,0.44511784511784513,0.4255892255892256,0.3356902356902357,0.3464646464646465,0.009377992252089731,0.14118486754099527,0.22253122051556906,20.86
27,0.2646464646464646,0.2569023569023569,0.4127946127946127,0.4037037037037037,0.4279461279461279,0.4074074074074074,0.3363636363636363,0.3468013468013468,0.0095660857943947,0.1429792876243591,0.2228592254718144,21.35
25,0.2643097643097643,0.2626262626262626,0.4077441077441077,0.3996632996632996,0.4430976430976431,0.4208754208754209,0.3373737373737374,0.3478114478114478,0.0101846117049879,0.1450779816309611,0.2225139164527257,20.28
23,0.273063973063973,0.2622895622895623,0.4127946127946127,0.3966329966329966,0.4397306397306397,0.4198653198653199,0.338047138047138,0.3461279461279461,0.0102502590816196,0.1476766840616862,0.2227102453708648,19.77
21,0.2676767676767677,0.2626262626262626,0.4063973063973064,0.3959595959595959,0.4255892255892256,0.4074074074074074,0.3414141414141414,0.3424242424242424,0.0105039568776744,0.1516063706080118,0.2224346140623092,23.52
19,0.265993265993266,0.2592592592592592,0.4033670033670034,0.3956228956228956,0.4265993265993266,0.4161616161616162,0.3407407407407407,0.3525252525252525,0.0104913461728428,0.1558746452331543,0.2223960280021031,21.51
17,0.27003367003367,0.2609427609427609,0.404040404040404,0.3936026936026936,0.4313131313131313,0.4202020202020202,0.3400673400673401,0.3525252525252525,0.0110012006302418,0.1611898223559061,0.222746010462443,22.34
15,0.2666666666666666,0.265993265993266,0.4023569023569023,0.3956228956228956,0.4222222222222222,0.4195286195286195,0.3387205387205387,0.3491582491582491,0.0111927527878069,0.1682585552533467,0.2224709231058756,24.4
13,0.2629629629629629,0.2582491582491582,0.4003367003367003,0.3919191919191919,0.4242424242424242,0.4077441077441077,0.338047138047138,0.3565656565656566,0.0117803740796515,0.1762121616999308,0.2223386082251866,20.67
11,0.2760942760942761,0.2683501683501683,0.397979797979798,0.3898989898989899,0.4222222222222222,0.401010101010101,0.335016835016835,0.3481481481481481,0.0123512422464139,0.1869721008936564,0.2217099328438441,25.15
9,0.2461279461279461,0.239057239057239,0.3952861952861953,0.3868686868686868,0.406060606060606,0.3946127946127946,0.3289562289562289,0.331986531986532,0.0141895853055783,0.1994394704500834,0.2213283245563507,26.01
7,0.2643097643097643,0.2575757575757575,0.396969696969697,0.3747474747474748,0.4124579124579124,0.3952861952861953,0.3272727272727272,0.3272727272727272,0.0148615958235271,0.2155119129816691,0.2210556868314743,22.19
5,0.2693602693602693,0.2619528619528619,0.3946127946127946,0.3808080808080808,0.4138047138047138,0.3962962962962963,0.3242424242424242,0.3306397306397306,0.0148494800910036,0.2388167823155721,0.221588959813118,22.57
3,0.2767676767676768,0.2619528619528619,0.3781144781144781,0.3754208754208754,0.4168350168350168,0.401010101010101,0.3245791245791246,0.3245791245791246,0.016627312209424,0.2789595096906026,0.2209350010553995,18.38
1,0.2868686868686869,0.2946127946127946,0.3835016835016835,0.3757575757575757,0.4134680134680135,0.4033670033670034,0.3313131313131313,0.3276094276094276,0.0201489567495287,0.4622508665720621,0.218005675137043,19.61
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,25.6
