epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.34040404040404043,0.34949494949494947,0.42053872053872055,0.4367003367003367,0.4094276094276094,0.4276094276094276,0.35185185185185186,0.35454545454545455,0.07197919075723017,0.4493030937512716,0.14951468328634898,14.89
27,0.3218855218855219,0.3417508417508417,0.4087542087542087,0.4292929292929293,0.4033670033670034,0.4175084175084175,0.3474747474747475,0.3589225589225589,0.0732573111993169,0.4531882687409719,0.1474712614218394,18.36
25,0.3198653198653198,0.3208754208754208,0.4117845117845118,0.4252525252525252,0.3861952861952862,0.3976430976430976,0.3323232323232323,0.3420875420875421,0.0769801384787576,0.4570929916699727,0.139068506360054,17.14
23,0.3097643097643097,0.305050505050505,0.4225589225589226,0.4178451178451178,0.3895622895622895,0.3905723905723905,0.3336700336700336,0.3316498316498316,0.0753501021893791,0.4604548561573028,0.1375869397322336,17.02
21,0.296969696969697,0.3144781144781144,0.4121212121212121,0.4198653198653199,0.3744107744107744,0.3922558922558922,0.3185185185185185,0.3259259259259259,0.0846506301876071,0.4644654218355815,0.1300638902187347,19.45
19,0.3084175084175084,0.3171717171717171,0.4117845117845118,0.4080808080808081,0.3609427609427609,0.3683501683501683,0.3151515151515151,0.3252525252525252,0.0804388839784566,0.4713132727146149,0.121880304912726,20.28
17,0.295959595959596,0.2868686868686869,0.4114478114478114,0.4043771043771044,0.3478114478114478,0.362962962962963,0.2962962962962963,0.2845117845117845,0.0862535720634841,0.4751616052786509,0.1186103064815203,20.18
15,0.2760942760942761,0.2609427609427609,0.3925925925925926,0.4023569023569023,0.3393939393939394,0.3397306397306397,0.2888888888888888,0.2858585858585858,0.0901836861143315,0.4820714501539866,0.1090507941444714,22.83
13,0.2457912457912457,0.265993265993266,0.3912457912457912,0.4016835016835017,0.3228956228956229,0.3508417508417508,0.2747474747474747,0.2676767676767677,0.0883386140262466,0.4878954414526621,0.1049499488870302,26.14
11,0.236026936026936,0.2508417508417508,0.3824915824915825,0.397979797979798,0.3117845117845118,0.3185185185185185,0.2632996632996633,0.2589225589225589,0.0917867031312327,0.4956092671553294,0.1001105140646298,29.28
9,0.2232323232323232,0.2198653198653198,0.3814814814814815,0.3882154882154882,0.3097643097643097,0.3087542087542088,0.2535353535353535,0.241077441077441,0.0957304226304032,0.5056565809249878,0.0845015025138855,26.91
7,0.2205387205387205,0.2239057239057239,0.368013468013468,0.3885521885521885,0.3063973063973064,0.3134680134680134,0.2205387205387205,0.203030303030303,0.1082060624370566,0.5571197589238485,0.0988945583502451,33.24
5,0.236026936026936,0.236026936026936,0.3936026936026936,0.4043771043771044,0.3111111111111111,0.3047138047138047,0.2447811447811448,0.2414141414141414,0.091692580303862,0.5782653792699178,0.0783137786885102,27.85
3,0.2235690235690235,0.2114478114478114,0.3939393939393939,0.3922558922558922,0.3181818181818182,0.3239057239057239,0.2255892255892256,0.2164983164983165,0.0899052325086949,0.584500785668691,0.0715876603623231,30.41
1,0.2265993265993266,0.2451178451178451,0.3962962962962963,0.4070707070707071,0.331986531986532,0.3367003367003367,0.2154882154882154,0.2087542087542087,0.0855931400141114,0.6234999863306682,0.0194476707900563,33.36
0,0.2289562289562289,0.2323232323232323,0.3946127946127946,0.4175084175084175,0.338047138047138,0.3626262626262626,0.2259259259259259,0.2188552188552188,0.078668457656093,,,29.03
