epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
7,0.2612794612794613,0.26565656565656565,0.41683501683501684,0.4313131313131313,0.38181818181818183,0.398989898989899,0.2222222222222222,0.22154882154882155,0.17753463512415574,0.16411732032800178,5.1617970173213795e-06,28.35
5,0.2639730639730639,0.268013468013468,0.4171717171717172,0.4309764309764309,0.3845117845117845,0.4043771043771044,0.2252525252525252,0.2228956228956229,0.1889803945806479,0.2158519823080415,3.0196672315660355e-05,27.16
3,0.2417508417508417,0.2542087542087542,0.4185185185185185,0.4292929292929293,0.3552188552188552,0.3760942760942761,0.2353535353535353,0.235016835016835,0.164642841523748,0.2438088272977027,9.405601086209166e-05,25.54
1,0.2430976430976431,0.2545454545454545,0.4175084175084175,0.4282828282828282,0.3531986531986532,0.3723905723905724,0.2333333333333333,0.2336700336700336,0.1334640576270926,0.2674525356406619,0.0020660922879643,24.27
0,0.2420875420875421,0.2511784511784511,0.4141414141414141,0.4309764309764309,0.3494949494949494,0.3626262626262626,0.2316498316498316,0.2286195286195286,0.0846037532518854,,,24.94
