epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2855218855218855,0.2845117845117845,0.37912457912457914,0.37138047138047137,0.39326599326599326,0.3898989898989899,0.32255892255892255,0.3265993265993266,0.013066921568414458,0.20141343275705972,0.21997695426146188,28.82
27,0.2784511784511784,0.2851851851851852,0.3835016835016835,0.3713804713804713,0.404040404040404,0.3858585858585858,0.3205387205387205,0.330976430976431,0.0130949637705384,0.2071495914459228,0.2198712891340255,30.21
25,0.2936026936026936,0.2855218855218855,0.3845117845117845,0.3683501683501683,0.3966329966329966,0.3845117845117845,0.3208754208754208,0.3299663299663299,0.0142663010705401,0.2139036750793457,0.2196122644344965,30.08
23,0.3006734006734006,0.2983164983164983,0.3821548821548821,0.3696969696969697,0.4043771043771044,0.3949494949494949,0.3232323232323232,0.331986531986532,0.0138127189394265,0.2207152366638183,0.2194171899557113,24.95
21,0.3077441077441077,0.3003367003367003,0.3831649831649831,0.3636363636363636,0.4037037037037037,0.3882154882154882,0.3154882154882155,0.3333333333333333,0.013955541213124,0.2270580458641052,0.2200177290042241,28.43
19,0.3164983164983165,0.2976430976430976,0.3898989898989899,0.3683501683501683,0.4067340067340067,0.396969696969697,0.3188552188552188,0.3316498316498316,0.0142172495511957,0.236003094514211,0.2192854217688242,30.87
17,0.3235690235690235,0.3003367003367003,0.3942760942760943,0.3666666666666666,0.4124579124579124,0.4070707070707071,0.3154882154882155,0.3356902356902357,0.0148555409034207,0.2454064846038818,0.219321335752805,25.89
15,0.3262626262626262,0.3114478114478115,0.3905723905723905,0.3723905723905724,0.4131313131313131,0.4117845117845118,0.3151515151515151,0.330976430976431,0.0147606254245946,0.2586048754056295,0.218771923383077,26.2
13,0.3363636363636363,0.3067340067340067,0.3895622895622895,0.3696969696969697,0.4084175084175084,0.3973063973063973,0.3158249158249158,0.3289562289562289,0.0153942524189159,0.2750327229499817,0.2185966624816258,31.41
11,0.3316498316498316,0.3208754208754208,0.3858585858585858,0.3646464646464646,0.403030303030303,0.4117845117845118,0.3154882154882155,0.3282828282828283,0.0161885188555024,0.2971713344256083,0.2168839071194331,28.06
9,0.337037037037037,0.3242424242424242,0.3872053872053872,0.3619528619528619,0.4121212121212121,0.4067340067340067,0.308080808080808,0.3178451178451178,0.0171988686980087,0.3232255093256632,0.2161361861228942,23.99
7,0.3269360269360269,0.3410774410774411,0.3845117845117845,0.3673400673400673,0.4181818181818181,0.403030303030303,0.308080808080808,0.3134680134680134,0.0185908252790199,0.359004115263621,0.2150498324632644,23.55
5,0.3151515151515151,0.337037037037037,0.3811447811447811,0.374074074074074,0.4131313131313131,0.4026936026936027,0.308080808080808,0.3104377104377104,0.020845386747198,0.4107156658172607,0.21140456477801,20.87
3,0.3299663299663299,0.3245791245791246,0.3882154882154882,0.3771043771043771,0.4127946127946127,0.4148148148148148,0.3101010101010101,0.3087542087542088,0.0247528784896774,0.503505117893219,0.1997045854727427,19.26
1,0.2430976430976431,0.24006734006734,0.334006734006734,0.3397306397306397,0.3538720538720539,0.3562289562289562,0.2494949494949495,0.2491582491582491,0.0546281532935308,0.8393917504946391,0.0236889566137809,21.25
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287232531,,,24.88
