epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.24006734006734007,0.22895622895622897,0.39191919191919194,0.3939393939393939,0.4202020202020202,0.41245791245791247,0.31447811447811447,0.31313131313131315,0.009228839626664802,0.11273295084635417,0.22487440526485444,54.99
267,0.2461279461279461,0.2414141414141414,0.3996632996632996,0.3946127946127946,0.4282828282828282,0.4178451178451178,0.3161616161616161,0.3212121212121212,0.0088338337881659,0.1137510402997334,0.2258675767978032,71.31
248,0.2484848484848484,0.2387205387205387,0.3993265993265993,0.3959595959595959,0.4212121212121212,0.4033670033670034,0.3218855218855219,0.3195286195286195,0.0090188988100664,0.1154784123102823,0.2251772038141886,49.95
229,0.2427609427609427,0.2367003367003367,0.398989898989899,0.3993265993265993,0.4255892255892256,0.4043771043771044,0.3242424242424242,0.3245791245791246,0.0094533311815181,0.1181600507100423,0.2239245080947876,53.09
210,0.2491582491582491,0.2309764309764309,0.3936026936026936,0.397979797979798,0.4218855218855218,0.4239057239057239,0.3289562289562289,0.3249158249158249,0.0095121970195091,0.1193785309791564,0.2253390423456827,61.47
191,0.2363636363636363,0.2232323232323232,0.3922558922558922,0.3962962962962963,0.428956228956229,0.4175084175084175,0.3282828282828283,0.3303030303030303,0.0094099751124439,0.122745623588562,0.2255254298448562,57.77
172,0.237037037037037,0.234006734006734,0.3983164983164983,0.4003367003367003,0.4205387205387205,0.4276094276094276,0.3303030303030303,0.3353535353535353,0.0096772246800535,0.1256710799535115,0.225218408703804,49.87
153,0.2404040404040404,0.2387205387205387,0.4023569023569023,0.3976430976430976,0.4218855218855218,0.4181818181818181,0.3336700336700336,0.3323232323232323,0.0094718951028879,0.1306436546643575,0.224175113638242,56.89
134,0.237037037037037,0.2404040404040404,0.404040404040404,0.3922558922558922,0.4299663299663299,0.4124579124579124,0.3353535353535353,0.3367003367003367,0.010067548344762,0.1348742127418518,0.2248401242494583,49.29
115,0.236026936026936,0.2424242424242424,0.4043771043771044,0.3929292929292929,0.4279461279461279,0.4124579124579124,0.339057239057239,0.3451178451178451,0.0099730653064672,0.1406887046496073,0.2245345896482467,64.71
96,0.2377104377104377,0.2417508417508417,0.4047138047138047,0.3946127946127946,0.4171717171717172,0.4259259259259259,0.3407407407407407,0.3505050505050505,0.0106398857646947,0.1477718615531921,0.2246253341436386,53.63
77,0.2417508417508417,0.2548821548821549,0.3959595959595959,0.3912457912457912,0.4292929292929293,0.4151515151515151,0.3417508417508417,0.3552188552188552,0.010814399790965,0.1583592923482259,0.2251204202572504,56.75
58,0.2508417508417508,0.2501683501683501,0.3878787878787879,0.3845117845117845,0.4097643097643098,0.402020202020202,0.3346801346801347,0.3521885521885521,0.0123819630861044,0.1695047386487325,0.2234874478975931,61.79
39,0.2464646464646464,0.2515151515151515,0.3794612794612794,0.3767676767676767,0.396969696969697,0.3902356902356902,0.335016835016835,0.3444444444444444,0.0134757552262838,0.1953885698318481,0.222137914498647,48.91
20,0.271043771043771,0.2589225589225589,0.3841750841750841,0.371043771043771,0.4070707070707071,0.405050505050505,0.3202020202020202,0.3279461279461279,0.0160806614865894,0.240163516998291,0.2208610920111338,54.18
1,0.3107744107744107,0.3158249158249158,0.3838383838383838,0.3848484848484848,0.4047138047138047,0.4138047138047138,0.3026936026936027,0.3023569023569024,0.0279813825912098,0.6214883438746135,0.183388476272424,45.45
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,50.38
