epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4626262626262626,0.45824915824915824,0.5225589225589226,0.5259259259259259,0.5569023569023569,0.564983164983165,0.4696969696969697,0.47205387205387206,0.02141801939473271,0.23645218241214752,0.2059077338774999,31.54
27,0.463973063973064,0.4565656565656565,0.5397306397306397,0.5367003367003367,0.5602693602693603,0.562962962962963,0.4683501683501683,0.4663299663299663,0.0200551407805397,0.2401762446165085,0.2050094616015752,16.71
25,0.4740740740740741,0.4626262626262626,0.5336700336700336,0.5215488215488215,0.5696969696969697,0.572053872053872,0.4703703703703704,0.465993265993266,0.0213898049326709,0.2440001732110977,0.2042237972021102,20.65
23,0.4643097643097643,0.4723905723905724,0.5316498316498316,0.5255892255892256,0.55993265993266,0.5606060606060606,0.4572390572390572,0.468013468013468,0.0222561262468567,0.2476695528030395,0.2027592938741048,17.83
21,0.4754208754208754,0.4777777777777778,0.5292929292929293,0.5178451178451179,0.5589225589225589,0.560942760942761,0.4730639730639731,0.4666666666666667,0.0241998271656025,0.2523079690933227,0.2031853947639465,15.97
19,0.471043771043771,0.4707070707070707,0.5434343434343434,0.5188552188552189,0.5612794612794613,0.5774410774410774,0.4683501683501683,0.464983164983165,0.0226685597394224,0.2568676488002141,0.2007122417291005,17.52
17,0.4811447811447811,0.4723905723905724,0.5249158249158249,0.5249158249158249,0.5606060606060606,0.5764309764309764,0.4595959595959596,0.4589225589225589,0.02305594840307,0.2626444378296534,0.1995531208912531,15.7
15,0.4794612794612795,0.4942760942760942,0.5265993265993266,0.5232323232323233,0.5525252525252525,0.5515151515151515,0.4548821548821549,0.4589225589225589,0.0244052741464829,0.2692433990637461,0.1984207688570022,20.53
13,0.4693602693602693,0.4861952861952862,0.5181818181818182,0.5171717171717172,0.5565656565656566,0.5582491582491582,0.4545454545454545,0.4457912457912458,0.0268324213218254,0.2757359962463379,0.1964637750784556,27.81
11,0.4747474747474747,0.4818181818181818,0.5178451178451179,0.5225589225589226,0.5602693602693603,0.5572390572390572,0.4508417508417508,0.4447811447811448,0.0262491580224587,0.2838399709860484,0.1930023215214411,18.69
9,0.4808080808080808,0.4942760942760942,0.5077441077441077,0.5198653198653199,0.5488215488215489,0.5565656565656566,0.4535353535353535,0.4414141414141414,0.0314464264749474,0.2940019861062368,0.1895188023646672,15.37
7,0.4707070707070707,0.4750841750841751,0.5164983164983165,0.5053872053872054,0.5552188552188552,0.5494949494949495,0.428956228956229,0.4424242424242424,0.0311491747037714,0.3060723649660746,0.1848703220287958,14.95
5,0.4915824915824915,0.4757575757575757,0.4983164983164983,0.4942760942760942,0.5562289562289562,0.539057239057239,0.4488215488215488,0.4407407407407407,0.033737345451413,0.3221263794104258,0.1773450064659118,21.78
3,0.4754208754208754,0.4831649831649832,0.5070707070707071,0.5003367003367003,0.5464646464646464,0.5363636363636364,0.4215488215488215,0.4377104377104377,0.0463413699839403,0.3463736939430237,0.1652015839417775,19.38
1,0.4471380471380471,0.4414141414141414,0.4892255892255892,0.4804713804713805,0.5175084175084175,0.5218855218855218,0.3956228956228956,0.3952861952861953,0.0564073954525256,0.418308479865392,0.0799088174303372,23.16
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,25.83
