epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
3,0.26195286195286194,0.27575757575757576,0.44545454545454544,0.45286195286195285,0.38316498316498315,0.4134680134680135,0.23468013468013468,0.22592592592592592,0.22775568700598992,0.24890497032624143,2.0814037983145217e-06,18.76
1,0.2569023569023569,0.2771043771043771,0.4444444444444444,0.4528619528619528,0.3892255892255892,0.4104377104377104,0.2333333333333333,0.2255892255892256,0.190145010899481,0.2638799884137074,8.695318136893652e-05,24.65
0,0.2417508417508417,0.2555555555555555,0.4127946127946127,0.4225589225589226,0.3447811447811448,0.373063973063973,0.2232323232323232,0.2218855218855218,0.0887877001405609,,,19.79
