epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.2865319865319865,0.28484848484848485,0.402020202020202,0.39595959595959596,0.46094276094276093,0.4589225589225589,0.34949494949494947,0.3488215488215488,0.0031062866752176524,0.003072143622363607,0.23900910619894664,19.94
53,0.2885521885521885,0.2861952861952861,0.4043771043771044,0.3973063973063973,0.472053872053872,0.4595959595959596,0.3481481481481481,0.3488215488215488,0.0032163644312892,0.0032060239159812,0.2385874784390131,25.39
49,0.2973063973063973,0.2952861952861952,0.4111111111111111,0.404040404040404,0.4750841750841751,0.464983164983165,0.3498316498316498,0.3461279461279461,0.0034666186087759,0.0033384048224737,0.2385323804219563,20.18
45,0.301010101010101,0.2895622895622896,0.4124579124579124,0.4077441077441077,0.4676767676767677,0.4606060606060606,0.3498316498316498,0.3457912457912458,0.0035131611537889,0.0034832955505698,0.2379873250722885,23.95
41,0.2983164983164983,0.2912457912457912,0.4107744107744108,0.4141414141414141,0.4791245791245791,0.4612794612794613,0.3491582491582491,0.3437710437710438,0.0035758667723085,0.0035824897245814,0.2379324791034062,24.58
37,0.3,0.2895622895622896,0.4168350168350168,0.4134680134680135,0.4737373737373737,0.4585858585858586,0.3494949494949494,0.3444444444444444,0.0037576299484117,0.0037561681562413,0.2375054607391357,22.42
33,0.301010101010101,0.2952861952861952,0.4175084175084175,0.4164983164983165,0.472053872053872,0.4592592592592592,0.3484848484848485,0.3407407407407407,0.0039327934332238,0.0039219265139351,0.2371088042259216,20.22
29,0.2986531986531986,0.2956228956228956,0.4198653198653199,0.4208754208754209,0.4734006734006734,0.4653198653198653,0.3474747474747475,0.3427609427609427,0.0041104964680347,0.0041575074500093,0.2367024327516556,21.06
25,0.3043771043771043,0.2962962962962963,0.4222222222222222,0.4242424242424242,0.4693602693602693,0.4693602693602693,0.3451178451178451,0.3420875420875421,0.0044028360452866,0.0044463483945777,0.2358803674379984,20.8
21,0.304040404040404,0.3013468013468013,0.4212121212121212,0.4262626262626263,0.4717171717171717,0.464983164983165,0.3511784511784512,0.3377104377104377,0.0048288155961649,0.0048826276964197,0.2351562169392903,19.68
17,0.3188552188552188,0.3134680134680134,0.4306397306397306,0.4333333333333333,0.4737373737373737,0.4703703703703704,0.3498316498316498,0.3377104377104377,0.0054077463188137,0.0055008291564881,0.2339162372748057,20.53
13,0.3292929292929293,0.3262626262626262,0.434006734006734,0.4343434343434343,0.4744107744107744,0.4764309764309764,0.3404040404040404,0.331986531986532,0.0062216936030009,0.0063014206339915,0.2319771653811136,25.68
9,0.331986531986532,0.3252525252525252,0.4387205387205387,0.432996632996633,0.4599326599326599,0.4582491582491582,0.3188552188552188,0.3202020202020202,0.0076227909810907,0.0077576949646075,0.2289514614343643,22.27
5,0.3276094276094276,0.3265993265993266,0.428956228956229,0.431986531986532,0.4531986531986532,0.4602693602693603,0.3171717171717171,0.3175084175084175,0.0096098125083487,0.0097164200780292,0.2244396792252858,24.46
1,0.3094276094276094,0.2976430976430976,0.4134680134680135,0.4101010101010101,0.4239057239057239,0.4104377104377104,0.267003367003367,0.2835016835016835,0.01992016005434,0.0317652155508597,0.1546999000941044,25.0
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,23.33
