epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.3377104377104377,0.3410774410774411,0.4175084175084175,0.4175084175084175,0.45420875420875423,0.44646464646464645,0.37037037037037035,0.36262626262626263,0.05961318912239312,0.2843184471130371,0.13109547086060047,16.38
27,0.3397306397306397,0.3430976430976431,0.4151515151515151,0.4158249158249158,0.4346801346801346,0.4407407407407407,0.3673400673400673,0.3632996632996633,0.0596915445626311,0.2928072214126587,0.1263995030894875,17.84
25,0.3377104377104377,0.3363636363636363,0.406060606060606,0.4033670033670034,0.4282828282828282,0.432996632996633,0.369023569023569,0.3616161616161616,0.0623489049781067,0.2950970008969307,0.1226654211059212,22.27
23,0.3484848484848485,0.3430976430976431,0.4205387205387205,0.4158249158249158,0.4276094276094276,0.4494949494949495,0.3703703703703703,0.3602693602693603,0.0615956319320688,0.3021003045141697,0.1209452776238322,20.86
21,0.3313131313131313,0.3286195286195286,0.4191919191919191,0.4080808080808081,0.4316498316498317,0.4393939393939394,0.362962962962963,0.3548821548821549,0.0621380848449458,0.3085500560700893,0.1162002207711339,26.2
19,0.3383838383838384,0.330976430976431,0.4047138047138047,0.4063973063973064,0.4326599326599326,0.4252525252525252,0.3565656565656566,0.3592592592592593,0.0603109857342065,0.318132858723402,0.1157862385734915,25.81
17,0.338047138047138,0.3336700336700336,0.4144781144781145,0.4084175084175084,0.4451178451178451,0.4323232323232323,0.3619528619528619,0.3575757575757576,0.0629692297316359,0.3293098174035549,0.1086106467992067,24.35
15,0.3343434343434343,0.3336700336700336,0.406060606060606,0.4077441077441077,0.4367003367003367,0.4316498316498317,0.3498316498316498,0.3585858585858585,0.0597107610061473,0.3391580656170845,0.1061564814299345,23.99
13,0.3404040404040404,0.3323232323232323,0.403030303030303,0.4080808080808081,0.4407407407407407,0.4303030303030303,0.3565656565656566,0.3444444444444444,0.0641395880461903,0.3472953364253044,0.1011383738368749,23.45
11,0.3420875420875421,0.3148148148148148,0.4067340067340067,0.397979797979798,0.4430976430976431,0.4535353535353535,0.3491582491582491,0.3377104377104377,0.0645300217806551,0.3633801974356174,0.0955822123214602,20.89
9,0.3387205387205387,0.331986531986532,0.4114478114478114,0.4087542087542087,0.4316498316498317,0.4420875420875421,0.3454545454545454,0.3424242424242424,0.0668404262254864,0.3767886869609356,0.0893233083188533,15.11
7,0.330976430976431,0.3215488215488215,0.4026936026936027,0.396969696969697,0.4377104377104377,0.4367003367003367,0.3387205387205387,0.3407407407407407,0.0663271310737565,0.40758216381073,0.0785725302994251,25.48
5,0.3239057239057239,0.3218855218855219,0.3929292929292929,0.3986531986531986,0.4501683501683501,0.436026936026936,0.3343434343434343,0.3353535353535353,0.0664550644836883,0.4378012269735336,0.0705836312845349,28.68
3,0.3107744107744107,0.3168350168350168,0.4114478114478114,0.4087542087542087,0.4316498316498317,0.4447811447811448,0.3178451178451178,0.3043771043771043,0.0653184380905031,0.4788552820682525,0.0700500039383769,33.83
1,0.2912457912457912,0.2895622895622896,0.3922558922558922,0.3885521885521885,0.434006734006734,0.4269360269360269,0.3131313131313131,0.2983164983164983,0.0651387183614353,0.5752027556300163,0.0773654412478208,29.6
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3942760942760943,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,29.54
