epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.36397306397306395,0.37138047138047137,0.4057239057239057,0.41952861952861953,0.4383838383838384,0.42794612794612796,0.31683501683501686,0.30808080808080807,0.028684212367975054,0.0018375275685684755,0.24714293889701366,20.05
2633,0.3612794612794612,0.369023569023569,0.3986531986531986,0.4144781144781145,0.436026936026936,0.4427609427609427,0.3124579124579124,0.301010101010101,0.0276823913675218,0.002631981682498,0.2472890503704548,21.24
2445,0.3649831649831649,0.3582491582491582,0.4006734006734007,0.4107744107744108,0.4326599326599326,0.4367003367003367,0.3077441077441077,0.2986531986531986,0.0282422108459906,0.0019144446705468,0.2481437362730503,22.36
2257,0.3585858585858585,0.3585858585858585,0.3962962962962963,0.4084175084175084,0.4414141414141414,0.4441077441077441,0.3026936026936027,0.2939393939393939,0.0276389063218505,0.0020887099963147,0.2486664205789566,18.94
2069,0.3545454545454545,0.3521885521885521,0.4043771043771044,0.4151515151515151,0.4404040404040404,0.4343434343434343,0.2956228956228956,0.2902356902356902,0.0269572888773933,0.0026673284883145,0.2481805924326181,24.27
1881,0.3542087542087542,0.3582491582491582,0.405050505050505,0.4138047138047138,0.4447811447811448,0.4441077441077441,0.2905723905723906,0.2797979797979798,0.0261138504897087,0.0033438937389291,0.246161799877882,20.55
1693,0.3491582491582491,0.3589225589225589,0.4077441077441077,0.4158249158249158,0.4434343434343434,0.4488215488215488,0.2905723905723906,0.2855218855218855,0.0260497214070804,0.0023238453723024,0.2463637869805097,15.15
1505,0.3538720538720539,0.3619528619528619,0.4070707070707071,0.4127946127946127,0.4377104377104377,0.441077441077441,0.2898989898989899,0.2905723905723906,0.0256978001505083,0.0024260502250399,0.2478574439883232,20.36
1317,0.3491582491582491,0.3606060606060606,0.403030303030303,0.4185185185185185,0.4356902356902357,0.4491582491582491,0.2936026936026936,0.2942760942760943,0.0246012071627283,0.0025491728156339,0.2469213735312223,20.04
1129,0.3518518518518518,0.3632996632996633,0.3966329966329966,0.4151515151515151,0.4404040404040404,0.4488215488215488,0.2929292929292929,0.2946127946127946,0.0237924223583767,0.003040375362616,0.2463526856154203,21.86
941,0.3420875420875421,0.3592592592592593,0.4006734006734007,0.4164983164983165,0.4424242424242424,0.4468013468013468,0.2942760942760943,0.2919191919191919,0.0224311395745135,0.0031303432770073,0.2460812162607908,19.49
753,0.3491582491582491,0.3505050505050505,0.3983164983164983,0.4228956228956229,0.4427609427609427,0.4444444444444444,0.2925925925925925,0.2932659932659933,0.0211126842531069,0.003921051044017,0.2425437923520803,21.24
565,0.3326599326599326,0.3478114478114478,0.3976430976430976,0.4074074074074074,0.44006734006734,0.4451178451178451,0.2892255892255892,0.2868686868686869,0.0184822445139818,0.0044796747970394,0.2431306298822164,20.89
377,0.337037037037037,0.3404040404040404,0.3986531986531986,0.4016835016835017,0.4471380471380471,0.4447811447811448,0.2865319865319865,0.2764309764309764,0.0158904680558753,0.0061458408017642,0.2411466371268034,22.29
189,0.334006734006734,0.3188552188552188,0.3956228956228956,0.4090909090909091,0.4292929292929293,0.437037037037037,0.2794612794612794,0.2734006734006734,0.0142027600180377,0.0103124727029353,0.2277434058487415,21.25
1,0.2744107744107744,0.2754208754208754,0.3949494949494949,0.3936026936026936,0.428956228956229,0.4296296296296296,0.2323232323232323,0.2346801346801346,0.0630261061273078,0.0659270826727151,1.061345443531536e-05,23.02
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250520834,,,23.43
