epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2505050505050505,0.24545454545454545,0.38181818181818183,0.37575757575757573,0.3872053872053872,0.38956228956228955,0.3269360269360269,0.335016835016835,0.015045925311506007,0.2170827309290568,0.21986788272857666,27.07
27,0.2612794612794613,0.2488215488215488,0.3831649831649831,0.3774410774410774,0.397979797979798,0.3878787878787879,0.3292929292929293,0.332996632996633,0.0153139859510727,0.2209806029001871,0.2197452646493911,29.3
25,0.2595959595959596,0.2632996632996633,0.3848484848484848,0.371043771043771,0.3952861952861953,0.3848484848484848,0.3292929292929293,0.3313131313131313,0.0155189015222696,0.2259111801783243,0.2196224790811538,25.15
23,0.2666666666666666,0.2632996632996633,0.3774410774410774,0.3717171717171717,0.3993265993265993,0.3925925925925926,0.3212121212121212,0.3306397306397306,0.0157457460148084,0.2316218781471252,0.2195698509613673,28.87
21,0.2757575757575757,0.265993265993266,0.3838383838383838,0.3720538720538721,0.3952861952861953,0.3976430976430976,0.3269360269360269,0.3292929292929293,0.01621483973861,0.2370179343223571,0.2197741097211837,24.12
19,0.264983164983165,0.2612794612794613,0.3760942760942761,0.3693602693602693,0.4084175084175084,0.3929292929292929,0.3235690235690235,0.3249158249158249,0.0165867371249738,0.2435853592554728,0.2200330070654551,26.67
17,0.2713804713804714,0.2629629629629629,0.3784511784511784,0.3717171717171717,0.3996632996632996,0.3956228956228956,0.3222222222222222,0.3242424242424242,0.0160652411585511,0.2504176266988118,0.2200808974107106,28.51
15,0.2808080808080808,0.2744107744107744,0.3713804713804713,0.37003367003367,0.4074074074074074,0.3915824915824916,0.3158249158249158,0.3212121212121212,0.0168827976485578,0.2598084417978922,0.2198245698213577,20.0
13,0.2676767676767677,0.2663299663299663,0.3818181818181818,0.3760942760942761,0.4053872053872054,0.403030303030303,0.3181818181818182,0.3191919191919192,0.0170368769786735,0.2706172752380371,0.2193881120284398,27.06
11,0.2784511784511784,0.2821548821548821,0.3841750841750841,0.3750841750841751,0.402020202020202,0.4013468013468013,0.3225589225589225,0.3188552188552188,0.0176950475634414,0.2849497151374817,0.2217766823371251,18.61
9,0.2845117845117845,0.2747474747474747,0.3760942760942761,0.3797979797979798,0.4151515151515151,0.4148148148148148,0.3228956228956229,0.3195286195286195,0.017777233951945,0.3021968491872152,0.2194170486927032,20.33
7,0.2828282828282828,0.2656565656565656,0.374074074074074,0.3814814814814815,0.397979797979798,0.402020202020202,0.3175084175084175,0.3232323232323232,0.0188519243270052,0.322967042128245,0.2200199047724406,24.69
5,0.2841750841750842,0.2811447811447811,0.3801346801346801,0.3855218855218855,0.4181818181818181,0.4067340067340067,0.3181818181818182,0.3279461279461279,0.019921575707663,0.3596511101722717,0.2202411450942357,18.53
3,0.2939393939393939,0.2986531986531986,0.3865319865319865,0.3801346801346801,0.4158249158249158,0.4131313131313131,0.3158249158249158,0.3188552188552188,0.0218597882581117,0.4226176722844442,0.2237947038809458,21.49
1,0.3154882154882155,0.3077441077441077,0.3835016835016835,0.3845117845117845,0.4195286195286195,0.4198653198653199,0.3107744107744107,0.3074074074074074,0.0279193430358203,0.6220268026987712,0.1834948568542798,23.07
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,31.36
