epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
3,0.1589225589225589,0.16161616161616163,0.11885521885521885,0.12424242424242424,0.11616161616161616,0.10841750841750841,0.10909090909090909,0.10235690235690235,0.138282646731098,0.15679146282991785,1.6228709787619988e-07,12.09
1,0.1592592592592592,0.1562289562289562,0.1198653198653198,0.1303030303030303,0.1205387205387205,0.1316498316498316,0.109090909090909,0.1023569023569023,0.1340023378310576,0.2313673506686641,8.379854162712578e-06,12.15
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287629543,,,27.68
