epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
3,0.26397306397306397,0.2797979797979798,0.4367003367003367,0.44915824915824915,0.38552188552188554,0.4063973063973064,0.23333333333333334,0.2286195286195286,0.1937136520659733,0.24488611149180467,2.105406388848209e-05,26.12
1,0.2616161616161616,0.2754208754208754,0.4316498316498317,0.4535353535353535,0.3868686868686868,0.4070707070707071,0.2279461279461279,0.2252525252525252,0.1881532506292709,0.3360800587447585,8.863005642947399e-05,25.12
0,0.2417508417508417,0.2555555555555555,0.4127946127946127,0.4225589225589226,0.3447811447811448,0.373063973063973,0.2232323232323232,0.2218855218855218,0.0887877001405609,,,20.9
