epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.1919191919191919,0.16936026936026935,0.3202020202020202,0.32626262626262625,0.3515151515151515,0.3538720538720539,0.2983164983164983,0.298989898989899,0.051860934497249274,149.7712140083313,0.18319499678909779,18.79
2633,0.1922558922558922,0.1734006734006734,0.3255892255892256,0.3252525252525252,0.3494949494949494,0.3478114478114478,0.2983164983164983,0.2983164983164983,0.0527912331132969,150.67080402374268,0.1823964696377515,13.97
2445,0.1872053872053872,0.173063973063973,0.3215488215488215,0.3232323232323232,0.3407407407407407,0.3424242424242424,0.2983164983164983,0.3023569023569024,0.0526618509095155,151.0969386100769,0.1825786363333463,16.1
2257,0.1922558922558922,0.1750841750841751,0.3269360269360269,0.3242424242424242,0.3427609427609427,0.3488215488215488,0.3016835016835016,0.3047138047138047,0.0515962630894107,152.01978254318237,0.1830998118966817,20.6
2069,0.1898989898989899,0.1771043771043771,0.3232323232323232,0.3218855218855219,0.3484848484848485,0.3417508417508417,0.2996632996632997,0.3037037037037037,0.0515266876952262,154.2550024986267,0.1831430792808532,12.33
1881,0.1976430976430976,0.1814814814814815,0.3255892255892256,0.3252525252525252,0.3501683501683502,0.3488215488215488,0.3026936026936027,0.2996632996632997,0.052366917658445,154.91102123260498,0.1814886592328548,15.24
1693,0.1966329966329966,0.1750841750841751,0.3269360269360269,0.3259259259259259,0.3414141414141414,0.3494949494949494,0.301010101010101,0.303030303030303,0.0519115278103635,156.05821418762207,0.1808506306260824,17.06
1505,0.1983164983164983,0.1855218855218855,0.3343434343434343,0.3306397306397306,0.3612794612794612,0.3444444444444444,0.3043771043771043,0.307070707070707,0.0522220963959583,158.2976269721985,0.1820589415729046,17.98
1317,0.1996632996632996,0.1831649831649831,0.3333333333333333,0.3292929292929293,0.3538720538720539,0.3420875420875421,0.304040404040404,0.3063973063973064,0.0514591552886192,158.7613081932068,0.1796481758356094,10.9
1129,0.1996632996632996,0.1882154882154882,0.338047138047138,0.3400673400673401,0.3717171717171717,0.3488215488215488,0.3090909090909091,0.3074074074074074,0.0512820772998709,160.47443294525146,0.1779233459383249,18.74
941,0.202020202020202,0.1922558922558922,0.3393939393939394,0.339057239057239,0.3666666666666666,0.3518518518518518,0.3107744107744107,0.304040404040404,0.0509979214327373,162.99481201171875,0.1780178435146808,21.16
753,0.1959595959595959,0.1929292929292929,0.3474747474747475,0.3377104377104377,0.3653198653198653,0.3575757575757576,0.3121212121212121,0.3074074074074074,0.0505290238408381,166.88134860992432,0.1752768885344267,18.91
565,0.2047138047138047,0.2,0.3575757575757576,0.3457912457912458,0.3757575757575757,0.3774410774410774,0.3104377104377104,0.3161616161616161,0.0498811772248673,168.98974466323853,0.1752668973058462,18.11
377,0.2191919191919192,0.2087542087542087,0.3515151515151515,0.3528619528619529,0.368013468013468,0.3771043771043771,0.3154882154882155,0.3171717171717171,0.0498729147559584,179.5669527053833,0.169914536178112,18.29
189,0.2232323232323232,0.2333333333333333,0.3542087542087542,0.3582491582491582,0.3831649831649831,0.3939393939393939,0.3168350168350168,0.3154882154882155,0.0500547917457181,193.9631690979004,0.1628103666007518,20.09
1,0.2754208754208754,0.2717171717171717,0.3966329966329966,0.3828282828282828,0.431986531986532,0.4346801346801346,0.2336700336700336,0.2356902356902357,0.0655628879212147,384.8187656402588,0.0540489447303116,30.82
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,25.59
