epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4740740740740741,0.47104377104377104,0.5242424242424243,0.5397306397306397,0.5602693602693603,0.55993265993266,0.47373737373737373,0.4653198653198653,0.020304222106536582,0.23533660089969635,0.2040064555009206,24.13
27,0.4673400673400673,0.467003367003367,0.5292929292929293,0.5343434343434343,0.5622895622895623,0.5808080808080808,0.4582491582491582,0.4569023569023569,0.0219237060975912,0.2391285450061162,0.202713578859965,40.39
25,0.4774410774410774,0.4794612794612795,0.5353535353535354,0.531986531986532,0.567003367003367,0.5717171717171717,0.47003367003367,0.4723905723905724,0.0208510592593075,0.242562980333964,0.2020905924240748,32.17
23,0.4757575757575757,0.47003367003367,0.531986531986532,0.5343434343434343,0.5686868686868687,0.5707070707070707,0.464983164983165,0.4612794612794613,0.0213123214320274,0.2465161981582641,0.2010942457119623,20.86
21,0.4730639730639731,0.4676767676767677,0.5249158249158249,0.5191919191919192,0.5666666666666667,0.5616161616161616,0.4646464646464646,0.464983164983165,0.0217160982200561,0.2506079490184784,0.2016843705972035,17.45
19,0.4855218855218855,0.4872053872053872,0.5313131313131313,0.5242424242424243,0.5656565656565656,0.5683501683501684,0.4734006734006734,0.467003367003367,0.02238668764728,0.2557247948646545,0.2001374850273132,24.73
17,0.4855218855218855,0.4787878787878787,0.5228956228956229,0.5198653198653199,0.5542087542087543,0.5558922558922559,0.467003367003367,0.465993265993266,0.022715284070579,0.2610694233179092,0.1991544654766718,15.41
15,0.4808080808080808,0.4693602693602693,0.5228956228956229,0.5195286195286195,0.5663299663299664,0.5717171717171717,0.465993265993266,0.4616161616161616,0.0239593316114393,0.2675395334164301,0.1981695320208867,20.12
13,0.4885521885521885,0.4848484848484848,0.5080808080808081,0.5168350168350169,0.5582491582491582,0.5565656565656566,0.4609427609427609,0.4535353535353535,0.0232558725716059,0.2748267329533895,0.1973041060765584,13.82
11,0.4929292929292929,0.4885521885521885,0.5239057239057239,0.5175084175084175,0.5579124579124579,0.563973063973064,0.4585858585858586,0.4636363636363636,0.02490730075824,0.2833551863034566,0.194601142168045,18.92
9,0.4878787878787878,0.4851851851851851,0.5104377104377105,0.5181818181818182,0.5505050505050505,0.5558922558922559,0.4545454545454545,0.4478114478114478,0.0250147059129726,0.2935847676595052,0.1942522101402282,19.56
7,0.4821548821548821,0.4747474747474747,0.5097643097643098,0.5063973063973064,0.5444444444444444,0.5488215488215489,0.4491582491582491,0.4461279461279461,0.0266442376736478,0.3060262111028035,0.1888279360930125,18.56
5,0.4848484848484848,0.4848484848484848,0.5047138047138047,0.5074074074074074,0.5454545454545454,0.5353535353535354,0.4353535353535353,0.4397306397306397,0.0320358340153685,0.3218867473602295,0.1829735365708669,20.56
3,0.4787878787878787,0.4784511784511784,0.4962962962962963,0.5043771043771044,0.5444444444444444,0.5417508417508418,0.4252525252525252,0.4316498316498317,0.0380913000851604,0.3470899625619252,0.1607983951965967,17.92
1,0.428956228956229,0.4383838383838384,0.4771043771043771,0.4797979797979798,0.5094276094276095,0.5114478114478115,0.3801346801346801,0.404040404040404,0.0590094508169811,0.4225256473223368,0.0849269455273946,22.38
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,17.62
