epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.17676767676767677,0.1750841750841751,0.17306397306397306,0.17104377104377105,0.17037037037037037,0.16666666666666666,0.11043771043771043,0.10942760942760943,0.07425760406319244,0.45344170928001404,0.0011681771284202114,6.89
27,0.1696969696969697,0.1589225589225589,0.202020202020202,0.1925925925925926,0.2003367003367003,0.1878787878787878,0.1053872053872053,0.1033670033670033,0.0741170174169286,0.4526941329240799,0.0011935442089452,6.82
25,0.1622895622895623,0.1626262626262626,0.1976430976430976,0.1969696969696969,0.2,0.1996632996632996,0.104040404040404,0.1043771043771043,0.0740436985956415,0.4533270634710789,0.0012910680670756,7.82
23,0.1602693602693602,0.1643097643097643,0.1868686868686868,0.1848484848484848,0.1909090909090909,0.1818181818181818,0.1057239057239057,0.104040404040404,0.0740919577464011,0.4564581736922264,0.0014198086428223,8.96
21,0.1565656565656565,0.1676767676767676,0.1845117845117845,0.1858585858585858,0.1915824915824915,0.1878787878787878,0.1047138047138047,0.1033670033670033,0.0737936553176406,0.4572102651000023,0.0013156135391909,5.91
19,0.1666666666666666,0.1663299663299663,0.1814814814814815,0.1925925925925926,0.1885521885521885,0.1888888888888888,0.1047138047138047,0.105050505050505,0.0743783220092949,0.4567815959453583,0.0013768142816843,10.32
17,0.1515151515151515,0.1582491582491582,0.1643097643097643,0.1683501683501683,0.1622895622895623,0.1757575757575757,0.1047138047138047,0.107070707070707,0.0735125120590254,0.4579737521708011,0.0009591492926119,8.57
15,0.1525252525252525,0.165993265993266,0.1875420875420875,0.1925925925925926,0.1851851851851851,0.1956228956228956,0.106060606060606,0.1053872053872053,0.0735198394205176,0.4603484384715557,0.0009685501427156,6.19
13,0.1579124579124579,0.176094276094276,0.1936026936026936,0.203030303030303,0.207070707070707,0.2087542087542087,0.1053872053872053,0.1053872053872053,0.0731907627722298,0.4626763500273227,0.0007839874524506,7.6
11,0.1750841750841751,0.1771043771043771,0.1993265993265993,0.2094276094276094,0.2006734006734006,0.2104377104377104,0.105050505050505,0.1067340067340067,0.0730782314460082,0.4662521630525589,0.0006680340593447,6.95
9,0.1737373737373737,0.1777777777777777,0.1993265993265993,0.2094276094276094,0.202020202020202,0.2097643097643097,0.14006734006734,0.134006734006734,0.0731132515304147,0.4705471806228161,0.0004434274342202,7.51
7,0.1821548821548821,0.1905723905723905,0.2107744107744107,0.2185185185185185,0.2164983164983165,0.2269360269360269,0.1138047138047138,0.1148148148148148,0.0727913384168651,0.47663214802742,0.0004753259418066,9.66
5,0.1942760942760942,0.1851851851851851,0.2572390572390572,0.2575757575757575,0.2508417508417508,0.2629629629629629,0.1134680134680134,0.1141414141414141,0.0710813444749606,0.497425377368927,0.0003072899016842,10.41
3,0.2127946127946128,0.2154882154882154,0.3818181818181818,0.3814814814814815,0.3723905723905724,0.3703703703703703,0.1774410774410774,0.1717171717171717,0.0646005263204684,0.5853102430701256,0.0005624141667794,27.02
1,0.2552188552188552,0.2612794612794613,0.4057239057239057,0.4026936026936027,0.4259259259259259,0.4178451178451178,0.2026936026936027,0.1969696969696969,0.0637450413067112,0.6222647354006767,8.45128049604682e-05,27.31
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,19.63
