epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.28484848484848485,0.2892255892255892,0.4144781144781145,0.403030303030303,0.4666666666666667,0.4572390572390572,0.3255892255892256,0.3205387205387205,0.0032657129792612355,0.00297577283034722,0.23816697080930074,19.09
267,0.2841750841750842,0.2861952861952861,0.4104377104377104,0.4026936026936027,0.4717171717171717,0.4585858585858586,0.3286195286195286,0.3202020202020202,0.003365645741756,0.0030574081403513,0.2380206348498662,18.84
248,0.2942760942760943,0.2892255892255892,0.4141414141414141,0.4070707070707071,0.4730639730639731,0.4616161616161616,0.3286195286195286,0.3191919191919192,0.0034361161803578,0.0031722549783686,0.2375834137201309,23.77
229,0.295959595959596,0.2855218855218855,0.4178451178451178,0.4057239057239057,0.465993265993266,0.4582491582491582,0.3276094276094276,0.3171717171717171,0.0037920106968265,0.0032899805810302,0.2376678097248077,20.9
210,0.2979797979797979,0.2885521885521885,0.4228956228956229,0.4057239057239057,0.4747474747474747,0.465993265993266,0.3276094276094276,0.3168350168350168,0.0037299964471917,0.003392555747802,0.2373794949054718,19.64
191,0.301010101010101,0.2875420875420875,0.4228956228956229,0.4074074074074074,0.468013468013468,0.4673400673400673,0.3296296296296296,0.3178451178451178,0.0037866896824815,0.0036025666321317,0.236822270154953,19.72
172,0.304040404040404,0.2936026936026936,0.4171717171717172,0.4151515151515151,0.4653198653198653,0.4558922558922559,0.3306397306397306,0.3188552188552188,0.0041258384979811,0.0037380475830286,0.2367696168025334,21.31
153,0.3134680134680134,0.2962962962962963,0.4171717171717172,0.4191919191919191,0.4868686868686869,0.47003367003367,0.3286195286195286,0.3175084175084175,0.0045454915324275,0.0040009323693811,0.2358485802014668,17.72
134,0.304040404040404,0.2939393939393939,0.4117845117845118,0.4111111111111111,0.4676767676767677,0.4632996632996633,0.3239057239057239,0.3121212121212121,0.0044204281183161,0.0041924903076142,0.2355374775330225,19.78
115,0.3101010101010101,0.2952861952861952,0.4148148148148148,0.4164983164983165,0.4737373737373737,0.4838383838383838,0.3161616161616161,0.3104377104377104,0.0048141984602347,0.0045081174870332,0.2349491810798645,17.83
96,0.3117845117845118,0.301010101010101,0.4215488215488215,0.4107744107744108,0.469023569023569,0.4737373737373737,0.3087542087542088,0.3067340067340067,0.0052282409271023,0.0048054552140335,0.2343757869799931,18.19
77,0.3084175084175084,0.3074074074074074,0.4299663299663299,0.428956228956229,0.4683501683501683,0.4754208754208754,0.304040404040404,0.304040404040404,0.0057094554610378,0.0054447845431665,0.2324520534276962,21.97
58,0.3235690235690235,0.332996632996633,0.4239057239057239,0.4387205387205387,0.4771043771043771,0.4848484848484848,0.3131313131313131,0.3131313131313131,0.0068382636849068,0.0066800302763779,0.2302002722024917,20.62
39,0.3441077441077441,0.3346801346801347,0.4333333333333333,0.4373737373737373,0.47003367003367,0.4747474747474747,0.3178451178451178,0.3114478114478115,0.0086334607304201,0.0083529797072211,0.2265955571333567,20.55
20,0.3505050505050505,0.3420875420875421,0.431986531986532,0.432996632996633,0.4666666666666667,0.4548821548821549,0.3043771043771043,0.3121212121212121,0.0106225661688598,0.0104032369206349,0.2211564658085505,24.44
1,0.2407407407407407,0.2441077441077441,0.405050505050505,0.3936026936026936,0.3632996632996633,0.3555555555555555,0.2383838383838384,0.2383838383838384,0.0404880174285141,0.0547873242696126,0.0507706398547149,28.6
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250388497,,,22.89
