epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.25993265993265996,0.2548821548821549,0.398989898989899,0.3875420875420875,0.4353535353535353,0.4228956228956229,0.3387205387205387,0.3464646464646465,0.014436275387252308,0.15450026988983154,0.2200265125433604,35.6
27,0.2673400673400673,0.268013468013468,0.4026936026936027,0.3885521885521885,0.4127946127946127,0.4117845117845118,0.3363636363636363,0.3414141414141414,0.0147532613527817,0.1612712868054708,0.2191328108310699,39.37
25,0.2663299663299663,0.2717171717171717,0.3973063973063973,0.3845117845117845,0.4309764309764309,0.4104377104377104,0.3383838383838384,0.3377104377104377,0.0150644534811721,0.1645267486572265,0.218547400633494,34.66
23,0.2734006734006734,0.2666666666666666,0.3952861952861953,0.3848484848484848,0.4154882154882154,0.4198653198653199,0.3303030303030303,0.336026936026936,0.0156701326859886,0.1691015648841858,0.2184348686536153,27.15
21,0.2686868686868687,0.2663299663299663,0.3865319865319865,0.365993265993266,0.405050505050505,0.4178451178451178,0.3316498316498316,0.330976430976431,0.0160520216896733,0.172615008354187,0.218949712117513,23.92
19,0.271043771043771,0.2589225589225589,0.3835016835016835,0.3653198653198653,0.405050505050505,0.3966329966329966,0.3269360269360269,0.331986531986532,0.016437582522763,0.1776679801940918,0.218784133195877,29.51
17,0.2629629629629629,0.2595959595959596,0.3851851851851852,0.3703703703703703,0.4094276094276094,0.3946127946127946,0.3242424242424242,0.3218855218855219,0.0168069025756357,0.1843144583702087,0.2184462511539459,31.73
15,0.27003367003367,0.2602693602693602,0.3814814814814815,0.3713804713804713,0.3983164983164983,0.3973063973063973,0.3245791245791246,0.3262626262626262,0.0167836379210198,0.1915420905749003,0.2174127338329951,20.36
13,0.2734006734006734,0.2579124579124579,0.3767676767676767,0.3744107744107744,0.4107744107744108,0.4026936026936027,0.3208754208754208,0.3242424242424242,0.0176489250039678,0.2014696582158406,0.2172712975740433,36.43
11,0.2740740740740741,0.2683501683501683,0.3707070707070707,0.3636363636363636,0.3983164983164983,0.4003367003367003,0.3178451178451178,0.3276094276094276,0.0185400459925324,0.2142039728164672,0.2203860290845235,36.83
9,0.2764309764309764,0.2814814814814815,0.3723905723905724,0.3643097643097643,0.3946127946127946,0.3966329966329966,0.3228956228956229,0.3282828282828283,0.0186570804188984,0.2285527396202087,0.2181948115428288,43.61
7,0.2828282828282828,0.2882154882154882,0.371043771043771,0.3616161616161616,0.4047138047138047,0.4087542087542087,0.3225589225589225,0.3249158249158249,0.0197740257213133,0.2495347118377685,0.2187569254636764,30.32
5,0.2855218855218855,0.2925925925925925,0.3747474747474748,0.373063973063973,0.4057239057239057,0.4,0.3151515151515151,0.3262626262626262,0.0202166820408157,0.2824521899223328,0.2194591001669565,30.06
3,0.2952861952861952,0.295959595959596,0.3787878787878788,0.3750841750841751,0.4087542087542087,0.4134680134680135,0.3168350168350168,0.3191919191919192,0.0227504639950834,0.3394835249582926,0.2219925524791081,41.13
1,0.3235690235690235,0.3245791245791246,0.398989898989899,0.3861952861952862,0.4228956228956229,0.4228956228956229,0.3026936026936027,0.3016835016835016,0.027882563178535,0.5479891753196716,0.1832678064703941,28.68
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3942760942760943,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,47.84
