epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.36262626262626263,0.3447811447811448,0.4228956228956229,0.4161616161616162,0.4734006734006734,0.4585858585858586,0.35218855218855216,0.3531986531986532,0.01638695770679422,0.012444171821698546,0.22613744996488094,20.82
27,0.3639730639730639,0.3491582491582491,0.4175084175084175,0.4111111111111111,0.4713804713804714,0.4629629629629629,0.3538720538720539,0.3515151515151515,0.0161779729308656,0.0122637927997857,0.2284895628690719,20.4
25,0.3693602693602693,0.3538720538720539,0.4212121212121212,0.4141414141414141,0.4734006734006734,0.4612794612794613,0.3518518518518518,0.3542087542087542,0.016408483286059,0.0129134689923375,0.2283988334238529,19.1
23,0.3683501683501683,0.3602693602693603,0.4225589225589226,0.4161616161616162,0.4656565656565656,0.4622895622895623,0.3511784511784512,0.3521885521885521,0.0167344849520291,0.0135054541751742,0.2255086116492748,18.96
21,0.3612794612794612,0.3602693602693603,0.4252525252525252,0.4212121212121212,0.4676767676767677,0.4656565656565656,0.3508417508417508,0.3468013468013468,0.0167487827882329,0.0140660188626497,0.2217624709010124,24.43
19,0.362962962962963,0.3464646464646465,0.4326599326599326,0.4215488215488215,0.4656565656565656,0.469023569023569,0.3525252525252525,0.3498316498316498,0.0171211276196777,0.0146657053846865,0.2203056011348962,16.62
17,0.362962962962963,0.3555555555555555,0.4306397306397306,0.4218855218855218,0.4713804713804714,0.463973063973064,0.3457912457912458,0.3451178451178451,0.0185131594905924,0.015715827117674,0.2213977463543415,24.4
15,0.3602693602693603,0.3505050505050505,0.4306397306397306,0.4225589225589226,0.4696969696969697,0.4592592592592592,0.3488215488215488,0.3454545454545454,0.0183659945606364,0.0161894869524985,0.2170329801738262,18.75
13,0.3649831649831649,0.3542087542087542,0.4323232323232323,0.4171717171717172,0.465993265993266,0.4602693602693603,0.3471380471380471,0.3481481481481481,0.0189375838853723,0.0181897000875324,0.2126465905457735,17.27
11,0.3582491582491582,0.3494949494949494,0.4239057239057239,0.4279461279461279,0.4656565656565656,0.4602693602693603,0.3441077441077441,0.3397306397306397,0.0197148912918768,0.0179070674348622,0.2143195457756519,21.97
9,0.3515151515151515,0.3407407407407407,0.4259259259259259,0.4225589225589226,0.4653198653198653,0.4582491582491582,0.3367003367003367,0.3356902356902357,0.0205217859679651,0.0204471654724329,0.2105151489377021,28.25
7,0.3569023569023569,0.3454545454545454,0.4252525252525252,0.4104377104377104,0.4612794612794613,0.4622895622895623,0.3262626262626262,0.3255892255892256,0.0216414075755046,0.0215435305144637,0.2027526553720235,22.68
5,0.3494949494949494,0.3414141414141414,0.4215488215488215,0.4191919191919191,0.4599326599326599,0.4451178451178451,0.307070707070707,0.3043771043771043,0.0255579024546682,0.0255443067289888,0.1952786017209291,27.57
3,0.3212121212121212,0.3141414141414141,0.4164983164983165,0.4178451178451178,0.4562289562289562,0.4468013468013468,0.2962962962962963,0.2845117845117845,0.0388254625673139,0.0310668956954032,0.1622924152761697,33.84
1,0.2925925925925925,0.2841750841750842,0.4006734006734007,0.3932659932659932,0.4367003367003367,0.4447811447811448,0.2602693602693602,0.2525252525252525,0.0630922414441832,0.0551779265515506,0.0959490612149238,38.79
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3872053872053872,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,37.27
