epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
13,0.2228956228956229,0.201010101010101,0.35084175084175084,0.37373737373737376,0.34444444444444444,0.3468013468013468,0.17205387205387204,0.17643097643097644,0.06956293721737912,0.9893900410384889,1.6900905213831512e-05,23.16
11,0.2151515151515151,0.1986531986531986,0.3521885521885521,0.3713804713804713,0.330976430976431,0.3377104377104377,0.171043771043771,0.1764309764309764,0.069653158064528,0.9898106717759636,2.223936612000407e-05,22.47
9,0.1895622895622895,0.1814814814814815,0.3279461279461279,0.335016835016835,0.2942760942760943,0.2946127946127946,0.1272727272727272,0.1407407407407407,0.0737346580010536,0.989729413561001,0.0009343801070913,22.08
7,0.2127946127946128,0.2171717171717171,0.335016835016835,0.3535353535353535,0.3222222222222222,0.3569023569023569,0.2097643097643097,0.1939393939393939,0.0742913361632167,0.9901374513935892,0.0001519423023208,23.3
5,0.2158249158249158,0.2134680134680134,0.3430976430976431,0.3501683501683502,0.331986531986532,0.3471380471380471,0.2097643097643097,0.1929292929292929,0.0819408478443618,0.9903004275765388,0.0011437263583618,25.62
3,0.2595959595959596,0.2464646464646464,0.4124579124579124,0.4222222222222222,0.3841750841750841,0.3919191919191919,0.2343434343434343,0.2303030303030303,0.0860974753331756,0.9914297036304596,9.67995828009436e-05,25.24
1,0.2383838383838384,0.239057239057239,0.4134680134680135,0.4188552188552188,0.3562289562289562,0.3673400673400673,0.2178451178451178,0.2259259259259259,0.0874739705219362,0.990223502657216,0.0032296435904517,23.52
0,0.2420875420875421,0.2511784511784511,0.4141414141414141,0.4309764309764309,0.3494949494949494,0.3626262626262626,0.2316498316498316,0.2286195286195286,0.0846037532518854,,,23.66
