epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.2074074074074074,0.21245791245791246,0.35824915824915826,0.3498316498316498,0.4094276094276094,0.41919191919191917,0.3292929292929293,0.332996632996633,0.006756202613051524,0.08855843544006348,0.22662884672482808,18.52
267,0.2074074074074074,0.2148148148148148,0.3609427609427609,0.3518518518518518,0.4164983164983165,0.4033670033670034,0.3269360269360269,0.331986531986532,0.0070137406069103,0.0896460302670796,0.226734157204628,23.52
248,0.205050505050505,0.2114478114478114,0.3579124579124579,0.3501683501683502,0.4127946127946127,0.404040404040404,0.3292929292929293,0.3313131313131313,0.0070239157477132,0.0925271304448445,0.2266182669003804,23.53
229,0.1993265993265993,0.2161616161616161,0.3579124579124579,0.3437710437710438,0.4074074074074074,0.4,0.3282828282828283,0.3333333333333333,0.0070214483094588,0.0943122990926106,0.2268824172019958,21.39
210,0.2023569023569023,0.2154882154882154,0.3525252525252525,0.3471380471380471,0.4047138047138047,0.4013468013468013,0.3296296296296296,0.331986531986532,0.0071316871711021,0.096999700864156,0.2265000140666961,21.09
191,0.2033670033670033,0.2151515151515151,0.3545454545454545,0.3481481481481481,0.4138047138047138,0.4124579124579124,0.3292929292929293,0.3353535353535353,0.0072950968712396,0.0993876918156941,0.2261102227369944,24.25
172,0.207070707070707,0.2127946127946128,0.3592592592592593,0.3528619528619529,0.4104377104377104,0.4087542087542087,0.3326599326599326,0.3356902356902357,0.007616838532935,0.104066039721171,0.2260812683900197,28.37
153,0.205050505050505,0.2124579124579124,0.3606060606060606,0.3535353535353535,0.4151515151515151,0.397979797979798,0.332996632996633,0.338047138047138,0.007595393946477,0.1072550511360168,0.2248325343926747,23.94
134,0.2063973063973063,0.2168350168350168,0.3565656565656566,0.3632996632996633,0.4084175084175084,0.4131313131313131,0.3333333333333333,0.3400673400673401,0.0077283986021977,0.1131475448608398,0.2242806484301885,23.89
115,0.2074074074074074,0.2161616161616161,0.3585858585858585,0.3663299663299663,0.4057239057239057,0.4053872053872054,0.3336700336700336,0.3420875420875421,0.0080412868145674,0.1174950369199117,0.2245628821849823,23.04
96,0.2037037037037037,0.2171717171717171,0.3619528619528619,0.3676767676767676,0.401010101010101,0.4181818181818181,0.337037037037037,0.3424242424242424,0.0084073571786019,0.1259954992930094,0.2242217322190602,25.11
77,0.2131313131313131,0.2249158249158249,0.3750841750841751,0.3774410774410774,0.4158249158249158,0.4171717171717172,0.3407407407407407,0.3468013468013468,0.0092410305465305,0.1381313403447469,0.2229296644528706,21.48
58,0.2107744107744107,0.2218855218855218,0.3804713804713804,0.3744107744107744,0.4107744107744108,0.398989898989899,0.3414141414141414,0.337037037037037,0.010707271887489,0.1589219546318054,0.221836861371994,22.42
39,0.2441077441077441,0.2373737373737373,0.3760942760942761,0.373063973063973,0.4104377104377104,0.4101010101010101,0.3202020202020202,0.3265993265993266,0.0126218982057424,0.1860633794466654,0.2221388467152913,22.81
20,0.2767676767676768,0.2707070707070707,0.3855218855218855,0.3952861952861953,0.4131313131313131,0.4185185185185185,0.3161616161616161,0.3276094276094276,0.0147868370915205,0.2466322755813598,0.2197078776359558,17.97
1,0.2528619528619528,0.2599326599326599,0.3858585858585858,0.3774410774410774,0.4393939393939394,0.4299663299663299,0.204040404040404,0.2074074074074074,0.0627438445405151,0.8681166998545329,5.100192218378652e-05,31.39
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250520834,,,22.33
