epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.37306397306397304,0.3622895622895623,0.39764309764309763,0.4185185185185185,0.4202020202020202,0.43232323232323233,0.35353535353535354,0.37542087542087543,0.02896624785346735,0.09441529493778944,0.23491905629634857,44.85
2633,0.3777777777777777,0.3619528619528619,0.3949494949494949,0.4107744107744108,0.4343434343434343,0.4269360269360269,0.3612794612794612,0.3764309764309764,0.0290555765630667,0.0975287212058901,0.2333169784396886,42.26
2445,0.3727272727272727,0.3592592592592593,0.3986531986531986,0.406060606060606,0.4380471380471381,0.4387205387205387,0.3599326599326599,0.3696969696969697,0.0285847324904444,0.096715479157865,0.2320721857249736,48.78
2257,0.3727272727272727,0.3646464646464646,0.3983164983164983,0.4084175084175084,0.4292929292929293,0.4451178451178451,0.3555555555555555,0.3797979797979798,0.0290906361765749,0.0977538451552391,0.2342318166047334,18.0
2069,0.374074074074074,0.3572390572390572,0.403030303030303,0.4161616161616162,0.4393939393939394,0.4417508417508417,0.362962962962963,0.3801346801346801,0.028944677856898,0.1013337299227714,0.2357328534126281,16.21
1881,0.3801346801346801,0.3673400673400673,0.4037037037037037,0.4134680134680135,0.4454545454545454,0.4306397306397306,0.3606060606060606,0.3828282828282828,0.0287745311115181,0.1027046600356698,0.2336972951889038,17.77
1693,0.362962962962963,0.3569023569023569,0.4074074074074074,0.4191919191919191,0.4303030303030303,0.4420875420875421,0.3666666666666666,0.3814814814814815,0.0284268692777645,0.1052998900413513,0.233972493559122,10.28
1505,0.3646464646464646,0.3616161616161616,0.4131313131313131,0.4168350168350168,0.4430976430976431,0.4457912457912458,0.3589225589225589,0.3764309764309764,0.0281020836643279,0.1095221452414989,0.2330525163561105,17.74
1317,0.3801346801346801,0.3727272727272727,0.4175084175084175,0.4222222222222222,0.4383838383838384,0.4464646464646464,0.368013468013468,0.3821548821548821,0.0286188173086298,0.1126283137127757,0.2344313245266676,15.07
1129,0.3851851851851852,0.3808080808080808,0.4161616161616162,0.4198653198653199,0.4538720538720538,0.4538720538720538,0.3676767676767676,0.3811447811447811,0.0282961145460235,0.1134370537474751,0.2330168168991804,11.22
941,0.3808080808080808,0.3717171717171717,0.4087542087542087,0.4313131313131313,0.4451178451178451,0.4505050505050505,0.369023569023569,0.3865319865319865,0.0289298850533487,0.1217988999560475,0.2334067299962043,15.7
753,0.3764309764309764,0.374074074074074,0.4208754208754209,0.4245791245791245,0.4451178451178451,0.4441077441077441,0.3653198653198653,0.3885521885521885,0.0281757607619355,0.1307377815246582,0.2324034441262483,18.27
565,0.3915824915824916,0.3865319865319865,0.4084175084175084,0.4198653198653199,0.4515151515151515,0.4508417508417508,0.362962962962963,0.3875420875420875,0.0289538404201264,0.138594763353467,0.233139606192708,15.64
377,0.3787878787878788,0.3915824915824916,0.4154882154882154,0.4242424242424242,0.4626262626262626,0.4528619528619528,0.3653198653198653,0.3888888888888889,0.0295677767606653,0.1611966826021671,0.2338213007897138,10.95
189,0.3946127946127946,0.3983164983164983,0.4282828282828282,0.4265993265993266,0.4552188552188552,0.467003367003367,0.3555555555555555,0.3804713804713804,0.0331669539596958,0.1942509431391954,0.2316385395824909,10.9
1,0.2868686868686869,0.271043771043771,0.3936026936026936,0.3919191919191919,0.439057239057239,0.437037037037037,0.2858585858585858,0.2838383838383838,0.0664204319684268,0.3959759995341301,0.0700223920866847,17.64
0,0.2814814814814815,0.2771043771043771,0.3949494949494949,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,14.16
