epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.501010101010101,0.5026936026936027,0.5363636363636364,0.5404040404040404,0.5794612794612795,0.572053872053872,0.46195286195286195,0.468013468013468,0.028743397970526722,0.25450147593021394,0.17291590289274852,27.84
27,0.4996632996632996,0.4942760942760942,0.5333333333333333,0.5373737373737374,0.5804713804713805,0.5744107744107744,0.465993265993266,0.4626262626262626,0.0281811416427047,0.2593449453115463,0.1702164820830027,24.18
25,0.4986531986531986,0.4925925925925926,0.5279461279461279,0.5350168350168351,0.5653198653198653,0.565993265993266,0.4612794612794613,0.4636363636363636,0.029310777174643,0.2649059205452601,0.1668623294830322,25.87
23,0.5006734006734007,0.4882154882154882,0.5286195286195287,0.5326599326599326,0.565993265993266,0.562962962962963,0.4589225589225589,0.4518518518518518,0.031917040535707,0.2719986271063487,0.1627992697954177,22.52
21,0.4882154882154882,0.4754208754208754,0.532996632996633,0.5343434343434343,0.5734006734006734,0.5683501683501684,0.4535353535353535,0.4501683501683501,0.0327406748202935,0.2781803707679113,0.1580737540721893,24.59
19,0.4757575757575757,0.4797979797979798,0.534006734006734,0.5292929292929293,0.5707070707070707,0.5666666666666667,0.4484848484848485,0.4515151515151515,0.0343885488384676,0.2855507865746816,0.1524594439665476,19.24
17,0.4888888888888889,0.4824915824915824,0.52996632996633,0.5171717171717172,0.5636363636363636,0.5696969696969697,0.4393939393939394,0.4430976430976431,0.0372760101133828,0.2940732079346975,0.1457340395053227,20.93
15,0.4831649831649832,0.4734006734006734,0.5164983164983165,0.5067340067340067,0.5589225589225589,0.5565656565656566,0.4420875420875421,0.4377104377104377,0.0407435363274378,0.303969141960144,0.1374539720813433,22.76
13,0.4764309764309764,0.4811447811447811,0.5235690235690236,0.5124579124579125,0.5562289562289562,0.5488215488215489,0.4353535353535353,0.435016835016835,0.0452835246933819,0.3146320748329163,0.1269394989609718,28.68
11,0.4666666666666667,0.464983164983165,0.5057239057239057,0.51010101010101,0.5528619528619528,0.5525252525252525,0.4296296296296296,0.4282828282828282,0.050125699245485,0.3286274326642354,0.1091556034286816,24.64
9,0.4562289562289562,0.4424242424242424,0.5003367003367003,0.5087542087542087,0.5370370370370371,0.5333333333333333,0.4164983164983165,0.4094276094276094,0.0609104728547866,0.3457388134797414,0.0784812304178873,31.89
7,0.4387205387205387,0.4269360269360269,0.4892255892255892,0.5053872053872054,0.5188552188552189,0.5215488215488215,0.4033670033670034,0.3875420875420875,0.0665728808785945,0.363458030462265,0.0564137343068917,31.8
5,0.4168350168350168,0.4188552188552188,0.476094276094276,0.476094276094276,0.4882154882154882,0.4956228956228956,0.3824915824915825,0.3801346801346801,0.0701167477992881,0.3848539677460988,0.0400723538845777,30.64
3,0.365993265993266,0.3737373737373737,0.4363636363636363,0.4457912457912458,0.4616161616161616,0.464983164983165,0.3245791245791246,0.3218855218855219,0.0700725956189696,0.4169264206886292,0.0226550064956148,39.02
1,0.2555555555555555,0.2434343434343434,0.3414141414141414,0.3272727272727272,0.331986531986532,0.3333333333333333,0.1417508417508417,0.1242424242424242,0.069076454323149,0.4809756449858348,0.0009565019270861,40.11
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250520834,,,42.14
