epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.2430976430976431,0.24377104377104378,0.38013468013468016,0.38316498316498315,0.3962962962962963,0.40370370370370373,0.3616161616161616,0.37003367003367005,0.03445097548658852,0.0634130910038948,0.22993315570056438,16.32
2633,0.2387205387205387,0.2461279461279461,0.3835016835016835,0.3845117845117845,0.402020202020202,0.4026936026936027,0.3666666666666666,0.3636363636363636,0.0342186857246484,0.0674591837450862,0.2286501843482256,16.73
2445,0.2481481481481481,0.2397306397306397,0.3835016835016835,0.3855218855218855,0.3929292929292929,0.4087542087542087,0.3609427609427609,0.3663299663299663,0.0349658202929141,0.0678856195881962,0.2290615066885948,17.84
2257,0.237037037037037,0.2454545454545454,0.3838383838383838,0.3872053872053872,0.3983164983164983,0.403030303030303,0.3653198653198653,0.3653198653198653,0.0343466298638133,0.0660577174276113,0.2288532629609108,16.18
2069,0.2434343434343434,0.2501683501683501,0.3868686868686868,0.3875420875420875,0.4104377104377104,0.4070707070707071,0.3686868686868687,0.3632996632996633,0.0337097115854386,0.0704232985153794,0.2276982590556144,13.98
1881,0.238047138047138,0.2424242424242424,0.3878787878787879,0.3861952861952862,0.3929292929292929,0.4131313131313131,0.3646464646464646,0.3656565656565657,0.034018266889834,0.0737631749361753,0.2263552341610193,15.99
1693,0.2424242424242424,0.2474747474747475,0.3868686868686868,0.3925925925925926,0.4080808080808081,0.4154882154882154,0.3696969696969697,0.3696969696969697,0.0338283412085703,0.0734282033517956,0.2270679492503404,19.17
1505,0.2498316498316498,0.2498316498316498,0.3915824915824916,0.3962962962962963,0.4006734006734007,0.4138047138047138,0.365993265993266,0.369023569023569,0.0338612786671196,0.0752922492101788,0.2246203552931547,17.59
1317,0.2498316498316498,0.2521885521885522,0.3821548821548821,0.4013468013468013,0.4154882154882154,0.4181818181818181,0.368013468013468,0.3757575757575757,0.0334451155369806,0.079938318580389,0.2243401892483234,13.58
1129,0.2525252525252525,0.2569023569023569,0.3872053872053872,0.3962962962962963,0.4101010101010101,0.4286195286195286,0.3649831649831649,0.3808080808080808,0.0335005239730776,0.0827758489176631,0.2223063316196203,16.25
941,0.269023569023569,0.2562289562289562,0.3986531986531986,0.402020202020202,0.4228956228956229,0.4151515151515151,0.3673400673400673,0.3757575757575757,0.0332440595220291,0.0865978766232729,0.2206818964332342,15.23
753,0.2713804713804714,0.2818181818181818,0.4023569023569023,0.4101010101010101,0.4306397306397306,0.4225589225589226,0.365993265993266,0.373063973063973,0.0336263174981831,0.0944904284551739,0.2197781689465046,13.63
565,0.2767676767676768,0.273063973063973,0.4161616161616162,0.4178451178451178,0.4303030303030303,0.4336700336700336,0.3686868686868687,0.3750841750841751,0.0334757987548784,0.1038303729146719,0.2170417252928018,16.67
377,0.2932659932659933,0.2888888888888888,0.4127946127946127,0.4191919191919191,0.4424242424242424,0.4380471380471381,0.367003367003367,0.3804713804713804,0.0372897197341887,0.1224921960383653,0.2096094414591789,13.41
189,0.3003367003367003,0.303030303030303,0.4087542087542087,0.4164983164983165,0.4457912457912458,0.4434343434343434,0.3717171717171717,0.3818181818181818,0.0398021229637082,0.1535343304276466,0.2019733879715204,13.83
1,0.2851851851851852,0.2888888888888888,0.3922558922558922,0.3885521885521885,0.4232323232323232,0.4343434343434343,0.3225589225589225,0.2966329966329966,0.0650811866190463,0.5753608271479607,0.0765124093741178,18.73
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3942760942760943,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,19.47
