epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.23097643097643097,0.22255892255892257,0.402020202020202,0.39494949494949494,0.32996632996632996,0.3205387205387205,0.18787878787878787,0.18686868686868688,0.0702601768949845,0.449147317558527,0.010268547921441495,41.4
27,0.2225589225589225,0.2191919191919192,0.4047138047138047,0.3919191919191919,0.3276094276094276,0.3131313131313131,0.1959595959595959,0.1932659932659932,0.0689461572529155,0.4510387107729912,0.0089816366671584,41.37
25,0.2269360269360269,0.2242424242424242,0.4043771043771044,0.3946127946127946,0.3158249158249158,0.304040404040404,0.1919191919191919,0.1872053872053872,0.0683547052592833,0.4511460065841675,0.0080371484509669,44.79
23,0.2232323232323232,0.2164983164983165,0.402020202020202,0.3878787878787879,0.3202020202020202,0.3077441077441077,0.1946127946127946,0.1956228956228956,0.0687079928471288,0.4520518444478512,0.0082259701448492,45.16
21,0.2053872053872054,0.2006734006734006,0.4047138047138047,0.3895622895622895,0.308080808080808,0.2946127946127946,0.1656565656565656,0.1831649831649831,0.0698663390325928,0.4544433765113354,0.0082210387918166,46.17
19,0.206060606060606,0.207070707070707,0.4026936026936027,0.3808080808080808,0.2946127946127946,0.2838383838383838,0.168013468013468,0.1771043771043771,0.0684231923525858,0.4567028023302555,0.00495371982106,47.98
17,0.1851851851851851,0.1936026936026936,0.3835016835016835,0.3626262626262626,0.3053872053872054,0.2919191919191919,0.1441077441077441,0.1535353535353535,0.0690587381460103,0.4594871811568737,0.0021782808762509,42.17
15,0.2033670033670033,0.204040404040404,0.3946127946127946,0.3835016835016835,0.3168350168350168,0.3175084175084175,0.1535353535353535,0.1683501683501683,0.0692036505887817,0.4622009918093681,0.0048202733159996,49.22
13,0.2033670033670033,0.1939393939393939,0.3996632996632996,0.3868686868686868,0.3084175084175084,0.3057239057239057,0.143097643097643,0.138047138047138,0.0683363816745539,0.4654764682054519,0.0015913469978841,43.84
11,0.1696969696969697,0.1919191919191919,0.3848484848484848,0.3787878787878788,0.303030303030303,0.3107744107744107,0.1313131313131313,0.1474747474747474,0.0690301661222484,0.468924917280674,0.0008021739049581,39.44
9,0.1686868686868687,0.1902356902356902,0.369023569023569,0.3734006734006734,0.2781144781144781,0.2962962962962963,0.1346801346801346,0.1437710437710437,0.0675572441430964,0.483029842376709,0.0006718457807437,45.22
7,0.1686868686868687,0.1898989898989899,0.3653198653198653,0.3767676767676767,0.2851851851851852,0.3131313131313131,0.1323232323232323,0.1404040404040404,0.0674467507822581,0.5183091685175896,0.0007255462478497,38.77
5,0.1905723905723905,0.1872053872053872,0.3875420875420875,0.3774410774410774,0.3181818181818182,0.3222222222222222,0.1602693602693602,0.1572390572390572,0.0647389531982516,0.557809866964817,0.0009165229785139,47.1
3,0.204040404040404,0.2016835016835017,0.4,0.4026936026936027,0.3383838383838384,0.3343434343434343,0.1572390572390572,0.1508417508417508,0.063463970608546,0.6038046404719353,0.0006741158940712,52.54
1,0.2249158249158249,0.2383838383838384,0.406060606060606,0.4097643097643098,0.4074074074074074,0.4175084175084175,0.171043771043771,0.173063973063973,0.0630916334344587,0.6454714983701706,4.283912949176738e-05,43.08
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250653171,,,42.76
