epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.43468013468013467,0.44074074074074077,0.4804713804713805,0.47744107744107744,0.5026936026936027,0.49562289562289563,0.3851851851851852,0.38855218855218854,0.06569564738186807,0.3245626644293467,0.06236118952433268,23.88
27,0.4356902356902357,0.4417508417508417,0.4609427609427609,0.4808080808080808,0.4915824915824915,0.503030303030303,0.3858585858585858,0.3892255892255892,0.0681696149452753,0.333324015935262,0.0583897279202938,24.99
25,0.4306397306397306,0.4367003367003367,0.4747474747474747,0.4777777777777778,0.5127946127946128,0.5040404040404041,0.3791245791245791,0.3848484848484848,0.0679139194755317,0.3420514412720998,0.054458306034406,21.44
23,0.4272727272727272,0.437037037037037,0.4754208754208754,0.4686868686868687,0.5006734006734007,0.5,0.3801346801346801,0.3734006734006734,0.0689951621895891,0.3518399612108866,0.0511378315587838,18.7
21,0.4218855218855218,0.4164983164983165,0.476094276094276,0.4683501683501683,0.5057239057239057,0.4929292929292929,0.3774410774410774,0.3734006734006734,0.0688507785858523,0.3625425612926483,0.0471215063333511,24.94
19,0.4144781144781145,0.4178451178451178,0.4693602693602693,0.4653198653198653,0.4929292929292929,0.4925925925925926,0.3673400673400673,0.3693602693602693,0.0700392486001522,0.3724949244658152,0.0419769548376401,23.68
17,0.4138047138047138,0.3949494949494949,0.4562289562289562,0.4565656565656565,0.4777777777777778,0.4818181818181818,0.3488215488215488,0.3579124579124579,0.0697070160023801,0.3838670758406321,0.0360399030645688,25.44
15,0.3888888888888889,0.3919191919191919,0.4579124579124579,0.4585858585858586,0.4784511784511784,0.4797979797979798,0.3447811447811448,0.3461279461279461,0.0703309931879992,0.3942911736170451,0.0300895337760448,26.8
13,0.3811447811447811,0.3781144781144781,0.4444444444444444,0.4491582491582491,0.4592592592592592,0.4629629629629629,0.3249158249158249,0.3282828282828283,0.0708409849997629,0.4054440216223399,0.026094648266832,25.57
11,0.3484848484848485,0.3538720538720539,0.432996632996633,0.4218855218855218,0.4498316498316498,0.4447811447811448,0.3171717171717171,0.3134680134680134,0.0715534915456128,0.4204824447631836,0.0187021592880288,23.48
9,0.3148148148148148,0.3279461279461279,0.4235690235690236,0.4117845117845118,0.4154882154882154,0.4144781144781145,0.2585858585858586,0.2589225589225589,0.0709783489523094,0.4332808570067087,0.0108620164791742,35.48
7,0.2966329966329966,0.2986531986531986,0.3888888888888889,0.3925925925925926,0.3858585858585858,0.374074074074074,0.2249158249158249,0.2121212121212121,0.0713805853460334,0.4419451423486074,0.0057144133622447,40.55
5,0.2481481481481481,0.2430976430976431,0.3441077441077441,0.334006734006734,0.3191919191919192,0.3168350168350168,0.1747474747474747,0.1656565656565656,0.070453982396617,0.4486056097348531,0.0018581619656955,42.55
3,0.176094276094276,0.1683501683501683,0.2063973063973063,0.1976430976430976,0.1922558922558922,0.1898989898989899,0.105050505050505,0.104040404040404,0.0706243951528682,0.4557213552792867,0.0005727426432228,16.0
1,0.2074074074074074,0.1892255892255892,0.2494949494949495,0.2545454545454545,0.2528619528619528,0.2575757575757575,0.1107744107744107,0.1114478114478114,0.0689832848260182,0.5305662977695466,0.0004477178746916,18.24
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287431037,,,34.1
