epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.16296296296296298,0.1734006734006734,0.3245791245791246,0.3245791245791246,0.35185185185185186,0.3430976430976431,0.2750841750841751,0.26430976430976433,0.014018772310555828,205.1255408935547,0.19448859266440074,28.78
53,0.1744107744107744,0.1828282828282828,0.3313131313131313,0.3255892255892256,0.3545454545454545,0.3457912457912458,0.2760942760942761,0.2676767676767677,0.0134318847454038,205.7254202067057,0.1933995523452758,26.92
49,0.1703703703703703,0.174074074074074,0.3242424242424242,0.3313131313131313,0.3569023569023569,0.3579124579124579,0.2764309764309764,0.2703703703703703,0.0134316651468193,206.81368229166668,0.1918079225619634,22.29
45,0.17003367003367,0.1757575757575757,0.3326599326599326,0.3276094276094276,0.3649831649831649,0.3414141414141414,0.2794612794612794,0.2703703703703703,0.0130844400570352,207.5177269287109,0.1910051018794377,23.57
41,0.17003367003367,0.1835016835016835,0.330976430976431,0.3292929292929293,0.3558922558922558,0.3437710437710438,0.2868686868686869,0.2727272727272727,0.0134639121942738,208.8211826171875,0.1895489064852396,23.27
37,0.174074074074074,0.1771043771043771,0.3393939393939394,0.3336700336700336,0.3622895622895623,0.3531986531986532,0.2875420875420875,0.2757575757575757,0.0143232402188263,210.2214004720052,0.1872938262224197,30.07
33,0.17003367003367,0.1703703703703703,0.3323232323232323,0.3239057239057239,0.3616161616161616,0.3481481481481481,0.2888888888888888,0.2767676767676768,0.014575045865168,211.7951509602865,0.1849585390885671,26.91
29,0.1824915824915824,0.1750841750841751,0.3484848484848485,0.3306397306397306,0.3585858585858585,0.3528619528619529,0.2875420875420875,0.2848484848484848,0.0148345236145423,213.59719112141929,0.1817795244852701,26.97
25,0.1855218855218855,0.1744107744107744,0.3632996632996633,0.3323232323232323,0.3602693602693603,0.3619528619528619,0.2929292929292929,0.2828282828282828,0.0150413335851835,216.05448173014324,0.1765912151734034,26.26
21,0.1835016835016835,0.1818181818181818,0.3595959595959596,0.339057239057239,0.3575757575757576,0.3619528619528619,0.2942760942760943,0.2892255892255892,0.0162192986530399,219.07958565266927,0.1698572151263555,23.01
17,0.1723905723905724,0.1663299663299663,0.3478114478114478,0.3397306397306397,0.3595959595959596,0.3505050505050505,0.2912457912457912,0.2939393939393939,0.0176054501995364,223.18328572591145,0.1613585851589838,28.46
13,0.1828282828282828,0.1750841750841751,0.3626262626262626,0.3585858585858585,0.3673400673400673,0.3562289562289562,0.3097643097643097,0.2949494949494949,0.0212898918098338,230.2778498128255,0.1490265771547953,19.09
9,0.1636363636363636,0.1555555555555555,0.3653198653198653,0.3582491582491582,0.3609427609427609,0.3569023569023569,0.3043771043771043,0.3003367003367003,0.030209824022693,243.2015911051432,0.1336901451746622,21.05
5,0.1717171717171717,0.1616161616161616,0.362962962962963,0.367003367003367,0.3531986531986532,0.3505050505050505,0.2973063973063973,0.3127946127946128,0.0383487952009611,265.8354517822266,0.1159420777956644,20.22
1,0.1902356902356902,0.1882154882154882,0.3619528619528619,0.3488215488215488,0.3592592592592593,0.3686868686868687,0.2932659932659933,0.2841750841750842,0.05315599024137,344.660517578125,0.0736511553674936,18.2
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,24.53
