epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.16094276094276094,0.15858585858585858,0.30336700336700334,0.295959595959596,0.3387205387205387,0.3515151515151515,0.2835016835016835,0.28383838383838383,0.014200918525325045,169.50268005371095,0.1778472924232483,21.9
267,0.1585858585858585,0.1636363636363636,0.3053872053872054,0.2983164983164983,0.3407407407407407,0.3451178451178451,0.2838383838383838,0.2801346801346801,0.0149480480416206,170.46861938476562,0.1776368908087412,18.61
248,0.1562289562289562,0.1656565656565656,0.3121212121212121,0.2996632996632997,0.3468013468013468,0.3501683501683502,0.2818181818181818,0.2771043771043771,0.0129112058400207,171.4810205078125,0.1771789240837097,26.98
229,0.1575757575757575,0.1673400673400673,0.3127946127946128,0.2952861952861952,0.3417508417508417,0.3420875420875421,0.2848484848484848,0.2781144781144781,0.0140401319622146,172.3344970703125,0.1772522141536076,20.57
210,0.1589225589225589,0.1646464646464646,0.3134680134680134,0.2966329966329966,0.339057239057239,0.3333333333333333,0.2838383838383838,0.2791245791245791,0.0139418710850271,174.01277486165364,0.1771368763844172,19.94
191,0.1609427609427609,0.1663299663299663,0.3101010101010101,0.2976430976430976,0.3494949494949494,0.338047138047138,0.2865319865319865,0.2771043771043771,0.013680959593498,175.7511503092448,0.176456423997879,20.48
172,0.1656565656565656,0.169023569023569,0.3127946127946128,0.3037037037037037,0.3397306397306397,0.335016835016835,0.2858585858585858,0.2821548821548821,0.0141554324843029,177.60538106282553,0.1765117045243581,20.42
153,0.169023569023569,0.174074074074074,0.3191919191919192,0.307070707070707,0.3562289562289562,0.3326599326599326,0.2909090909090909,0.2824915824915825,0.0154284243811034,180.552944539388,0.1757439621289571,22.54
134,0.1703703703703703,0.1757575757575757,0.3279461279461279,0.3074074074074074,0.3619528619528619,0.3468013468013468,0.2946127946127946,0.2818181818181818,0.0193535296253026,184.0865563964844,0.176032915910085,17.71
115,0.171043771043771,0.1771043771043771,0.334006734006734,0.3134680134680134,0.3720538720538721,0.3488215488215488,0.2932659932659933,0.2811447811447811,0.0152456542132935,188.7152518717448,0.1743605399131775,22.41
96,0.1629629629629629,0.1663299663299663,0.3387205387205387,0.3144781144781144,0.3693602693602693,0.3417508417508417,0.2983164983164983,0.2868686868686869,0.0158578014583533,194.41819396972656,0.1718986316521962,21.11
77,0.1619528619528619,0.1663299663299663,0.3437710437710438,0.3164983164983165,0.3612794612794612,0.3508417508417508,0.2986531986531986,0.2942760942760943,0.0172974677594315,201.77861287434897,0.1685621352990468,15.65
58,0.1663299663299663,0.1750841750841751,0.3478114478114478,0.337037037037037,0.368013468013468,0.3592592592592593,0.2993265993265993,0.3013468013468013,0.0207366248093161,212.26803670247395,0.1619613713026046,22.9
39,0.1619528619528619,0.1754208754208754,0.3468013468013468,0.3343434343434343,0.3683501683501683,0.3558922558922558,0.3037037037037037,0.3023569023569024,0.0289118500098877,229.0540698242188,0.1460868893067042,27.4
20,0.1781144781144781,0.1754208754208754,0.3542087542087542,0.3417508417508417,0.3686868686868687,0.3545454545454545,0.2966329966329966,0.308080808080808,0.0387061280603677,258.424169921875,0.1231921452283859,20.83
1,0.2346801346801346,0.2494949494949495,0.3787878787878788,0.371043771043771,0.3922558922558922,0.4084175084175084,0.2707070707070707,0.2794612794612794,0.0643934653823795,377.4489070638021,1.950278053603445e-05,29.71
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287232531,,,21.83
