epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.30033670033670035,0.2973063973063973,0.3595959595959596,0.38316498316498315,0.4043771043771044,0.398989898989899,0.30437710437710436,0.3,0.02883312512407506,0.3447393402457237,0.20662631280720234,20.75
27,0.2993265993265993,0.301010101010101,0.3622895622895623,0.3774410774410774,0.3986531986531986,0.4080808080808081,0.298989898989899,0.2966329966329966,0.0293869241926534,0.3600993454456329,0.2051566466689109,22.43
25,0.2949494949494949,0.2946127946127946,0.3666666666666666,0.3801346801346801,0.3922558922558922,0.4006734006734007,0.296969696969697,0.2966329966329966,0.0301377616366156,0.3777315095067024,0.2040389683097601,19.94
23,0.3,0.3013468013468013,0.374074074074074,0.3784511784511784,0.3861952861952862,0.4043771043771044,0.2912457912457912,0.2962962962962963,0.0316615987198549,0.3990137502551079,0.2012296132743358,26.84
21,0.2892255892255892,0.296969696969697,0.3777777777777777,0.3885521885521885,0.4087542087542087,0.4057239057239057,0.2902356902356902,0.2962962962962963,0.0324996596245263,0.422720804810524,0.1966664940118789,28.15
19,0.2841750841750842,0.2838383838383838,0.369023569023569,0.3808080808080808,0.3986531986531986,0.3895622895622895,0.2902356902356902,0.2882154882154882,0.035271109980043,0.4468052834272384,0.1921240426599979,23.38
17,0.2757575757575757,0.2872053872053872,0.367003367003367,0.3727272727272727,0.3952861952861953,0.3808080808080808,0.2821548821548821,0.2717171717171717,0.0414090828960149,0.4696658253669739,0.1869926620274782,22.89
15,0.2663299663299663,0.2797979797979798,0.3653198653198653,0.3750841750841751,0.3925925925925926,0.3848484848484848,0.2767676767676768,0.2696969696969697,0.0412623422620669,0.5102670639753342,0.1783778611570596,22.48
13,0.2619528619528619,0.264983164983165,0.3606060606060606,0.3656565656565657,0.3797979797979798,0.3757575757575757,0.27003367003367,0.2616161616161616,0.0443440298045295,0.5508276969194412,0.1685555092990398,24.36
11,0.2508417508417508,0.2555555555555555,0.3494949494949494,0.3542087542087542,0.3626262626262626,0.3666666666666666,0.2521885521885522,0.2387205387205387,0.0496540849111961,0.6209369376301765,0.1429057568311691,32.91
9,0.2393939393939393,0.2367003367003367,0.3575757575757576,0.3575757575757576,0.3646464646464646,0.3595959595959596,0.241077441077441,0.2404040404040404,0.0576965138117648,0.7029070481657982,0.1153602497652173,32.27
7,0.2296296296296296,0.2218855218855218,0.3777777777777777,0.3734006734006734,0.3491582491582491,0.3478114478114478,0.2242424242424242,0.2239057239057239,0.0612888083285379,0.8231426253914833,0.0380759339313954,34.78
5,0.2259259259259259,0.2164983164983165,0.3888888888888889,0.3922558922558922,0.3565656565656566,0.3437710437710438,0.2023569023569023,0.2023569023569023,0.0627703843357084,0.8974509015679359,0.0030705378158017,44.26
3,0.2239057239057239,0.2255892255892256,0.3925925925925926,0.3932659932659932,0.3602693602693603,0.3511784511784512,0.1912457912457912,0.1925925925925926,0.0629383408088984,0.9095077887177468,0.0006864681417937,48.0
1,0.2592592592592592,0.2626262626262626,0.3993265993265993,0.398989898989899,0.4161616161616162,0.4195286195286195,0.2228956228956229,0.2205387205387205,0.0630087434358855,0.9109495878219604,1.2321928238634428e-05,34.53
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250388497,,,40.18
