epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4444444444444444,0.42828282828282827,0.47878787878787876,0.47575757575757577,0.5050505050505051,0.5063973063973064,0.398989898989899,0.38855218855218854,0.07149843655883949,0.35000810265541077,0.05204864889383316,15.24
27,0.4437710437710437,0.4252525252525252,0.4804713804713805,0.4734006734006734,0.5023569023569023,0.4966329966329966,0.3865319865319865,0.3821548821548821,0.0720177473662484,0.3577906739711761,0.0476799343029658,16.29
25,0.4252525252525252,0.4235690235690236,0.4740740740740741,0.4797979797979798,0.5003367003367003,0.5151515151515151,0.3828282828282828,0.3831649831649831,0.0721633667473683,0.3666315428415934,0.0435050216813882,16.18
23,0.4185185185185185,0.4111111111111111,0.4811447811447811,0.4750841750841751,0.4952861952861953,0.5003367003367003,0.3797979797979798,0.3838383838383838,0.073846699885005,0.3757520532608032,0.0401195009052753,19.7
21,0.4181818181818181,0.4043771043771044,0.4737373737373737,0.4727272727272727,0.4875420875420875,0.4922558922558923,0.369023569023569,0.3723905723905724,0.0729871873560214,0.3836943876743316,0.0368365648885568,18.03
19,0.3962962962962963,0.3973063973063973,0.4619528619528619,0.4777777777777778,0.4797979797979798,0.4878787878787878,0.3622895622895623,0.3734006734006734,0.0738751708759825,0.3926635726292928,0.0333298051108916,17.58
17,0.3811447811447811,0.3811447811447811,0.4542087542087542,0.4542087542087542,0.4737373737373737,0.4774410774410774,0.3548821548821549,0.3686868686868687,0.0739520656318795,0.4028387101491292,0.029710316012303,19.43
15,0.365993265993266,0.3686868686868687,0.4353535353535353,0.435016835016835,0.4444444444444444,0.4478114478114478,0.335016835016835,0.3457912457912458,0.072723191006516,0.4121652472019195,0.0251550491650899,19.24
13,0.3373737373737374,0.3454545454545454,0.4202020202020202,0.4225589225589226,0.4279461279461279,0.4215488215488215,0.3043771043771043,0.3168350168350168,0.073951238260123,0.4223690009117126,0.0184650319814682,24.02
11,0.307070707070707,0.3228956228956229,0.4111111111111111,0.4148148148148148,0.3905723905723905,0.4016835016835017,0.2494949494949495,0.2494949494949495,0.07398893831043,0.4320852013429005,0.0109347395226359,24.96
9,0.2676767676767677,0.2518518518518518,0.3764309764309764,0.3784511784511784,0.3420875420875421,0.3343434343434343,0.2175084175084175,0.2023569023569023,0.0730060644738945,0.4374180976549784,0.007582614912341,25.44
7,0.2387205387205387,0.2474747474747475,0.3276094276094276,0.3255892255892256,0.3101010101010101,0.3047138047138047,0.1592592592592592,0.17003367003367,0.0724768070752201,0.4440608461697896,0.0044251635515441,27.04
5,0.1693602693602693,0.1622895622895623,0.1744107744107744,0.1791245791245791,0.1885521885521885,0.1771043771043771,0.108080808080808,0.108080808080808,0.0725074732150108,0.4494185229142507,0.001635857791795,7.54
3,0.1545454545454545,0.1579124579124579,0.1457912457912458,0.1575757575757575,0.1515151515151515,0.1515151515151515,0.1053872053872053,0.1047138047138047,0.0720928842086034,0.4535349202156067,0.0007466905789139,8.3
1,0.1558922558922559,0.1595959595959596,0.1831649831649831,0.1855218855218855,0.1939393939393939,0.1962962962962963,0.1067340067340067,0.1074074074074074,0.0714505286506818,0.5251425659656525,0.0002922588308986,10.26
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293093867,,,21.46
